source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.785,0.7714285714285715,0.81,0.7902439024390244,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811
0.77,0.7934782608695652,0.73,0.7604166666666666,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.79,0.79,0.79,0.79,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.735,0.7422680412371134,0.72,0.7309644670050761,0.5541666666666667,0.5643564356435643,0.475,0.5158371040723981,0.5583333333333333,0.57,0.475,0.5181818181818182
0.77,0.7596153846153846,0.79,0.7745098039215687,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.5666666666666667,0.58,0.48333333333333334,0.5272727272727273
0.82,0.8076923076923077,0.84,0.8235294117647058,0.39166666666666666,0.4097222222222222,0.49166666666666664,0.446969696969697,0.39166666666666666,0.4097222222222222,0.49166666666666664,0.446969696969697
0.72,0.7156862745098039,0.73,0.7227722772277227,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.83,0.8113207547169812,0.86,0.8349514563106797,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148
0.82,0.826530612244898,0.81,0.8181818181818183,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574
0.82,0.82,0.82,0.82,0.6125,0.6363636363636364,0.525,0.5753424657534246,0.6166666666666667,0.64,0.5333333333333333,0.5818181818181818
0.85,0.85,0.85,0.85,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.6125,0.6285714285714286,0.55,0.5866666666666667
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5125,0.514018691588785,0.4583333333333333,0.4845814977973568,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386
0.76,0.782608695652174,0.72,0.7499999999999999,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548
0.75,0.7403846153846154,0.77,0.7549019607843137,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085,0.44583333333333336,0.4444444444444444,0.43333333333333335,0.4388185654008439
0.78,0.78,0.78,0.78,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344
