source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736
0.82,0.8636363636363636,0.76,0.8085106382978724,0.5416666666666666,0.5373134328358209,0.6,0.5669291338582678,0.5583333333333333,0.5507246376811594,0.6333333333333333,0.5891472868217054
0.845,0.8876404494382022,0.79,0.8359788359788359,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
0.82,0.8555555555555555,0.77,0.8105263157894737,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629
0.82,0.8636363636363636,0.76,0.8085106382978724,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.5583333333333333,0.5538461538461539,0.6,0.5760000000000001
0.77,0.78125,0.75,0.7653061224489796,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154
0.785,0.7938144329896907,0.77,0.7817258883248732,0.55,0.5526315789473685,0.525,0.5384615384615385,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895
0.825,0.8735632183908046,0.76,0.8128342245989306,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.84,0.8777777777777778,0.79,0.831578947368421,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669
0.855,0.898876404494382,0.8,0.8465608465608465,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574
0.865,0.9195402298850575,0.8,0.8556149732620321,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.81,0.8604651162790697,0.74,0.7956989247311828,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.825,0.8571428571428571,0.78,0.8167539267015708,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6166666666666667,0.6272727272727273,0.575,0.6
0.79,0.8452380952380952,0.71,0.7717391304347825,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515
0.845,0.8791208791208791,0.8,0.837696335078534,0.6333333333333333,0.6159420289855072,0.7083333333333334,0.6589147286821705,0.6375,0.6153846153846154,0.7333333333333333,0.6692015209125475
0.77,0.7934782608695652,0.73,0.7604166666666666,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6125,0.608,0.6333333333333333,0.620408163265306,0.625,0.6171875,0.6583333333333333,0.6370967741935485
0.825,0.8735632183908046,0.76,0.8128342245989306,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.785,0.8131868131868132,0.74,0.774869109947644,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.55,0.5526315789473685,0.525,0.5384615384615385
