source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.95,0.9326923076923077,0.97,0.9509803921568627,0.075,0.03636363636363636,0.03333333333333333,0.034782608695652174,0.07083333333333333,0.027522935779816515,0.025,0.026200873362445413
0.975,0.9611650485436893,0.99,0.9753694581280788,0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018
0.97,0.97,0.97,0.97,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743
0.98,0.9705882352941176,0.99,0.9801980198019802,0.8833333333333333,0.8538461538461538,0.925,0.888,0.875,0.8515625,0.9083333333333333,0.8790322580645161
0.955,0.9333333333333333,0.98,0.9560975609756097,0.13333333333333333,0.11403508771929824,0.10833333333333334,0.1111111111111111,0.12916666666666668,0.10619469026548672,0.1,0.10300429184549356
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
0.96,0.9339622641509434,0.99,0.9611650485436893,0.09166666666666666,0.0625,0.058333333333333334,0.0603448275862069,0.09166666666666666,0.05454545454545454,0.05,0.05217391304347826
0.96,0.9259259259259259,1.0,0.9615384615384615,0.0875,0.061946902654867256,0.058333333333333334,0.060085836909871244,0.08333333333333333,0.045454545454545456,0.041666666666666664,0.043478260869565216
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628
0.9,0.8846153846153846,0.92,0.9019607843137256,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786
0.945,0.9158878504672897,0.98,0.9468599033816426,0.8875,0.872,0.9083333333333333,0.889795918367347,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197
0.945,0.9405940594059405,0.95,0.9452736318407959,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.875,0.875,0.875,0.875
0.94,0.9150943396226415,0.97,0.9417475728155339,0.0875,0.061946902654867256,0.058333333333333334,0.060085836909871244,0.07916666666666666,0.04504504504504504,0.041666666666666664,0.04329004329004328
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839
0.95,0.9245283018867925,0.98,0.9514563106796116,0.8708333333333333,0.8345864661654135,0.925,0.8774703557312253,0.8541666666666666,0.8346456692913385,0.8833333333333333,0.8582995951417004
0.96,0.9509803921568627,0.97,0.9603960396039604,0.925,0.9047619047619048,0.95,0.9268292682926829,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459
0.97,0.9519230769230769,0.99,0.9705882352941176,0.8875,0.8549618320610687,0.9333333333333333,0.8924302788844622,0.8875,0.8549618320610687,0.9333333333333333,0.8924302788844622
0.965,0.9428571428571428,0.99,0.9658536585365853,0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.925,0.8984375,0.9583333333333334,0.9274193548387096
0.95,0.9411764705882353,0.96,0.9504950495049505,0.09583333333333334,0.06306306306306306,0.058333333333333334,0.0606060606060606,0.10416666666666667,0.06422018348623854,0.058333333333333334,0.0611353711790393
0.955,0.941747572815534,0.97,0.9556650246305418,0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872
0.96,0.9259259259259259,1.0,0.9615384615384615,0.10416666666666667,0.07964601769911504,0.075,0.07725321888412018,0.1,0.06363636363636363,0.058333333333333334,0.0608695652173913
0.975,0.9611650485436893,0.99,0.9753694581280788,0.09583333333333334,0.112,0.11666666666666667,0.11428571428571428,0.09583333333333334,0.112,0.11666666666666667,0.11428571428571428
0.935,0.9065420560747663,0.97,0.9371980676328503,0.10416666666666667,0.07964601769911504,0.075,0.07725321888412018,0.1,0.06363636363636363,0.058333333333333334,0.0608695652173913
0.93,0.9134615384615384,0.95,0.9313725490196078,0.85,0.8333333333333334,0.875,0.8536585365853658,0.85,0.8333333333333334,0.875,0.8536585365853658
0.955,0.941747572815534,0.97,0.9556650246305418,0.13333333333333333,0.1271186440677966,0.125,0.12605042016806722,0.1375,0.13445378151260504,0.13333333333333333,0.13389121338912133
0.945,0.9238095238095239,0.97,0.9463414634146342,0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333
0.905,0.8857142857142857,0.93,0.9073170731707316,0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869
0.94,0.9074074074074074,0.98,0.9423076923076924,0.08333333333333333,0.019230769230769232,0.016666666666666666,0.01785714285714286,0.0875,0.019417475728155338,0.016666666666666666,0.0179372197309417
0.935,0.9065420560747663,0.97,0.9371980676328503,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411
0.96,0.9339622641509434,0.99,0.9611650485436893,0.8875,0.8604651162790697,0.925,0.891566265060241,0.8791666666666667,0.8582677165354331,0.9083333333333333,0.8825910931174088
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202
0.95,0.9166666666666666,0.99,0.9519230769230769,0.8875,0.872,0.9083333333333333,0.889795918367347,0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918
0.975,0.9702970297029703,0.98,0.9751243781094527,0.10833333333333334,0.09482758620689655,0.09166666666666666,0.09322033898305085,0.10833333333333334,0.09482758620689655,0.09166666666666666,0.09322033898305085
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146
0.955,0.941747572815534,0.97,0.9556650246305418,0.1,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.1,0.07894736842105263,0.075,0.07692307692307693
0.95,0.9166666666666666,0.99,0.9519230769230769,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.8875,0.8780487804878049,0.9,0.888888888888889
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699
0.95,0.9166666666666666,0.99,0.9519230769230769,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191
0.97,0.9519230769230769,0.99,0.9705882352941176,0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179
0.97,0.9519230769230769,0.99,0.9705882352941176,0.1,0.08620689655172414,0.08333333333333333,0.08474576271186442,0.10416666666666667,0.09401709401709402,0.09166666666666666,0.09282700421940927
0.965,0.9696969696969697,0.96,0.964824120603015,0.1125,0.10256410256410256,0.1,0.10126582278481013,0.1125,0.1092436974789916,0.10833333333333334,0.10878661087866108
0.93,0.8981481481481481,0.97,0.9326923076923077,0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882
0.95,0.9245283018867925,0.98,0.9514563106796116,0.09166666666666666,0.05454545454545454,0.05,0.05217391304347826,0.12083333333333333,0.030927835051546393,0.025,0.027649769585253458
