source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.92,0.9285714285714286,0.91,0.9191919191919193,0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924
0.965,0.9696969696969697,0.96,0.964824120603015,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.8041666666666667,0.8067226890756303,0.8,0.803347280334728
0.96,0.9693877551020408,0.95,0.9595959595959594,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.7375,0.7435897435897436,0.725,0.7341772151898733
0.915,0.9278350515463918,0.9,0.9137055837563451,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.7875,0.8,0.7666666666666667,0.7829787234042553
0.945,0.9587628865979382,0.93,0.9441624365482233,0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882
0.955,0.9690721649484536,0.94,0.9543147208121826,0.7125,0.7524752475247525,0.6333333333333333,0.6877828054298643,0.7125,0.7475728155339806,0.6416666666666667,0.6905829596412557
0.96,0.9693877551020408,0.95,0.9595959595959594,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726
0.955,0.9789473684210527,0.93,0.9538461538461539,0.7208333333333333,0.7154471544715447,0.7333333333333333,0.7242798353909464,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898
0.96,0.9693877551020408,0.95,0.9595959595959594,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667
0.945,0.9587628865979382,0.93,0.9441624365482233,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816
0.935,0.9393939393939394,0.93,0.9346733668341709,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726
