source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.935,0.9306930693069307,0.94,0.9353233830845772,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923
0.93,0.9134615384615384,0.95,0.9313725490196078,0.09166666666666666,0.046296296296296294,0.041666666666666664,0.043859649122807015,0.09166666666666666,0.046296296296296294,0.041666666666666664,0.043859649122807015
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174
0.94,0.94,0.94,0.94,0.05,0.00909090909090909,0.008333333333333333,0.008695652173913044,0.05,0.00909090909090909,0.008333333333333333,0.008695652173913044
0.935,0.9393939393939394,0.93,0.9346733668341709,0.10833333333333334,0.07272727272727272,0.06666666666666667,0.06956521739130435,0.10833333333333334,0.07272727272727272,0.06666666666666667,0.06956521739130435
0.94,0.9230769230769231,0.96,0.9411764705882353,0.9125,0.8721804511278195,0.9666666666666667,0.91699604743083,0.9125,0.8721804511278195,0.9666666666666667,0.91699604743083
0.98,0.9897959183673469,0.97,0.9797979797979798,0.9166666666666666,0.890625,0.95,0.9193548387096774,0.9125,0.8837209302325582,0.95,0.9156626506024096
0.965,0.9603960396039604,0.97,0.9651741293532338,0.07916666666666666,0.04504504504504504,0.041666666666666664,0.04329004329004328,0.08333333333333333,0.05357142857142857,0.05,0.05172413793103449
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259
