source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6875,0.7142857142857143,0.625,0.6666666666666666,0.6875,0.7142857142857143,0.625,0.6666666666666666
0.865,0.8686868686868687,0.86,0.864321608040201,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.81,0.8229166666666666,0.79,0.806122448979592,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745
0.795,0.797979797979798,0.79,0.7939698492462312,0.7208333333333333,0.7523809523809524,0.6583333333333333,0.7022222222222223,0.7208333333333333,0.7523809523809524,0.6583333333333333,0.7022222222222223
0.85,0.85,0.85,0.85,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138
0.805,0.8144329896907216,0.79,0.802030456852792,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.81,0.8229166666666666,0.79,0.806122448979592,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.855,0.8446601941747572,0.87,0.8571428571428571,0.7375,0.7663551401869159,0.6833333333333333,0.7224669603524229,0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717
0.84,0.84,0.84,0.8399999999999999,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6625,0.6666666666666666,0.65,0.6582278481012659
0.85,0.8723404255319149,0.82,0.8453608247422681,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185
0.9,0.9,0.9,0.9,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473
0.855,0.865979381443299,0.84,0.8527918781725888,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761
0.82,0.826530612244898,0.81,0.8181818181818183,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364
0.775,0.7722772277227723,0.78,0.7761194029850748,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6916666666666667,0.7211538461538461,0.625,0.6696428571428571,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392
0.845,0.8791208791208791,0.8,0.837696335078534,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269
0.84,0.84,0.84,0.8399999999999999,0.675,0.6875,0.6416666666666667,0.6637931034482759,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.845,0.8415841584158416,0.85,0.845771144278607,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256
0.83,0.83,0.83,0.83,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.855,0.865979381443299,0.84,0.8527918781725888,0.7208333333333333,0.7431192660550459,0.675,0.7074235807860263,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009
0.805,0.8210526315789474,0.78,0.8,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591
0.845,0.8631578947368421,0.82,0.8410256410256411,0.7458333333333333,0.743801652892562,0.75,0.7468879668049793,0.7416666666666667,0.7377049180327869,0.75,0.743801652892562
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153
0.83,0.851063829787234,0.8,0.8247422680412372,0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088,0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736
0.8,0.8,0.8,0.8000000000000002,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.6875,0.7027027027027027,0.65,0.6753246753246753
0.81,0.81,0.81,0.81,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502
0.82,0.8333333333333334,0.8,0.816326530612245,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571
0.835,0.8383838383838383,0.83,0.8341708542713568,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.83,0.83,0.83,0.83,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.85,0.8571428571428571,0.84,0.8484848484848485,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,0.6625,0.6585365853658537,0.675,0.6666666666666667
0.885,0.8811881188118812,0.89,0.8855721393034827,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.85,0.85,0.85,0.85,0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088,0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088
0.83,0.83,0.83,0.83,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6375,0.6571428571428571,0.575,0.6133333333333333,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486
0.855,0.865979381443299,0.84,0.8527918781725888,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,0.6291666666666667,0.624,0.65,0.636734693877551
