source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.76,0.75,0.78,0.7647058823529411,0.5,0.5,0.525,0.5121951219512195,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459
0.74,0.7790697674418605,0.67,0.7204301075268817,0.4708333333333333,0.4740740740740741,0.5333333333333333,0.5019607843137255,0.4708333333333333,0.475177304964539,0.5583333333333333,0.5134099616858236
0.73,0.7555555555555555,0.68,0.7157894736842104,0.44583333333333336,0.4392523364485981,0.39166666666666666,0.41409691629955947,0.44166666666666665,0.43636363636363634,0.4,0.41739130434782606
0.75,0.7450980392156863,0.76,0.7524752475247525,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
0.765,0.7676767676767676,0.76,0.763819095477387,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824
0.755,0.7628865979381443,0.74,0.7512690355329948,0.44166666666666665,0.44696969696969696,0.49166666666666664,0.4682539682539682,0.44583333333333336,0.45038167938931295,0.49166666666666664,0.4701195219123505
0.77,0.8,0.72,0.7578947368421052,0.45,0.4523809523809524,0.475,0.46341463414634143,0.45,0.4523809523809524,0.475,0.46341463414634143
0.715,0.7362637362637363,0.67,0.7015706806282723,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5,0.5,0.48333333333333334,0.4915254237288135
0.76,0.7708333333333334,0.74,0.7551020408163266,0.5125,0.5121951219512195,0.525,0.5185185185185186,0.5041666666666667,0.504,0.525,0.5142857142857143
0.82,0.8333333333333334,0.8,0.816326530612245,0.5291666666666667,0.5259259259259259,0.5916666666666667,0.5568627450980393,0.5333333333333333,0.5294117647058824,0.6,0.5625
0.765,0.7731958762886598,0.75,0.7614213197969544,0.475,0.4785714285714286,0.5583333333333333,0.5153846153846153,0.475,0.4785714285714286,0.5583333333333333,0.5153846153846153
0.76,0.7653061224489796,0.75,0.7575757575757575,0.4791666666666667,0.4806201550387597,0.5166666666666667,0.4979919678714859,0.4791666666666667,0.4806201550387597,0.5166666666666667,0.4979919678714859
0.8,0.8125,0.78,0.7959183673469388,0.5083333333333333,0.5073529411764706,0.575,0.5390625,0.5,0.5,0.575,0.5348837209302325
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5,0.5,0.5166666666666667,0.5081967213114755,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214
0.75,0.7551020408163265,0.74,0.7474747474747474,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805
0.745,0.7634408602150538,0.71,0.7357512953367875,0.6,0.5909090909090909,0.65,0.6190476190476191,0.6041666666666666,0.5939849624060151,0.6583333333333333,0.624505928853755
0.79,0.7959183673469388,0.78,0.7878787878787878,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
0.84,0.84,0.84,0.8399999999999999,0.575,0.5703125,0.6083333333333333,0.5887096774193548,0.575,0.5703125,0.6083333333333333,0.5887096774193548
0.785,0.7878787878787878,0.78,0.7839195979899497,0.42916666666666664,0.42735042735042733,0.4166666666666667,0.4219409282700422,0.42916666666666664,0.42735042735042733,0.4166666666666667,0.4219409282700422
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5166666666666667,0.5151515151515151,0.5666666666666667,0.5396825396825397,0.5083333333333333,0.5074626865671642,0.5666666666666667,0.5354330708661418
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667
0.74,0.7448979591836735,0.73,0.7373737373737373,0.5125,0.5112781954887218,0.5666666666666667,0.5375494071146245,0.5125,0.5112781954887218,0.5666666666666667,0.5375494071146245
0.74,0.7553191489361702,0.71,0.731958762886598,0.48333333333333334,0.4852941176470588,0.55,0.5156249999999999,0.4791666666666667,0.48120300751879697,0.5333333333333333,0.5059288537549408
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5,0.5,0.44166666666666665,0.4690265486725664,0.5,0.5,0.44166666666666665,0.4690265486725664
0.785,0.8,0.76,0.7794871794871796,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725
0.79,0.8536585365853658,0.7,0.7692307692307692,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852
0.77,0.7596153846153846,0.79,0.7745098039215687,0.475,0.47368421052631576,0.45,0.46153846153846156,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023
0.79,0.8222222222222222,0.74,0.7789473684210526,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449
0.765,0.7572815533980582,0.78,0.768472906403941,0.45416666666666666,0.45528455284552843,0.4666666666666667,0.46090534979423875,0.45416666666666666,0.45528455284552843,0.4666666666666667,0.46090534979423875
0.755,0.7741935483870968,0.72,0.7461139896373057,0.525,0.5230769230769231,0.5666666666666667,0.5439999999999999,0.525,0.5230769230769231,0.5666666666666667,0.5439999999999999
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5208333333333334,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.5166666666666667,0.5147058823529411,0.5833333333333334,0.5468749999999999
0.775,0.7522935779816514,0.82,0.784688995215311,0.4708333333333333,0.47244094488188976,0.5,0.48582995951417,0.4708333333333333,0.4728682170542636,0.5083333333333333,0.48995983935742976
0.785,0.8275862068965517,0.72,0.7700534759358287,0.5375,0.536,0.5583333333333333,0.5469387755102041,0.5375,0.5348837209302325,0.575,0.5542168674698795
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452
0.77,0.7647058823529411,0.78,0.7722772277227723,0.525,0.5238095238095238,0.55,0.5365853658536585,0.525,0.5234375,0.5583333333333333,0.5403225806451613
0.795,0.7920792079207921,0.8,0.7960199004975126,0.49166666666666664,0.4921875,0.525,0.5080645161290324,0.49166666666666664,0.4921875,0.525,0.5080645161290324
0.77,0.78125,0.75,0.7653061224489796,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455
0.77,0.8068181818181818,0.71,0.7553191489361702,0.42916666666666664,0.432,0.45,0.4408163265306122,0.425,0.4296875,0.4583333333333333,0.4435483870967742
0.755,0.7383177570093458,0.79,0.7632850241545893,0.5375,0.536,0.5583333333333333,0.5469387755102041,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.78,0.78,0.78,0.78,0.5416666666666666,0.5378787878787878,0.5916666666666667,0.5634920634920635,0.5416666666666666,0.5378787878787878,0.5916666666666667,0.5634920634920635
0.795,0.8105263157894737,0.77,0.7897435897435898,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446
0.78,0.78,0.78,0.78,0.49166666666666664,0.49264705882352944,0.5583333333333333,0.5234375,0.49583333333333335,0.4962962962962963,0.5583333333333333,0.5254901960784314
0.725,0.7319587628865979,0.71,0.7208121827411167,0.4708333333333333,0.46601941747572817,0.4,0.4304932735426009,0.4708333333333333,0.46601941747572817,0.4,0.4304932735426009
0.75,0.75,0.75,0.75,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,0.5125,0.5121951219512195,0.525,0.5185185185185186
