source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.935,0.8990825688073395,0.98,0.937799043062201,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.7875,0.8108108108108109,0.75,0.7792207792207791
0.94,0.9,0.99,0.9428571428571428,0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.775,0.8,0.7333333333333333,0.7652173913043478
0.925,0.8899082568807339,0.97,0.9282296650717704,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107
0.95,0.9326923076923077,0.97,0.9509803921568627,0.8041666666666667,0.7967479674796748,0.8166666666666667,0.8065843621399178,0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835
0.96,0.9339622641509434,0.99,0.9611650485436893,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566
0.915,0.8738738738738738,0.97,0.919431279620853,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.7625,0.7837837837837838,0.725,0.7532467532467533
0.94,0.9150943396226415,0.97,0.9417475728155339,0.7416666666666667,0.7735849056603774,0.6833333333333333,0.7256637168141593,0.7375,0.7714285714285715,0.675,0.72
0.94,0.9,0.99,0.9428571428571428,0.7375,0.7714285714285715,0.675,0.72,0.725,0.7647058823529411,0.65,0.7027027027027027
0.94,0.9150943396226415,0.97,0.9417475728155339,0.7625,0.8,0.7,0.7466666666666666,0.75,0.7941176470588235,0.675,0.7297297297297296
0.935,0.8990825688073395,0.98,0.937799043062201,0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801
0.92,0.9038461538461539,0.94,0.9215686274509804,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806
0.915,0.8807339449541285,0.96,0.9186602870813397,0.25,0.2540983606557377,0.25833333333333336,0.25619834710743805,0.25,0.2540983606557377,0.25833333333333336,0.25619834710743805
0.94,0.9230769230769231,0.96,0.9411764705882353,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546
0.96,0.9339622641509434,0.99,0.9611650485436893,0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685,0.7625,0.794392523364486,0.7083333333333334,0.748898678414097
0.93,0.8909090909090909,0.98,0.9333333333333333,0.8125,0.8048780487804879,0.825,0.8148148148148149,0.8125,0.8048780487804879,0.825,0.8148148148148149
0.93,0.8839285714285714,0.99,0.9339622641509434,0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189
0.95,0.9166666666666666,0.99,0.9519230769230769,0.25,0.25,0.25,0.25,0.25,0.2457627118644068,0.24166666666666667,0.24369747899159663
0.955,0.9333333333333333,0.98,0.9560975609756097,0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997
0.955,0.9333333333333333,0.98,0.9560975609756097,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913
0.94,0.9313725490196079,0.95,0.9405940594059405,0.7541666666666667,0.744,0.775,0.7591836734693876,0.7541666666666667,0.744,0.775,0.7591836734693876
0.935,0.9065420560747663,0.97,0.9371980676328503,0.7291666666666666,0.7522935779816514,0.6833333333333333,0.7161572052401746,0.7291666666666666,0.7619047619047619,0.6666666666666666,0.7111111111111111
0.935,0.9142857142857143,0.96,0.9365853658536586,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.905,0.8648648648648649,0.96,0.9099526066350712,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806
0.97,0.9433962264150944,1.0,0.970873786407767,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548,0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103
0.985,0.9801980198019802,0.99,0.9850746268656716,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625
0.94,0.9230769230769231,0.96,0.9411764705882353,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857,0.6875,0.7184466019417476,0.6166666666666667,0.663677130044843
0.96,0.9423076923076923,0.98,0.9607843137254902,0.75,0.7777777777777778,0.7,0.7368421052631577,0.7541666666666667,0.7904761904761904,0.6916666666666667,0.7377777777777778
0.93,0.8981481481481481,0.97,0.9326923076923077,0.16666666666666666,0.10784313725490197,0.09166666666666666,0.09909909909909909,0.16666666666666666,0.1,0.08333333333333333,0.0909090909090909
0.935,0.9223300970873787,0.95,0.9359605911330049,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385
0.945,0.908256880733945,0.99,0.9473684210526316,0.7958333333333333,0.8380952380952381,0.7333333333333333,0.7822222222222223,0.7833333333333333,0.84,0.7,0.7636363636363636
0.925,0.8899082568807339,0.97,0.9282296650717704,0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505,0.8041666666666667,0.8476190476190476,0.7416666666666667,0.7911111111111111
0.945,0.9158878504672897,0.98,0.9468599033816426,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678
0.92,0.8888888888888888,0.96,0.923076923076923,0.7625,0.794392523364486,0.7083333333333334,0.748898678414097,0.7583333333333333,0.7924528301886793,0.7,0.743362831858407
0.935,0.8918918918918919,0.99,0.9383886255924171,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.7791666666666667,0.8252427184466019,0.7083333333333334,0.7623318385650224
0.95,0.9166666666666666,0.99,0.9519230769230769,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726
0.935,0.9065420560747663,0.97,0.9371980676328503,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956
0.94,0.9074074074074074,0.98,0.9423076923076924,0.725,0.77,0.6416666666666667,0.7000000000000001,0.725,0.77,0.6416666666666667,0.7000000000000001
0.955,0.9333333333333333,0.98,0.9560975609756097,0.75,0.7777777777777778,0.7,0.7368421052631577,0.7458333333333333,0.780952380952381,0.6833333333333333,0.7288888888888889
0.955,0.9333333333333333,0.98,0.9560975609756097,0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447
0.955,0.9252336448598131,0.99,0.9565217391304348,0.7083333333333334,0.7659574468085106,0.6,0.6728971962616823,0.6958333333333333,0.7582417582417582,0.575,0.6540284360189573
0.945,0.9238095238095239,0.97,0.9463414634146342,0.7083333333333334,0.7450980392156863,0.6333333333333333,0.6846846846846847,0.7041666666666667,0.7474747474747475,0.6166666666666667,0.6757990867579909
0.95,0.9326923076923077,0.97,0.9509803921568627,0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685,0.7541666666666667,0.7904761904761904,0.6916666666666667,0.7377777777777778
0.93,0.8981481481481481,0.97,0.9326923076923077,0.7083333333333334,0.7403846153846154,0.6416666666666667,0.6875000000000001,0.7083333333333334,0.7403846153846154,0.6416666666666667,0.6875000000000001
0.91,0.8727272727272727,0.96,0.9142857142857144,0.7375,0.7663551401869159,0.6833333333333333,0.7224669603524229,0.725,0.7596153846153846,0.6583333333333333,0.7053571428571429
0.95,0.9166666666666666,0.99,0.9519230769230769,0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606
0.905,0.8584070796460177,0.97,0.9107981220657277,0.725,0.7755102040816326,0.6333333333333333,0.6972477064220183,0.7166666666666667,0.7708333333333334,0.6166666666666667,0.6851851851851851
0.945,0.9009009009009009,1.0,0.947867298578199,0.6875,0.7227722772277227,0.6083333333333333,0.6606334841628959,0.6791666666666667,0.7216494845360825,0.5833333333333334,0.6451612903225806
0.95,0.9245283018867925,0.98,0.9514563106796116,0.23333333333333334,0.24603174603174602,0.25833333333333336,0.2520325203252033,0.23333333333333334,0.24603174603174602,0.25833333333333336,0.2520325203252033
0.92,0.8962264150943396,0.95,0.9223300970873787,0.7708333333333334,0.8282828282828283,0.6833333333333333,0.7488584474885845,0.7666666666666667,0.8404255319148937,0.6583333333333333,0.7383177570093459
0.925,0.897196261682243,0.96,0.927536231884058,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.905,0.8715596330275229,0.95,0.9090909090909091,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.93,0.9056603773584906,0.96,0.9320388349514563,0.8,0.8157894736842105,0.775,0.7948717948717949,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896
0.945,0.908256880733945,0.99,0.9473684210526316,0.25416666666666665,0.22429906542056074,0.2,0.2114537444933921,0.24583333333333332,0.20388349514563106,0.175,0.1883408071748879
0.93,0.8909090909090909,0.98,0.9333333333333333,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199
0.945,0.9320388349514563,0.96,0.9458128078817734,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384
0.92,0.9038461538461539,0.94,0.9215686274509804,0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276
0.92,0.875,0.98,0.9245283018867924,0.7,0.7307692307692307,0.6333333333333333,0.6785714285714285,0.6791666666666667,0.7171717171717171,0.5916666666666667,0.6484018264840182
0.925,0.9047619047619048,0.95,0.9268292682926829,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009
0.93,0.8909090909090909,0.98,0.9333333333333333,0.7375,0.7567567567567568,0.7,0.7272727272727273,0.7208333333333333,0.7476635514018691,0.6666666666666666,0.7048458149779735
0.905,0.8715596330275229,0.95,0.9090909090909091,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.7583333333333333,0.7767857142857143,0.725,0.75
0.965,0.9514563106796117,0.98,0.9655172413793104,0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527
0.98,0.9615384615384616,1.0,0.9803921568627451,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825,0.7291666666666666,0.7522935779816514,0.6833333333333333,0.7161572052401746
0.925,0.9047619047619048,0.95,0.9268292682926829,0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507
0.925,0.8828828828828829,0.98,0.9289099526066351,0.725,0.7596153846153846,0.6583333333333333,0.7053571428571429,0.7291666666666666,0.7722772277227723,0.65,0.7058823529411764
0.93,0.9134615384615384,0.95,0.9313725490196078,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.7083333333333334,0.7358490566037735,0.65,0.6902654867256638
0.96,0.9423076923076923,0.98,0.9607843137254902,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659
0.92,0.868421052631579,0.99,0.9252336448598131,0.7125,0.7428571428571429,0.65,0.6933333333333334,0.7166666666666667,0.7549019607843137,0.6416666666666667,0.6936936936936938
0.915,0.8952380952380953,0.94,0.9170731707317075,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481
0.93,0.8909090909090909,0.98,0.9333333333333333,0.2916666666666667,0.30158730158730157,0.31666666666666665,0.30894308943089427,0.2875,0.2926829268292683,0.3,0.2962962962962963
