source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.84,0.8541666666666666,0.82,0.836734693877551,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072
0.84,0.8269230769230769,0.86,0.8431372549019608,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
0.83,0.851063829787234,0.8,0.8247422680412372,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482
0.84,0.84,0.84,0.8399999999999999,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.8,0.8,0.8,0.8000000000000002,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009
0.905,0.9175257731958762,0.89,0.9035532994923858,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206
0.85,0.8723404255319149,0.82,0.8453608247422681,0.675,0.675,0.675,0.675,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563
0.835,0.8764044943820225,0.78,0.8253968253968254,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515
0.785,0.8064516129032258,0.75,0.77720207253886,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6583333333333333,0.6826923076923077,0.5916666666666667,0.6339285714285715
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.82,0.826530612244898,0.81,0.8181818181818183,0.6875,0.68,0.7083333333333334,0.6938775510204083,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281
0.8,0.7941176470588235,0.81,0.801980198019802,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898,0.7375,0.7175572519083969,0.7833333333333333,0.749003984063745
0.795,0.797979797979798,0.79,0.7939698492462312,0.6416666666666667,0.6307692307692307,0.6833333333333333,0.6559999999999999,0.6625,0.656,0.6833333333333333,0.6693877551020408
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6958333333333333,0.6821705426356589,0.7333333333333333,0.7068273092369477,0.7041666666666667,0.6842105263157895,0.7583333333333333,0.7193675889328064
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
