source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.825,0.8651685393258427,0.77,0.8148148148148148,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.6125,0.6097560975609756,0.625,0.6172839506172839
0.765,0.7789473684210526,0.74,0.7589743589743589,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471
0.78,0.8111111111111111,0.73,0.768421052631579,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.78,0.8043478260869565,0.74,0.7708333333333333,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5,0.5,0.5,0.5,0.5166666666666667,0.515625,0.55,0.5322580645161291
0.85,0.8977272727272727,0.79,0.8404255319148937,0.43333333333333335,0.4365079365079365,0.4583333333333333,0.4471544715447155,0.44166666666666665,0.4461538461538462,0.48333333333333334,0.464
0.76,0.776595744680851,0.73,0.7525773195876287,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.81,0.8229166666666666,0.79,0.806122448979592,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083
0.8,0.8125,0.78,0.7959183673469388,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6166666666666667,0.64,0.5333333333333333,0.5818181818181818,0.6208333333333333,0.6435643564356436,0.5416666666666666,0.588235294117647
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5916666666666667,0.6057692307692307,0.525,0.5625,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.84,0.84,0.84,0.8399999999999999,0.4375,0.43902439024390244,0.45,0.4444444444444445,0.4375,0.43902439024390244,0.45,0.4444444444444445
0.82,0.8478260869565217,0.78,0.8125,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575
0.81,0.8229166666666666,0.79,0.806122448979592,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
0.815,0.8118811881188119,0.82,0.8159203980099502,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.81,0.8229166666666666,0.79,0.806122448979592,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348
0.8,0.8,0.8,0.8000000000000002,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.6041666666666666,0.6,0.625,0.6122448979591836
0.8,0.8333333333333334,0.75,0.7894736842105262,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565
0.77,0.78125,0.75,0.7653061224489796,0.5625,0.5806451612903226,0.45,0.5070422535211268,0.5708333333333333,0.5894736842105263,0.4666666666666667,0.5209302325581395
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745
0.855,0.8585858585858586,0.85,0.8542713567839195,0.4875,0.48598130841121495,0.43333333333333335,0.4581497797356828,0.4875,0.48598130841121495,0.43333333333333335,0.4581497797356828
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.845,0.8876404494382022,0.79,0.8359788359788359,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218
0.8,0.8333333333333334,0.75,0.7894736842105262,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6,0.6111111111111112,0.55,0.5789473684210527
0.76,0.782608695652174,0.72,0.7499999999999999,0.5541666666666667,0.552,0.575,0.563265306122449,0.5458333333333333,0.5426356589147286,0.5833333333333334,0.5622489959839357
0.775,0.8235294117647058,0.7,0.7567567567567567,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017
0.83,0.83,0.83,0.83,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.85,0.8804347826086957,0.81,0.84375,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,0.6083333333333333,0.6,0.65,0.624
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.83,0.8367346938775511,0.82,0.8282828282828283,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021
0.82,0.8137254901960784,0.83,0.8217821782178217,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852
0.84,0.8695652173913043,0.8,0.8333333333333333,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996
0.855,0.8817204301075269,0.82,0.849740932642487,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548
0.81,0.803921568627451,0.82,0.8118811881188118,0.5083333333333333,0.51,0.425,0.4636363636363636,0.5125,0.5148514851485149,0.43333333333333335,0.47058823529411764
0.8,0.8,0.8,0.8000000000000002,0.625,0.65,0.5416666666666666,0.5909090909090908,0.625,0.65,0.5416666666666666,0.5909090909090908
0.82,0.8333333333333334,0.8,0.816326530612245,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5375,0.5405405405405406,0.5,0.5194805194805195
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.845,0.9058823529411765,0.77,0.8324324324324326,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.77,0.7872340425531915,0.74,0.7628865979381443,0.525,0.5306122448979592,0.43333333333333335,0.47706422018348627,0.525,0.5306122448979592,0.43333333333333335,0.47706422018348627
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5625,0.5789473684210527,0.4583333333333333,0.5116279069767442,0.5708333333333333,0.5876288659793815,0.475,0.5253456221198157
0.82,0.8333333333333334,0.8,0.816326530612245,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251
0.875,0.9120879120879121,0.83,0.869109947643979,0.6,0.6052631578947368,0.575,0.5897435897435896,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051
0.82,0.8478260869565217,0.78,0.8125,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,0.4708333333333333,0.472,0.49166666666666664,0.48163265306122444
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517
0.77,0.7755102040816326,0.76,0.7676767676767676,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.765,0.7849462365591398,0.73,0.7564766839378239,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.805,0.8144329896907216,0.79,0.802030456852792,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.6,0.6111111111111112,0.55,0.5789473684210527
0.83,0.8666666666666667,0.78,0.8210526315789474,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
