source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.93,0.9056603773584906,0.96,0.9320388349514563,0.30416666666666664,0.30578512396694213,0.30833333333333335,0.3070539419087137,0.30416666666666664,0.30578512396694213,0.30833333333333335,0.3070539419087137
0.88,0.8584905660377359,0.91,0.883495145631068,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.905,0.8932038834951457,0.92,0.9064039408866995,0.6583333333333333,0.6979166666666666,0.5583333333333333,0.6203703703703703,0.6625,0.7052631578947368,0.5583333333333333,0.6232558139534884
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741
0.895,0.898989898989899,0.89,0.8944723618090452,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309
0.895,0.883495145631068,0.91,0.896551724137931,0.6833333333333333,0.7037037037037037,0.6333333333333333,0.6666666666666667,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502
0.895,0.8761904761904762,0.92,0.8975609756097561,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
0.895,0.8761904761904762,0.92,0.8975609756097561,0.32083333333333336,0.30973451327433627,0.2916666666666667,0.3004291845493562,0.32083333333333336,0.30973451327433627,0.2916666666666667,0.3004291845493562
0.915,0.8952380952380953,0.94,0.9170731707317075,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446
0.855,0.8317757009345794,0.89,0.8599033816425121,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.89,0.89,0.89,0.89,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353
0.89,0.8482142857142857,0.95,0.8962264150943395,0.19583333333333333,0.19834710743801653,0.2,0.19917012448132781,0.1875,0.18487394957983194,0.18333333333333332,0.18410041841004182
0.905,0.8857142857142857,0.93,0.9073170731707316,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581
0.93,0.9134615384615384,0.95,0.9313725490196078,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034
0.9,0.9,0.9,0.9,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.915,0.9108910891089109,0.92,0.9154228855721394,0.37083333333333335,0.3851851851851852,0.43333333333333335,0.40784313725490196,0.37083333333333335,0.3851851851851852,0.43333333333333335,0.40784313725490196
0.89,0.875,0.91,0.892156862745098,0.37916666666666665,0.37168141592920356,0.35,0.3605150214592274,0.37916666666666665,0.37168141592920356,0.35,0.3605150214592274
0.885,0.8811881188118812,0.89,0.8855721393034827,0.35,0.3548387096774194,0.36666666666666664,0.36065573770491804,0.35,0.3548387096774194,0.36666666666666664,0.36065573770491804
0.86,0.8333333333333334,0.9,0.8653846153846153,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324
0.88,0.8518518518518519,0.92,0.8846153846153846,0.7041666666666667,0.7425742574257426,0.625,0.6787330316742081,0.7041666666666667,0.7425742574257426,0.625,0.6787330316742081
0.865,0.8686868686868687,0.86,0.864321608040201,0.275,0.2923076923076923,0.31666666666666665,0.304,0.2708333333333333,0.2900763358778626,0.31666666666666665,0.3027888446215139
0.885,0.8811881188118812,0.89,0.8855721393034827,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933
0.885,0.8532110091743119,0.93,0.8899521531100477,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913
0.91,0.8727272727272727,0.96,0.9142857142857144,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408
0.905,0.8857142857142857,0.93,0.9073170731707316,0.2708333333333333,0.25663716814159293,0.24166666666666667,0.24892703862660948,0.2708333333333333,0.25225225225225223,0.23333333333333334,0.2424242424242424
0.865,0.8613861386138614,0.87,0.8656716417910448,0.3958333333333333,0.4015748031496063,0.425,0.4129554655870445,0.3958333333333333,0.4015748031496063,0.425,0.4129554655870445
