source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5,0.5,0.44166666666666665,0.4690265486725664,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075
0.835,0.845360824742268,0.82,0.83248730964467,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239
0.76,0.776595744680851,0.73,0.7525773195876287,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6,0.6052631578947368,0.575,0.5897435897435896
0.835,0.8252427184466019,0.85,0.8374384236453202,0.5916666666666667,0.6057692307692307,0.525,0.5625,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
0.82,0.8478260869565217,0.78,0.8125,0.5291666666666667,0.5368421052631579,0.425,0.4744186046511628,0.5291666666666667,0.5353535353535354,0.44166666666666665,0.4840182648401826
0.79,0.8152173913043478,0.75,0.7812500000000001,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528
0.75,0.7659574468085106,0.72,0.7422680412371133,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429
0.815,0.8387096774193549,0.78,0.8082901554404146,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334
0.85,0.8645833333333334,0.83,0.8469387755102041,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.4666666666666667,0.46875,0.5,0.4838709677419355
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128
0.805,0.8351648351648352,0.76,0.7958115183246074,0.425,0.4262295081967213,0.43333333333333335,0.42975206611570244,0.42083333333333334,0.42276422764227645,0.43333333333333335,0.4279835390946502
0.815,0.8387096774193549,0.78,0.8082901554404146,0.44583333333333336,0.44715447154471544,0.4583333333333333,0.45267489711934156,0.4375,0.44,0.4583333333333333,0.4489795918367347
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497
