source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.875,0.8947368421052632,0.85,0.8717948717948718,0.7333333333333333,0.75,0.7,0.7241379310344827,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521
0.78,0.7857142857142857,0.77,0.7777777777777778,0.575,0.5833333333333334,0.525,0.5526315789473685,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023
0.765,0.7676767676767676,0.76,0.763819095477387,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.85,0.85,0.85,0.85,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548
0.84,0.8617021276595744,0.81,0.8350515463917526,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247,0.625,0.6388888888888888,0.575,0.6052631578947367
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6208333333333333,0.6106870229007634,0.6666666666666666,0.6374501992031872,0.625,0.6136363636363636,0.675,0.6428571428571429
0.83,0.8586956521739131,0.79,0.8229166666666666,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747
0.755,0.7628865979381443,0.74,0.7512690355329948,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.79,0.79,0.79,0.79,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766
0.84,0.8541666666666666,0.82,0.836734693877551,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.85,0.8804347826086957,0.81,0.84375,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938
0.845,0.8791208791208791,0.8,0.837696335078534,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.82,0.8478260869565217,0.78,0.8125,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.82,0.8478260869565217,0.78,0.8125,0.6625,0.693069306930693,0.5833333333333334,0.6334841628959277,0.6666666666666666,0.696078431372549,0.5916666666666667,0.6396396396396397
0.82,0.826530612244898,0.81,0.8181818181818183,0.5375,0.5454545454545454,0.45,0.4931506849315069,0.5416666666666666,0.55,0.4583333333333333,0.5
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703
0.835,0.8252427184466019,0.85,0.8374384236453202,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.85,0.8888888888888888,0.8,0.8421052631578948,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.6,0.6111111111111112,0.55,0.5789473684210527
0.815,0.8247422680412371,0.8,0.8121827411167513,0.4666666666666667,0.4661016949152542,0.4583333333333333,0.4621848739495798,0.4708333333333333,0.47107438016528924,0.475,0.4730290456431535
0.845,0.8415841584158416,0.85,0.845771144278607,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778
0.805,0.8144329896907216,0.79,0.802030456852792,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878
0.835,0.8850574712643678,0.77,0.823529411764706,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6541666666666667,0.6796116504854369,0.5833333333333334,0.6278026905829597,0.6583333333333333,0.6826923076923077,0.5916666666666667,0.6339285714285715
0.88,0.9222222222222223,0.83,0.8736842105263158,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6166666666666667,0.6272727272727273,0.575,0.6
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009
0.785,0.8131868131868132,0.74,0.774869109947644,0.6583333333333333,0.6938775510204082,0.5666666666666667,0.6238532110091742,0.6583333333333333,0.6938775510204082,0.5666666666666667,0.6238532110091742
0.785,0.8131868131868132,0.74,0.774869109947644,0.5375,0.5354330708661418,0.5666666666666667,0.5506072874493927,0.5333333333333333,0.53125,0.5666666666666667,0.5483870967741935
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.84,0.8695652173913043,0.8,0.8333333333333333,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445
0.84,0.8617021276595744,0.81,0.8350515463917526,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.87,0.8627450980392157,0.88,0.8712871287128714,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801
0.835,0.845360824742268,0.82,0.83248730964467,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525,0.5291666666666667,0.5271317829457365,0.5666666666666667,0.5461847389558233
0.805,0.8144329896907216,0.79,0.802030456852792,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.86,0.875,0.84,0.8571428571428572,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5791666666666667,0.576,0.6,0.5877551020408163
0.885,0.9230769230769231,0.84,0.8795811518324608,0.5958333333333333,0.6138613861386139,0.5166666666666667,0.5610859728506787,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531
0.785,0.8,0.76,0.7794871794871796,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.83,0.851063829787234,0.8,0.8247422680412372,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858
0.83,0.851063829787234,0.8,0.8247422680412372,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532
0.895,0.898989898989899,0.89,0.8944723618090452,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862
0.83,0.84375,0.81,0.826530612244898,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5916666666666667,0.6,0.55,0.5739130434782609
0.81,0.8444444444444444,0.76,0.8,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.835,0.8602150537634409,0.8,0.8290155440414508,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008
0.83,0.851063829787234,0.8,0.8247422680412372,0.55,0.5476190476190477,0.575,0.5609756097560975,0.5666666666666667,0.5615384615384615,0.6083333333333333,0.584
0.865,0.8762886597938144,0.85,0.8629441624365483,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.82,0.8333333333333334,0.8,0.816326530612245,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274
0.865,0.9010989010989011,0.82,0.8586387434554974,0.65,0.6730769230769231,0.5833333333333334,0.6250000000000001,0.65,0.6666666666666666,0.6,0.631578947368421
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.65,0.65,0.65,0.65
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299
0.815,0.8118811881188119,0.82,0.8159203980099502,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062
0.81,0.8604651162790697,0.74,0.7956989247311828,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226
