source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.935,0.9484536082474226,0.92,0.9340101522842639,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.7125,0.7107438016528925,0.7166666666666667,0.7136929460580912
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703
0.93,0.9387755102040817,0.92,0.9292929292929293,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.895,0.9247311827956989,0.86,0.8911917098445595,0.6416666666666667,0.6328125,0.675,0.6532258064516129,0.6541666666666667,0.6412213740458015,0.7,0.6693227091633466
0.915,0.9368421052631579,0.89,0.9128205128205129,0.7083333333333334,0.75,0.625,0.6818181818181818,0.7416666666666667,0.7685185185185185,0.6916666666666667,0.7280701754385966
0.92,0.9375,0.9,0.9183673469387755,0.7625,0.8,0.7,0.7466666666666666,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038
0.95,0.95,0.95,0.9500000000000001,0.7125,0.7524752475247525,0.6333333333333333,0.6877828054298643,0.7125,0.7428571428571429,0.65,0.6933333333333334
0.9,0.9,0.9,0.9,0.775,0.8113207547169812,0.7166666666666667,0.7610619469026548,0.7708333333333334,0.8037383177570093,0.7166666666666667,0.7577092511013216
0.91,0.91,0.91,0.91,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726
0.93,0.9479166666666666,0.91,0.9285714285714285,0.7166666666666667,0.7549019607843137,0.6416666666666667,0.6936936936936938,0.7125,0.7297297297297297,0.675,0.7012987012987014
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429,0.6625,0.6857142857142857,0.6,0.64
0.935,0.9484536082474226,0.92,0.9340101522842639,0.6916666666666667,0.7211538461538461,0.625,0.6696428571428571,0.7,0.7264150943396226,0.6416666666666667,0.6814159292035399
0.925,0.9292929292929293,0.92,0.9246231155778895,0.7166666666666667,0.76,0.6333333333333333,0.6909090909090909,0.725,0.7647058823529411,0.65,0.7027027027027027
0.91,0.9270833333333334,0.89,0.9081632653061226,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887
0.895,0.9247311827956989,0.86,0.8911917098445595,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.935,0.9484536082474226,0.92,0.9340101522842639,0.6958333333333333,0.7422680412371134,0.6,0.663594470046083,0.7,0.7448979591836735,0.6083333333333333,0.6697247706422018
0.945,0.9494949494949495,0.94,0.9447236180904524,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319
0.93,0.9479166666666666,0.91,0.9285714285714285,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.92,0.9117647058823529,0.93,0.9207920792079208,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437,0.6875,0.6717557251908397,0.7333333333333333,0.701195219123506
0.92,0.9666666666666667,0.87,0.9157894736842105,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.925,0.9292929292929293,0.92,0.9246231155778895,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.94,0.9489795918367347,0.93,0.9393939393939393,0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075,0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638
0.91,0.9361702127659575,0.88,0.9072164948453608,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489
0.925,0.9292929292929293,0.92,0.9246231155778895,0.675,0.7019230769230769,0.6083333333333333,0.6517857142857143,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256
0.95,0.96875,0.93,0.9489795918367346,0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7458333333333333,0.7757009345794392,0.6916666666666667,0.7312775330396476,0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502
