source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.895,0.9438202247191011,0.84,0.888888888888889,0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462
0.9,0.9166666666666666,0.88,0.8979591836734694,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863
0.91,0.9555555555555556,0.86,0.9052631578947369,0.775,0.8055555555555556,0.725,0.7631578947368423,0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8
0.905,0.9090909090909091,0.9,0.9045226130653266,0.8208333333333333,0.8666666666666667,0.7583333333333333,0.808888888888889,0.8375,0.8932038834951457,0.7666666666666667,0.8251121076233184
0.875,0.9213483146067416,0.82,0.8677248677248677,0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806
0.91,0.9361702127659575,0.88,0.9072164948453608,0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.8416666666666667,0.9019607843137255,0.7666666666666667,0.8288288288288289
0.905,0.9354838709677419,0.87,0.9015544041450777,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098,0.725,0.7454545454545455,0.6833333333333333,0.7130434782608696
0.905,0.900990099009901,0.91,0.9054726368159204,0.7916666666666666,0.8431372549019608,0.7166666666666667,0.7747747747747747,0.7875,0.8556701030927835,0.6916666666666667,0.7649769585253458
0.86,0.9090909090909091,0.8,0.8510638297872342,0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594
0.92,0.9468085106382979,0.89,0.9175257731958764,0.8541666666666666,0.897196261682243,0.8,0.8458149779735684,0.8375,0.900990099009901,0.7583333333333333,0.823529411764706
0.825,0.8735632183908046,0.76,0.8128342245989306,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347,0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7833333333333333,0.8207547169811321,0.725,0.7699115044247787,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738
0.9,0.9545454545454546,0.84,0.8936170212765958,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.775,0.7894736842105263,0.75,0.7692307692307692
0.89,0.8979591836734694,0.88,0.888888888888889,0.7875,0.8285714285714286,0.725,0.7733333333333333,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445
0.91,0.9183673469387755,0.9,0.9090909090909091,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.8,0.8214285714285714,0.7666666666666667,0.793103448275862
0.905,0.9550561797752809,0.85,0.8994708994708994,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967
0.895,0.9340659340659341,0.85,0.8900523560209425,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831
0.905,0.9175257731958762,0.89,0.9035532994923858,0.7875,0.8349514563106796,0.7166666666666667,0.7713004484304932,0.7875,0.822429906542056,0.7333333333333333,0.775330396475771
0.87,0.8854166666666666,0.85,0.8673469387755102,0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751
0.91,0.9019607843137255,0.92,0.9108910891089109,0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172
0.87,0.9204545454545454,0.81,0.8617021276595745,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738
0.855,0.865979381443299,0.84,0.8527918781725888,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034,0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265
0.92,0.9375,0.9,0.9183673469387755,0.7875,0.8108108108108109,0.75,0.7792207792207791,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863
0.94,0.9583333333333334,0.92,0.9387755102040817,0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,0.7625,0.8058252427184466,0.6916666666666667,0.7443946188340808
0.865,0.9101123595505618,0.81,0.8571428571428572,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194
0.915,0.9191919191919192,0.91,0.9145728643216081,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869
0.855,0.8901098901098901,0.81,0.8481675392670157,0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876,0.7958333333333333,0.8380952380952381,0.7333333333333333,0.7822222222222223
0.9,0.925531914893617,0.87,0.8969072164948454,0.775,0.8,0.7333333333333333,0.7652173913043478,0.8,0.8461538461538461,0.7333333333333333,0.7857142857142856
0.9,0.9444444444444444,0.85,0.8947368421052632,0.75,0.75,0.75,0.75,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038
0.89,0.90625,0.87,0.8877551020408163,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
0.93,0.93,0.93,0.93,0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.8125,0.8205128205128205,0.8,0.810126582278481
