source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5541666666666667,0.5656565656565656,0.4666666666666667,0.5114155251141552,0.5583333333333333,0.57,0.475,0.5181818181818182
0.83,0.83,0.83,0.83,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.835,0.8681318681318682,0.79,0.8272251308900523,0.575,0.5882352941176471,0.5,0.5405405405405405,0.575,0.5882352941176471,0.5,0.5405405405405405
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278
0.8,0.8,0.8,0.8000000000000002,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107
0.8,0.8125,0.78,0.7959183673469388,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5375,0.5405405405405406,0.5,0.5194805194805195
0.79,0.8152173913043478,0.75,0.7812500000000001,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075
0.835,0.8316831683168316,0.84,0.835820895522388,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.755,0.7865168539325843,0.7,0.7407407407407408,0.525,0.5277777777777778,0.475,0.5,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628
0.775,0.8160919540229885,0.71,0.7593582887700535,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.575,0.5833333333333334,0.525,0.5526315789473685
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179
0.77,0.7596153846153846,0.79,0.7745098039215687,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098,0.5916666666666667,0.5859375,0.625,0.6048387096774194
0.81,0.803921568627451,0.82,0.8118811881188118,0.5208333333333334,0.5190839694656488,0.5666666666666667,0.5418326693227091,0.5166666666666667,0.5151515151515151,0.5666666666666667,0.5396825396825397
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053
0.85,0.8723404255319149,0.82,0.8453608247422681,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,0.5,0.5,0.5083333333333333,0.5041322314049587
0.77,0.8,0.72,0.7578947368421052,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.83,0.84375,0.81,0.826530612244898,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944
0.795,0.8241758241758241,0.75,0.7853403141361257,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.5875,0.5897435897435898,0.575,0.5822784810126582
0.82,0.8478260869565217,0.78,0.8125,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309
0.79,0.8222222222222222,0.74,0.7789473684210526,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.86,0.875,0.84,0.8571428571428572,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.755,0.7628865979381443,0.74,0.7512690355329948,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.84,0.8541666666666666,0.82,0.836734693877551,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.82,0.82,0.82,0.82,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579
0.8,0.8125,0.78,0.7959183673469388,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247
0.77,0.78125,0.75,0.7653061224489796,0.5375,0.5445544554455446,0.4583333333333333,0.497737556561086,0.5375,0.5445544554455446,0.4583333333333333,0.497737556561086
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887
0.825,0.8155339805825242,0.84,0.8275862068965517,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156
0.825,0.8651685393258427,0.77,0.8148148148148148,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032
0.785,0.7878787878787878,0.78,0.7839195979899497,0.45,0.4482758620689655,0.43333333333333335,0.44067796610169496,0.45,0.4482758620689655,0.43333333333333335,0.44067796610169496
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5291666666666667,0.5271317829457365,0.5666666666666667,0.5461847389558233,0.5291666666666667,0.5267175572519084,0.575,0.5498007968127488
0.83,0.851063829787234,0.8,0.8247422680412372,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156
0.82,0.826530612244898,0.81,0.8181818181818183,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111
0.845,0.8631578947368421,0.82,0.8410256410256411,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392
0.785,0.8064516129032258,0.75,0.77720207253886,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712
0.83,0.83,0.83,0.83,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226
0.805,0.8144329896907216,0.79,0.802030456852792,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715
0.815,0.8387096774193549,0.78,0.8082901554404146,0.525,0.5263157894736842,0.5,0.5128205128205129,0.525,0.5263157894736842,0.5,0.5128205128205129
0.785,0.8064516129032258,0.75,0.77720207253886,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565
0.82,0.82,0.82,0.82,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.755,0.7575757575757576,0.75,0.7537688442211055,0.5,0.5,0.4666666666666667,0.4827586206896552,0.5,0.5,0.4666666666666667,0.4827586206896552
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5541666666666667,0.5656565656565656,0.4666666666666667,0.5114155251141552,0.5541666666666667,0.5643564356435643,0.475,0.5158371040723981
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.825,0.8155339805825242,0.84,0.8275862068965517,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5375,0.5405405405405406,0.5,0.5194805194805195
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.5125,0.5128205128205128,0.5,0.5063291139240506
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434
0.815,0.8539325842696629,0.76,0.8042328042328041,0.3875,0.392,0.4083333333333333,0.39999999999999997,0.3958333333333333,0.40310077519379844,0.43333333333333335,0.41767068273092367
0.825,0.8350515463917526,0.81,0.8223350253807107,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148
0.82,0.8333333333333334,0.8,0.816326530612245,0.55,0.56,0.4666666666666667,0.509090909090909,0.55,0.56,0.4666666666666667,0.509090909090909
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.825,0.8571428571428571,0.78,0.8167539267015708,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524
0.82,0.8555555555555555,0.77,0.8105263157894737,0.5875,0.584,0.6083333333333333,0.5959183673469387,0.5875,0.584,0.6083333333333333,0.5959183673469387
0.825,0.8282828282828283,0.82,0.8241206030150754,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786
0.755,0.7524752475247525,0.76,0.7562189054726369,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528
0.805,0.8426966292134831,0.75,0.7936507936507935,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514,0.5166666666666667,0.5192307692307693,0.45,0.48214285714285715
0.83,0.84375,0.81,0.826530612244898,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814
0.765,0.797752808988764,0.71,0.7513227513227513,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484
0.845,0.8709677419354839,0.81,0.8393782383419689,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
0.82,0.826530612244898,0.81,0.8181818181818183,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452
0.83,0.851063829787234,0.8,0.8247422680412372,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.76,0.782608695652174,0.72,0.7499999999999999,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,0.525,0.5238095238095238,0.55,0.5365853658536585
0.765,0.7849462365591398,0.73,0.7564766839378239,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515
0.81,0.8229166666666666,0.79,0.806122448979592,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.855,0.865979381443299,0.84,0.8527918781725888,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.82,0.8333333333333334,0.8,0.816326530612245,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.805,0.8080808080808081,0.8,0.8040201005025126,0.55,0.5555555555555556,0.5,0.5263157894736842,0.55,0.5555555555555556,0.5,0.5263157894736842
0.785,0.8131868131868132,0.74,0.774869109947644,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745
0.85,0.8645833333333334,0.83,0.8469387755102041,0.3958333333333333,0.40601503759398494,0.45,0.4268774703557312,0.3958333333333333,0.40601503759398494,0.45,0.4268774703557312
0.81,0.8229166666666666,0.79,0.806122448979592,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.815,0.8247422680412371,0.8,0.8121827411167513,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6041666666666666,0.631578947368421,0.5,0.5581395348837209,0.6041666666666666,0.631578947368421,0.5,0.5581395348837209
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815
0.805,0.8426966292134831,0.75,0.7936507936507935,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
0.805,0.8210526315789474,0.78,0.8,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936
0.8,0.8,0.8,0.8000000000000002,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.5375,0.5428571428571428,0.475,0.5066666666666667
0.775,0.7835051546391752,0.76,0.7715736040609137,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629
0.82,0.8333333333333334,0.8,0.816326530612245,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222
0.79,0.8222222222222222,0.74,0.7789473684210526,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082
