source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.79,0.8295454545454546,0.73,0.7765957446808511,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,0.5375,0.5365853658536586,0.55,0.54320987654321
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.805,0.8144329896907216,0.79,0.802030456852792,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975
0.855,0.8817204301075269,0.82,0.849740932642487,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515
0.8,0.7941176470588235,0.81,0.801980198019802,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865
0.855,0.8817204301075269,0.82,0.849740932642487,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714
0.81,0.8604651162790697,0.74,0.7956989247311828,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5375,0.5384615384615384,0.525,0.5316455696202531
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5541666666666667,0.5481481481481482,0.6166666666666667,0.580392156862745,0.55,0.5441176470588235,0.6166666666666667,0.578125
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051
0.81,0.8163265306122449,0.8,0.8080808080808082,0.575,0.5957446808510638,0.4666666666666667,0.5233644859813084,0.575,0.5957446808510638,0.4666666666666667,0.5233644859813084
0.82,0.8636363636363636,0.76,0.8085106382978724,0.5,0.5,0.5,0.5,0.5166666666666667,0.515625,0.55,0.5322580645161291
0.76,0.7888888888888889,0.71,0.7473684210526317,0.6,0.6176470588235294,0.525,0.5675675675675677,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.785,0.8064516129032258,0.75,0.77720207253886,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5,0.5,0.475,0.48717948717948717
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525
0.81,0.8444444444444444,0.76,0.8,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.81,0.8444444444444444,0.76,0.8,0.5,0.5,0.5333333333333333,0.5161290322580646,0.49583333333333335,0.4961832061068702,0.5416666666666666,0.5179282868525896
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5166666666666667,0.5217391304347826,0.4,0.4528301886792453,0.525,0.5319148936170213,0.4166666666666667,0.4672897196261682
0.755,0.7741935483870968,0.72,0.7461139896373057,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226
0.845,0.8876404494382022,0.79,0.8359788359788359,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271
0.81,0.8444444444444444,0.76,0.8,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5,0.5,0.5,0.5
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.8,0.8,0.8,0.8000000000000002,0.4875,0.48717948717948717,0.475,0.4810126582278481,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327
0.855,0.898876404494382,0.8,0.8465608465608465,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321
0.785,0.8275862068965517,0.72,0.7700534759358287,0.45416666666666666,0.453781512605042,0.45,0.45188284518828453,0.45416666666666666,0.453781512605042,0.45,0.45188284518828453
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051
0.78,0.8043478260869565,0.74,0.7708333333333333,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.805,0.8351648351648352,0.76,0.7958115183246074,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107
0.845,0.896551724137931,0.78,0.8342245989304813,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6375,0.6486486486486487,0.6,0.6233766233766234
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.5916666666666667,0.6,0.55,0.5739130434782609
