source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.8,0.8,0.8,0.8000000000000002,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453
0.82,0.8333333333333334,0.8,0.816326530612245,0.45,0.45161290322580644,0.4666666666666667,0.45901639344262296,0.44583333333333336,0.448,0.4666666666666667,0.45714285714285713
0.84,0.8269230769230769,0.86,0.8431372549019608,0.5708333333333333,0.5934065934065934,0.45,0.5118483412322274,0.5708333333333333,0.5934065934065934,0.45,0.5118483412322274
0.74,0.7448979591836735,0.73,0.7373737373737373,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201
0.855,0.8256880733944955,0.9,0.861244019138756,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171
0.855,0.8736842105263158,0.83,0.8512820512820513,0.45416666666666666,0.44954128440366975,0.4083333333333333,0.4279475982532751,0.45,0.44642857142857145,0.4166666666666667,0.43103448275862066
0.815,0.8,0.84,0.8195121951219512,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725
0.805,0.8210526315789474,0.78,0.8,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.82,0.8137254901960784,0.83,0.8217821782178217,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445
0.765,0.7676767676767676,0.76,0.763819095477387,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.88,0.8877551020408163,0.87,0.8787878787878789,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555
0.835,0.845360824742268,0.82,0.83248730964467,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497
0.86,0.875,0.84,0.8571428571428572,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826
0.835,0.8383838383838383,0.83,0.8341708542713568,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728
0.865,0.8686868686868687,0.86,0.864321608040201,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5625,0.5742574257425742,0.48333333333333334,0.5248868778280543,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224
0.795,0.780952380952381,0.82,0.8,0.4083333333333333,0.4098360655737705,0.4166666666666667,0.4132231404958678,0.4083333333333333,0.4098360655737705,0.4166666666666667,0.4132231404958678
0.84,0.8333333333333334,0.85,0.8415841584158417,0.525,0.5263157894736842,0.5,0.5128205128205129,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739
0.87,0.8775510204081632,0.86,0.8686868686868686,0.625,0.631578947368421,0.6,0.6153846153846154,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.845,0.8349514563106796,0.86,0.8472906403940887,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128
0.785,0.7938144329896907,0.77,0.7817258883248732,0.4,0.4090909090909091,0.45,0.4285714285714286,0.4,0.4090909090909091,0.45,0.4285714285714286
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714
0.845,0.8556701030927835,0.83,0.8426395939086294,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
