source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455
0.885,0.8969072164948454,0.87,0.883248730964467,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021
0.87,0.9021739130434783,0.83,0.8645833333333334,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565
0.865,0.8686868686868687,0.86,0.864321608040201,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.82,0.826530612244898,0.81,0.8181818181818183,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496
0.9,0.9,0.9,0.9,0.4083333333333333,0.4098360655737705,0.4166666666666667,0.4132231404958678,0.4041666666666667,0.4065040650406504,0.4166666666666667,0.4115226337448559
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5875,0.584,0.6083333333333333,0.5959183673469387,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098
0.88,0.9042553191489362,0.85,0.8762886597938143,0.45416666666666666,0.456,0.475,0.46530612244897956,0.4666666666666667,0.4696969696969697,0.5166666666666667,0.4920634920634921
0.9,0.9166666666666666,0.88,0.8979591836734694,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295
0.84,0.8541666666666666,0.82,0.836734693877551,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6,0.6052631578947368,0.575,0.5897435897435896
0.885,0.9139784946236559,0.85,0.8808290155440415,0.48333333333333334,0.4838709677419355,0.5,0.4918032786885246,0.5,0.5,0.5333333333333333,0.5161290322580646
