source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.795,0.8172043010752689,0.76,0.7875647668393783,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343,0.6875,0.68,0.7083333333333334,0.6938775510204083
0.81,0.8369565217391305,0.77,0.8020833333333334,0.65,0.65,0.65,0.65,0.675,0.675,0.675,0.675
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844
0.825,0.8571428571428571,0.78,0.8167539267015708,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072
0.86,0.875,0.84,0.8571428571428572,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6625,0.656,0.6833333333333333,0.6693877551020408
0.845,0.8709677419354839,0.81,0.8393782383419689,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538
0.825,0.8282828282828283,0.82,0.8241206030150754,0.625,0.631578947368421,0.6,0.6153846153846154,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.825,0.8217821782178217,0.83,0.8258706467661692,0.65,0.6384615384615384,0.6916666666666667,0.6639999999999999,0.6458333333333334,0.6377952755905512,0.675,0.6558704453441295
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352
0.885,0.9230769230769231,0.84,0.8795811518324608,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.65,0.6428571428571429,0.675,0.6585365853658537
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.6625,0.6756756756756757,0.625,0.6493506493506493
0.84,0.84,0.84,0.8399999999999999,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827
0.865,0.9195402298850575,0.8,0.8556149732620321,0.65,0.6363636363636364,0.7,0.6666666666666666,0.6625,0.6511627906976745,0.7,0.674698795180723
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.805,0.8144329896907216,0.79,0.802030456852792,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934
0.77,0.7934782608695652,0.73,0.7604166666666666,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.855,0.865979381443299,0.84,0.8527918781725888,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.82,0.826530612244898,0.81,0.8181818181818183,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103
0.8,0.7941176470588235,0.81,0.801980198019802,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6375,0.632,0.6583333333333333,0.6448979591836734
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437,0.6958333333333333,0.6850393700787402,0.725,0.7044534412955465
0.75,0.7717391304347826,0.71,0.7395833333333333,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637
0.8,0.8,0.8,0.8000000000000002,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333
0.78,0.8111111111111111,0.73,0.768421052631579,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.795,0.797979797979798,0.79,0.7939698492462312,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606,0.7125,0.7073170731707317,0.725,0.7160493827160495
0.805,0.8426966292134831,0.75,0.7936507936507935,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611
0.84,0.8469387755102041,0.83,0.8383838383838385,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.855,0.8736842105263158,0.83,0.8512820512820513,0.65,0.640625,0.6833333333333333,0.6612903225806451,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287
0.805,0.8080808080808081,0.8,0.8040201005025126,0.65,0.6666666666666666,0.6,0.631578947368421,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6541666666666667,0.648,0.675,0.6612244897959185
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.89,0.8979591836734694,0.88,0.888888888888889,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.79,0.8020833333333334,0.77,0.7857142857142857,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.83,0.8235294117647058,0.84,0.8316831683168315,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,0.6333333333333333,0.626984126984127,0.6583333333333333,0.6422764227642277
0.85,0.8723404255319149,0.82,0.8453608247422681,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666
0.87,0.87,0.87,0.87,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.785,0.8275862068965517,0.72,0.7700534759358287,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862
0.855,0.865979381443299,0.84,0.8527918781725888,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049
0.855,0.8817204301075269,0.82,0.849740932642487,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343
0.865,0.8686868686868687,0.86,0.864321608040201,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747
0.82,0.8333333333333334,0.8,0.816326530612245,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875
0.845,0.8791208791208791,0.8,0.837696335078534,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552
0.82,0.82,0.82,0.82,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.835,0.845360824742268,0.82,0.83248730964467,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.5958333333333333,0.6,0.575,0.5872340425531916
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.805,0.8210526315789474,0.78,0.8,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.83,0.84375,0.81,0.826530612244898,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6541666666666667,0.648,0.675,0.6612244897959185
0.76,0.782608695652174,0.72,0.7499999999999999,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.89,0.9333333333333333,0.84,0.8842105263157894,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.865,0.8686868686868687,0.86,0.864321608040201,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667
