source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.815,0.8181818181818182,0.81,0.8140703517587939,0.4625,0.4536082474226804,0.36666666666666664,0.4055299539170507,0.4708333333333333,0.46464646464646464,0.38333333333333336,0.4200913242009132
0.82,0.82,0.82,0.82,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295
0.81,0.81,0.81,0.81,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815
0.78,0.7745098039215687,0.79,0.7821782178217823,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878
0.785,0.8064516129032258,0.75,0.77720207253886,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062
0.79,0.7735849056603774,0.82,0.796116504854369,0.6,0.6176470588235294,0.525,0.5675675675675677,0.6,0.6176470588235294,0.525,0.5675675675675677
0.765,0.7431192660550459,0.81,0.7751196172248804,0.5083333333333333,0.5098039215686274,0.43333333333333335,0.46846846846846846,0.5125,0.5148514851485149,0.43333333333333335,0.47058823529411764
0.84,0.8469387755102041,0.83,0.8383838383838385,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762
0.805,0.8144329896907216,0.79,0.802030456852792,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6416666666666667,0.673469387755102,0.55,0.6055045871559633,0.6375,0.6666666666666666,0.55,0.6027397260273972
0.78,0.78,0.78,0.78,0.4875,0.48514851485148514,0.4083333333333333,0.4434389140271493,0.4875,0.48514851485148514,0.4083333333333333,0.4434389140271493
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043
0.785,0.7938144329896907,0.77,0.7817258883248732,0.4625,0.46511627906976744,0.5,0.4819277108433735,0.4625,0.46511627906976744,0.5,0.4819277108433735
0.805,0.8144329896907216,0.79,0.802030456852792,0.5,0.5,0.425,0.45945945945945943,0.5,0.5,0.425,0.45945945945945943
0.74,0.7608695652173914,0.7,0.7291666666666667,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555
0.795,0.797979797979798,0.79,0.7939698492462312,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426
0.795,0.797979797979798,0.79,0.7939698492462312,0.4375,0.4380165289256198,0.44166666666666665,0.43983402489626555,0.4375,0.4380165289256198,0.44166666666666665,0.43983402489626555
0.785,0.7766990291262136,0.8,0.788177339901478,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515
0.795,0.8105263157894737,0.77,0.7897435897435898,0.525,0.5294117647058824,0.45,0.48648648648648646,0.525,0.5294117647058824,0.45,0.48648648648648646
0.74,0.7448979591836735,0.73,0.7373737373737373,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228
0.79,0.8020833333333334,0.77,0.7857142857142857,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234
0.79,0.8152173913043478,0.75,0.7812500000000001,0.475,0.4772727272727273,0.525,0.5,0.48333333333333334,0.48507462686567165,0.5416666666666666,0.5118110236220472
