source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333
0.875,0.9032258064516129,0.84,0.8704663212435233,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.625,0.625,0.625,0.625
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.5875,0.584,0.6083333333333333,0.5959183673469387
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429
0.89,0.9148936170212766,0.86,0.8865979381443299,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.675,0.6842105263157895,0.65,0.6666666666666667
0.855,0.865979381443299,0.84,0.8527918781725888,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579
0.82,0.826530612244898,0.81,0.8181818181818183,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6333333333333333,0.6212121212121212,0.6833333333333333,0.6507936507936507,0.6291666666666667,0.6165413533834586,0.6833333333333333,0.6482213438735178
0.84,0.8541666666666666,0.82,0.836734693877551,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.8,0.8488372093023255,0.73,0.7849462365591398,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.65,0.65,0.65,0.65
0.81,0.8444444444444444,0.76,0.8,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.5375,0.5428571428571428,0.475,0.5066666666666667
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.85,0.8804347826086957,0.81,0.84375,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.835,0.8526315789473684,0.81,0.8307692307692308,0.65,0.6764705882352942,0.575,0.6216216216216216,0.65,0.6764705882352942,0.575,0.6216216216216216
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496,0.5833333333333334,0.578125,0.6166666666666667,0.5967741935483871
0.81,0.8229166666666666,0.79,0.806122448979592,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337
0.795,0.797979797979798,0.79,0.7939698492462312,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268
0.88,0.8653846153846154,0.9,0.8823529411764707,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.835,0.845360824742268,0.82,0.83248730964467,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.865,0.8686868686868687,0.86,0.864321608040201,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.875,0.9120879120879121,0.83,0.869109947643979,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.84,0.84,0.84,0.8399999999999999,0.7125,0.717948717948718,0.7,0.708860759493671,0.7125,0.717948717948718,0.7,0.708860759493671
0.875,0.9120879120879121,0.83,0.869109947643979,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6041666666666666,0.6,0.625,0.6122448979591836
0.85,0.8571428571428571,0.84,0.8484848484848485,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.805,0.8210526315789474,0.78,0.8,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333
0.82,0.8478260869565217,0.78,0.8125,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714
0.86,0.875,0.84,0.8571428571428572,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.8,0.7884615384615384,0.82,0.803921568627451,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.87,0.87,0.87,0.87,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.6,0.6,0.6,0.6
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574
0.835,0.845360824742268,0.82,0.83248730964467,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714
0.845,0.8415841584158416,0.85,0.845771144278607,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543
