source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5,0.5,0.43333333333333335,0.4642857142857143,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6375,0.6486486486486487,0.6,0.6233766233766234
0.865,0.8543689320388349,0.88,0.8669950738916256,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,0.6,0.62,0.5166666666666667,0.5636363636363637
0.865,0.8543689320388349,0.88,0.8669950738916256,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6,0.6111111111111112,0.55,0.5789473684210527
0.86,0.8673469387755102,0.85,0.8585858585858585,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719
0.86,0.875,0.84,0.8571428571428572,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869
0.86,0.86,0.86,0.8599999999999999,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6375,0.6486486486486487,0.6,0.6233766233766234
0.86,0.86,0.86,0.8599999999999999,0.4708333333333333,0.4728682170542636,0.5083333333333333,0.48995983935742976,0.4666666666666667,0.46923076923076923,0.5083333333333333,0.488
0.905,0.9175257731958762,0.89,0.9035532994923858,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.905,0.9263157894736842,0.88,0.9025641025641025,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443
0.88,0.88,0.88,0.88,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653
0.895,0.898989898989899,0.89,0.8944723618090452,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5625,0.5675675675675675,0.525,0.5454545454545455
