source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.805,0.8674698795180723,0.72,0.7868852459016394,0.4583333333333333,0.46153846153846156,0.5,0.48000000000000004,0.4583333333333333,0.46153846153846156,0.5,0.48000000000000004
0.745,0.7525773195876289,0.73,0.7411167512690355,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859
0.815,0.8247422680412371,0.8,0.8121827411167513,0.44166666666666665,0.43859649122807015,0.4166666666666667,0.4273504273504274,0.44583333333333336,0.4434782608695652,0.425,0.4340425531914894
0.79,0.8085106382978723,0.76,0.7835051546391754,0.55,0.5526315789473685,0.525,0.5384615384615385,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298
0.8,0.8061224489795918,0.79,0.7979797979797979,0.4583333333333333,0.4642857142857143,0.5416666666666666,0.5,0.4583333333333333,0.4642857142857143,0.5416666666666666,0.5
0.795,0.8105263157894737,0.77,0.7897435897435898,0.4791666666666667,0.47619047619047616,0.4166666666666667,0.4444444444444445,0.4791666666666667,0.47619047619047616,0.4166666666666667,0.4444444444444445
0.82,0.826530612244898,0.81,0.8181818181818183,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,0.5916666666666667,0.5859375,0.625,0.6048387096774194
0.815,0.8795180722891566,0.73,0.7978142076502732,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,0.5333333333333333,0.53125,0.5666666666666667,0.5483870967741935
0.815,0.8315789473684211,0.79,0.8102564102564104,0.4708333333333333,0.4748201438848921,0.55,0.5096525096525097,0.4708333333333333,0.475177304964539,0.5583333333333333,0.5134099616858236
0.805,0.8080808080808081,0.8,0.8040201005025126,0.49166666666666664,0.49230769230769234,0.5333333333333333,0.512,0.49166666666666664,0.49230769230769234,0.5333333333333333,0.512
0.81,0.8229166666666666,0.79,0.806122448979592,0.525,0.525,0.525,0.525,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076
0.8,0.8488372093023255,0.73,0.7849462365591398,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.6,0.6,0.6,0.6
0.79,0.8222222222222222,0.74,0.7789473684210526,0.4666666666666667,0.46875,0.5,0.4838709677419355,0.475,0.47692307692307695,0.5166666666666667,0.4960000000000001
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
