source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.795,0.8172043010752689,0.76,0.7875647668393783,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.55,0.5555555555555556,0.5,0.5263157894736842
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6208333333333333,0.6464646464646465,0.5333333333333333,0.5844748858447488,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991
0.8,0.8125,0.78,0.7959183673469388,0.45,0.45161290322580644,0.4666666666666667,0.45901639344262296,0.45,0.45161290322580644,0.4666666666666667,0.45901639344262296
0.76,0.7708333333333334,0.74,0.7551020408163266,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5,0.5,0.43333333333333335,0.4642857142857143,0.5,0.5,0.43333333333333335,0.4642857142857143
0.785,0.7938144329896907,0.77,0.7817258883248732,0.4791666666666667,0.48,0.5,0.4897959183673469,0.48333333333333334,0.48412698412698413,0.5083333333333333,0.4959349593495935
0.845,0.896551724137931,0.78,0.8342245989304813,0.525,0.5208333333333334,0.625,0.5681818181818181,0.5208333333333334,0.5172413793103449,0.625,0.5660377358490567
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5166666666666667,0.5158730158730159,0.5416666666666666,0.5284552845528455,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843
0.755,0.7524752475247525,0.76,0.7562189054726369,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.77,0.8068181818181818,0.71,0.7553191489361702,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5458333333333333,0.5591397849462365,0.43333333333333335,0.48826291079812206,0.5416666666666666,0.5531914893617021,0.43333333333333335,0.48598130841121495
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.83,0.851063829787234,0.8,0.8247422680412372,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689
0.73,0.75,0.69,0.71875,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.805,0.8351648351648352,0.76,0.7958115183246074,0.42916666666666664,0.4260869565217391,0.4083333333333333,0.41702127659574467,0.42083333333333334,0.42016806722689076,0.4166666666666667,0.4184100418410042
0.765,0.7789473684210526,0.74,0.7589743589743589,0.55,0.546875,0.5833333333333334,0.564516129032258,0.5666666666666667,0.5606060606060606,0.6166666666666667,0.5873015873015873
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.79,0.7843137254901961,0.8,0.792079207920792,0.4583333333333333,0.4528301886792453,0.4,0.4247787610619469,0.45416666666666666,0.44761904761904764,0.39166666666666666,0.41777777777777775
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899
0.8,0.8125,0.78,0.7959183673469388,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5958333333333333,0.6,0.575,0.5872340425531916
0.815,0.8315789473684211,0.79,0.8102564102564104,0.39166666666666666,0.4,0.43333333333333335,0.416,0.37916666666666665,0.3925925925925926,0.44166666666666665,0.4156862745098039
0.81,0.8229166666666666,0.79,0.806122448979592,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895
0.805,0.8144329896907216,0.79,0.802030456852792,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614
0.74,0.7608695652173914,0.7,0.7291666666666667,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659
0.83,0.851063829787234,0.8,0.8247422680412372,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5,0.5,0.5166666666666667,0.5081967213114755
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.785,0.8064516129032258,0.75,0.77720207253886,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.79,0.79,0.79,0.79,0.525,0.53,0.44166666666666665,0.4818181818181818,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614
0.8,0.7941176470588235,0.81,0.801980198019802,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.735,0.7526881720430108,0.7,0.7253886010362695,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515
0.8,0.8125,0.78,0.7959183673469388,0.5541666666666667,0.5511811023622047,0.5833333333333334,0.5668016194331984,0.5583333333333333,0.5538461538461539,0.6,0.5760000000000001
0.735,0.7701149425287356,0.67,0.716577540106952,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228
0.795,0.8314606741573034,0.74,0.783068783068783,0.4583333333333333,0.45614035087719296,0.43333333333333335,0.4444444444444444,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348
0.81,0.8163265306122449,0.8,0.8080808080808082,0.575,0.59,0.49166666666666664,0.5363636363636364,0.5791666666666667,0.594059405940594,0.5,0.5429864253393665
0.845,0.8484848484848485,0.84,0.8442211055276383,0.45,0.4523809523809524,0.475,0.46341463414634143,0.45,0.4523809523809524,0.475,0.46341463414634143
0.77,0.8068181818181818,0.71,0.7553191489361702,0.4083333333333333,0.4166666666666667,0.4583333333333333,0.43650793650793646,0.4083333333333333,0.42028985507246375,0.48333333333333334,0.44961240310077516
0.74,0.7608695652173914,0.7,0.7291666666666667,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.755,0.7684210526315789,0.73,0.7487179487179486,0.575,0.5882352941176471,0.5,0.5405405405405405,0.575,0.5882352941176471,0.5,0.5405405405405405
0.805,0.8210526315789474,0.78,0.8,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629
0.77,0.7647058823529411,0.78,0.7722772277227723,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5333333333333333,0.54,0.45,0.49090909090909096,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5375,0.5405405405405406,0.5,0.5194805194805195
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,0.5375,0.5365853658536586,0.55,0.54320987654321
0.8,0.8409090909090909,0.74,0.7872340425531915,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565
0.76,0.776595744680851,0.73,0.7525773195876287,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5916666666666667,0.6,0.55,0.5739130434782609
0.81,0.8163265306122449,0.8,0.8080808080808082,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069
0.745,0.7578947368421053,0.72,0.7384615384615385,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334
