source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.885,0.9052631578947369,0.86,0.8820512820512821,0.42916666666666664,0.42857142857142855,0.425,0.42677824267782427,0.42916666666666664,0.43089430894308944,0.44166666666666665,0.43621399176954734
0.865,0.9195402298850575,0.8,0.8556149732620321,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849
0.875,0.9213483146067416,0.82,0.8677248677248677,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,0.49166666666666664,0.49193548387096775,0.5083333333333333,0.5
0.855,0.865979381443299,0.84,0.8527918781725888,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064
0.91,0.9361702127659575,0.88,0.9072164948453608,0.5083333333333333,0.5079365079365079,0.5333333333333333,0.5203252032520326,0.49166666666666664,0.49230769230769234,0.5333333333333333,0.512
0.88,0.9042553191489362,0.85,0.8762886597938143,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919
0.84,0.8863636363636364,0.78,0.8297872340425532,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634
0.84,0.8777777777777778,0.79,0.831578947368421,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955
0.885,0.9325842696629213,0.83,0.8783068783068783,0.5375,0.536,0.5583333333333333,0.5469387755102041,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845
0.885,0.9325842696629213,0.83,0.8783068783068783,0.525,0.5277777777777778,0.475,0.5,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696
0.85,0.8888888888888888,0.8,0.8421052631578948,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.82,0.8555555555555555,0.77,0.8105263157894737,0.4875,0.48854961832061067,0.5333333333333333,0.5099601593625498,0.49583333333333335,0.49624060150375937,0.55,0.5217391304347827
0.88,0.9634146341463414,0.79,0.8681318681318682,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
0.885,0.9325842696629213,0.83,0.8783068783068783,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.5,0.5,0.48333333333333334,0.4915254237288135
0.86,0.9,0.81,0.8526315789473685,0.5875,0.6,0.525,0.56,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5,0.5,0.45,0.4736842105263158,0.5,0.5,0.45,0.4736842105263158
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537
0.84,0.8863636363636364,0.78,0.8297872340425532,0.55,0.5588235294117647,0.475,0.5135135135135136,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428
0.88,0.9222222222222223,0.83,0.8736842105263158,0.5208333333333334,0.5196850393700787,0.55,0.5344129554655871,0.525,0.5234375,0.5583333333333333,0.5403225806451613
0.88,0.9523809523809523,0.8,0.8695652173913043,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667
