source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.825,0.8155339805825242,0.84,0.8275862068965517,0.49583333333333335,0.49473684210526314,0.39166666666666666,0.4372093023255814,0.49583333333333335,0.49473684210526314,0.39166666666666666,0.4372093023255814
0.8,0.7941176470588235,0.81,0.801980198019802,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.84,0.8269230769230769,0.86,0.8431372549019608,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.825,0.8095238095238095,0.85,0.8292682926829269,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543
0.895,0.8910891089108911,0.9,0.8955223880597015,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.845,0.8285714285714286,0.87,0.848780487804878,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179
0.81,0.7980769230769231,0.83,0.8137254901960785,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269
0.75,0.7450980392156863,0.76,0.7524752475247525,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295
