source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.895,0.9540229885057471,0.83,0.8877005347593583,0.8,0.8333333333333334,0.75,0.7894736842105262,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738
0.93,0.9134615384615384,0.95,0.9313725490196078,0.5,0.5,0.475,0.48717948717948717,0.5,0.5,0.475,0.48717948717948717
0.915,0.946236559139785,0.88,0.911917098445596,0.4,0.3723404255319149,0.2916666666666667,0.32710280373831774,0.4,0.3723404255319149,0.2916666666666667,0.32710280373831774
0.905,0.9550561797752809,0.85,0.8994708994708994,0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639,0.7708333333333334,0.76,0.7916666666666666,0.7755102040816326
0.895,0.9247311827956989,0.86,0.8911917098445595,0.3625,0.36134453781512604,0.35833333333333334,0.35983263598326365,0.35833333333333334,0.35833333333333334,0.35833333333333334,0.35833333333333334
0.935,0.9578947368421052,0.91,0.9333333333333333,0.4,0.4142857142857143,0.48333333333333334,0.4461538461538461,0.4,0.4142857142857143,0.48333333333333334,0.4461538461538461
0.92,0.9285714285714286,0.91,0.9191919191919193,0.6208333333333333,0.6,0.725,0.6566037735849056,0.6208333333333333,0.5986394557823129,0.7333333333333333,0.6591760299625469
0.915,0.9662921348314607,0.86,0.9100529100529101,0.5208333333333334,0.5182481751824818,0.5916666666666667,0.5525291828793775,0.5208333333333334,0.5182481751824818,0.5916666666666667,0.5525291828793775
0.9,0.9,0.9,0.9,0.6333333333333333,0.6142857142857143,0.7166666666666667,0.6615384615384615,0.6375,0.6170212765957447,0.725,0.6666666666666666
0.95,0.96875,0.93,0.9489795918367346,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098
0.93,0.9479166666666666,0.91,0.9285714285714285,0.725,0.725,0.725,0.7250000000000001,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353
0.895,0.9540229885057471,0.83,0.8877005347593583,0.475,0.4722222222222222,0.425,0.4473684210526316,0.4875,0.4864864864864865,0.45,0.4675324675324675
0.925,0.956989247311828,0.89,0.922279792746114,0.3541666666666667,0.34513274336283184,0.325,0.33476394849785407,0.3541666666666667,0.34513274336283184,0.325,0.33476394849785407
0.885,0.9139784946236559,0.85,0.8808290155440415,0.7416666666666667,0.7196969696969697,0.7916666666666666,0.753968253968254,0.7416666666666667,0.7164179104477612,0.8,0.7559055118110236
0.905,0.9263157894736842,0.88,0.9025641025641025,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764
0.915,0.9662921348314607,0.86,0.9100529100529101,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153
0.93,0.93,0.93,0.93,0.44583333333333336,0.45185185185185184,0.5083333333333333,0.47843137254901963,0.44583333333333336,0.45185185185185184,0.5083333333333333,0.47843137254901963
0.9,0.9081632653061225,0.89,0.8989898989898989,0.5416666666666666,0.5367647058823529,0.6083333333333333,0.5703125,0.55,0.5434782608695652,0.625,0.5813953488372093
0.9,0.9347826086956522,0.86,0.8958333333333334,0.45416666666666666,0.45132743362831856,0.425,0.4377682403433476,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234
0.875,0.8787878787878788,0.87,0.8743718592964824,0.4083333333333333,0.417910447761194,0.4666666666666667,0.4409448818897638,0.4083333333333333,0.417910447761194,0.4666666666666667,0.4409448818897638
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7125,0.6888888888888889,0.775,0.7294117647058822,0.725,0.6901408450704225,0.8166666666666667,0.748091603053435
0.91,0.9361702127659575,0.88,0.9072164948453608,0.4666666666666667,0.46,0.38333333333333336,0.41818181818181815,0.475,0.47058823529411764,0.4,0.4324324324324324
0.93,0.93,0.93,0.93,0.4166666666666667,0.421875,0.45,0.435483870967742,0.42083333333333334,0.4263565891472868,0.4583333333333333,0.4417670682730923
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.915,0.9560439560439561,0.87,0.9109947643979057,0.3625,0.3795620437956204,0.43333333333333335,0.4046692607003891,0.3541666666666667,0.375886524822695,0.44166666666666665,0.40613026819923365
0.925,0.9292929292929293,0.92,0.9246231155778895,0.4375,0.4409448818897638,0.4666666666666667,0.4534412955465587,0.4375,0.4409448818897638,0.4666666666666667,0.4534412955465587
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681
0.945,0.968421052631579,0.92,0.9435897435897437,0.6875,0.6717557251908397,0.7333333333333333,0.701195219123506,0.6875,0.6691729323308271,0.7416666666666667,0.7035573122529645
