source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.835,0.845360824742268,0.82,0.83248730964467,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5916666666666667,0.6,0.55,0.5739130434782609
0.805,0.8144329896907216,0.79,0.802030456852792,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775
0.82,0.826530612244898,0.81,0.8181818181818183,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.81,0.803921568627451,0.82,0.8118811881188118,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112
0.805,0.8210526315789474,0.78,0.8,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899
0.86,0.8829787234042553,0.83,0.8556701030927835,0.425,0.4274193548387097,0.44166666666666665,0.4344262295081967,0.42083333333333334,0.4263565891472868,0.4583333333333333,0.4417670682730923
0.835,0.845360824742268,0.82,0.83248730964467,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869
0.81,0.8444444444444444,0.76,0.8,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555
0.815,0.8620689655172413,0.75,0.8021390374331552,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.855,0.8736842105263158,0.83,0.8512820512820513,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287
0.86,0.875,0.84,0.8571428571428572,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517
0.81,0.8369565217391305,0.77,0.8020833333333334,0.4,0.40476190476190477,0.425,0.41463414634146345,0.39166666666666666,0.3984375,0.425,0.41129032258064513
0.85,0.8804347826086957,0.81,0.84375,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478
0.81,0.8444444444444444,0.76,0.8,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5875,0.5945945945945946,0.55,0.5714285714285715
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5875,0.5897435897435898,0.575,0.5822784810126582
0.795,0.797979797979798,0.79,0.7939698492462312,0.6166666666666667,0.6458333333333334,0.5166666666666667,0.5740740740740741,0.6125,0.6391752577319587,0.5166666666666667,0.5714285714285715
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6458333333333334,0.6699029126213593,0.575,0.6188340807174889,0.6458333333333334,0.6699029126213593,0.575,0.6188340807174889
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6416666666666667,0.673469387755102,0.55,0.6055045871559633,0.6458333333333334,0.6804123711340206,0.55,0.6082949308755761
0.83,0.84375,0.81,0.826530612244898,0.3958333333333333,0.41379310344827586,0.5,0.4528301886792453,0.4,0.4189189189189189,0.5166666666666667,0.46268656716417905
0.81,0.7980769230769231,0.83,0.8137254901960785,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.865,0.9010989010989011,0.82,0.8586387434554974,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053
0.835,0.8383838383838383,0.83,0.8341708542713568,0.625,0.65,0.5416666666666666,0.5909090909090908,0.625,0.65,0.5416666666666666,0.5909090909090908
0.76,0.776595744680851,0.73,0.7525773195876287,0.525,0.5223880597014925,0.5833333333333334,0.5511811023622046,0.5291666666666667,0.524822695035461,0.6166666666666667,0.5670498084291188
0.785,0.8064516129032258,0.75,0.77720207253886,0.6916666666666667,0.7211538461538461,0.625,0.6696428571428571,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5375,0.5384615384615384,0.525,0.5316455696202531
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.805,0.8080808080808081,0.8,0.8040201005025126,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.86,0.86,0.86,0.8599999999999999,0.37083333333333335,0.3779527559055118,0.4,0.38866396761133604,0.37083333333333335,0.3779527559055118,0.4,0.38866396761133604
0.83,0.851063829787234,0.8,0.8247422680412372,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6,0.625,0.5,0.5555555555555556,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306
