source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.84,0.8695652173913043,0.8,0.8333333333333333,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.855,0.9080459770114943,0.79,0.8449197860962566,0.5,0.5,0.55,0.5238095238095238,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787
0.88,0.8877551020408163,0.87,0.8787878787878789,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6,0.5923076923076923,0.6416666666666667,0.6160000000000001,0.5958333333333333,0.583941605839416,0.6666666666666666,0.6225680933852139
0.805,0.8426966292134831,0.75,0.7936507936507935,0.4875,0.48905109489051096,0.5583333333333333,0.5214007782101168,0.4791666666666667,0.48226950354609927,0.5666666666666667,0.5210727969348659
0.86,0.8529411764705882,0.87,0.8613861386138614,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.855,0.8736842105263158,0.83,0.8512820512820513,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247,0.475,0.475,0.475,0.47500000000000003
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.55,0.5555555555555556,0.5,0.5263157894736842
0.835,0.845360824742268,0.82,0.83248730964467,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6,0.62,0.5166666666666667,0.5636363636363637,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,0.5,0.5,0.5083333333333333,0.5041322314049587
0.82,0.8404255319148937,0.79,0.8144329896907218,0.425,0.4262295081967213,0.43333333333333335,0.42975206611570244,0.4125,0.416,0.43333333333333335,0.42448979591836733
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543
0.75,0.7604166666666666,0.73,0.7448979591836735,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853
0.835,0.8602150537634409,0.8,0.8290155440414508,0.44583333333333336,0.4496124031007752,0.48333333333333334,0.46586345381526106,0.44583333333333336,0.45038167938931295,0.49166666666666664,0.4701195219123505
0.85,0.8723404255319149,0.82,0.8453608247422681,0.49166666666666664,0.49295774647887325,0.5833333333333334,0.534351145038168,0.49583333333333335,0.4965034965034965,0.5916666666666667,0.5399239543726235
0.835,0.9036144578313253,0.75,0.8196721311475409,0.5833333333333334,0.5769230769230769,0.625,0.6,0.5791666666666667,0.5725190839694656,0.625,0.5976095617529881
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5083333333333333,0.5075757575757576,0.5583333333333333,0.5317460317460317,0.5125,0.5111111111111111,0.575,0.5411764705882353
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.5625,0.5609756097560976,0.575,0.5679012345679012
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278
0.855,0.8901098901098901,0.81,0.8481675392670157,0.6,0.6,0.6,0.6,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804
0.805,0.8426966292134831,0.75,0.7936507936507935,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.88,0.9318181818181818,0.82,0.8723404255319149,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238
0.805,0.8144329896907216,0.79,0.802030456852792,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299
0.815,0.8387096774193549,0.78,0.8082901554404146,0.525,0.5241935483870968,0.5416666666666666,0.5327868852459015,0.5291666666666667,0.5263157894736842,0.5833333333333334,0.5533596837944664
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.83,0.8586956521739131,0.79,0.8229166666666666,0.425,0.4274193548387097,0.44166666666666665,0.4344262295081967,0.42916666666666664,0.4330708661417323,0.4583333333333333,0.44534412955465585
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,0.525,0.5238095238095238,0.55,0.5365853658536585
0.805,0.8505747126436781,0.74,0.7914438502673796,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107
0.805,0.8144329896907216,0.79,0.802030456852792,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337
0.865,0.8686868686868687,0.86,0.864321608040201,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983
0.84,0.8541666666666666,0.82,0.836734693877551,0.42916666666666664,0.4297520661157025,0.43333333333333335,0.4315352697095436,0.42916666666666664,0.43089430894308944,0.44166666666666665,0.43621399176954734
0.81,0.8444444444444444,0.76,0.8,0.5333333333333333,0.53125,0.5666666666666667,0.5483870967741935,0.5416666666666666,0.5384615384615384,0.5833333333333334,0.5599999999999999
0.85,0.8804347826086957,0.81,0.84375,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294
0.79,0.8222222222222222,0.74,0.7789473684210526,0.525,0.5294117647058824,0.45,0.48648648648648646,0.5166666666666667,0.5192307692307693,0.45,0.48214285714285715
0.86,0.875,0.84,0.8571428571428572,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5125,0.5142857142857142,0.45,0.48,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524
0.86,0.875,0.84,0.8571428571428572,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148
0.835,0.8764044943820225,0.78,0.8253968253968254,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592
0.855,0.8817204301075269,0.82,0.849740932642487,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957
0.83,0.8666666666666667,0.78,0.8210526315789474,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298
0.84,0.8777777777777778,0.79,0.831578947368421,0.5833333333333334,0.6,0.5,0.5454545454545454,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.6041666666666666,0.6,0.625,0.6122448979591836
0.82,0.8555555555555555,0.77,0.8105263157894737,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.5875,0.5897435897435898,0.575,0.5822784810126582
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5416666666666666,0.5390625,0.575,0.5564516129032258,0.55,0.5461538461538461,0.5916666666666667,0.568
0.855,0.8817204301075269,0.82,0.849740932642487,0.5458333333333333,0.5426356589147286,0.5833333333333334,0.5622489959839357,0.5458333333333333,0.5419847328244275,0.5916666666666667,0.5657370517928286
0.845,0.8876404494382022,0.79,0.8359788359788359,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853
0.825,0.8651685393258427,0.77,0.8148148148148148,0.4125,0.4222222222222222,0.475,0.4470588235294118,0.4166666666666667,0.42857142857142855,0.5,0.4615384615384615
0.79,0.7843137254901961,0.8,0.792079207920792,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579
0.84,0.9047619047619048,0.76,0.8260869565217391,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195
0.84,0.8541666666666666,0.82,0.836734693877551,0.5458333333333333,0.5426356589147286,0.5833333333333334,0.5622489959839357,0.525,0.5223880597014925,0.5833333333333334,0.5511811023622046
0.91,0.9456521739130435,0.87,0.90625,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.85,0.8977272727272727,0.79,0.8404255319148937,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5,0.5,0.4583333333333333,0.4782608695652174,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5,0.5,0.45,0.4736842105263158,0.5,0.5,0.45,0.4736842105263158
0.835,0.8850574712643678,0.77,0.823529411764706,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,0.55,0.5476190476190477,0.575,0.5609756097560975
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984
0.825,0.8494623655913979,0.79,0.8186528497409327,0.525,0.525,0.525,0.525,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933
0.87,0.8936170212765957,0.84,0.8659793814432989,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033
0.8,0.8,0.8,0.8000000000000002,0.575,0.5789473684210527,0.55,0.5641025641025641,0.575,0.5789473684210527,0.55,0.5641025641025641
