source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.915,0.8608695652173913,0.99,0.9209302325581394,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.7125,0.7802197802197802,0.5916666666666667,0.6729857819905214
0.95,0.9245283018867925,0.98,0.9514563106796116,0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.8041666666666667,0.8613861386138614,0.725,0.7873303167420814
0.915,0.9368421052631579,0.89,0.9128205128205129,0.8458333333333333,0.9029126213592233,0.775,0.8340807174887893,0.8416666666666667,0.9019607843137255,0.7666666666666667,0.8288288288288289
0.95,0.9090909090909091,1.0,0.9523809523809523,0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.7791666666666667,0.8316831683168316,0.7,0.7601809954751131
0.925,0.8695652173913043,1.0,0.9302325581395349,0.7625,0.794392523364486,0.7083333333333334,0.748898678414097,0.775,0.8235294117647058,0.7,0.7567567567567567
0.875,0.8712871287128713,0.88,0.8756218905472637,0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.8291666666666667,0.8761904761904762,0.7666666666666667,0.8177777777777778
0.92,0.868421052631579,0.99,0.9252336448598131,0.7541666666666667,0.801980198019802,0.675,0.7330316742081447,0.7416666666666667,0.7959183673469388,0.65,0.7155963302752293
0.955,0.9174311926605505,1.0,0.9569377990430622,0.8375,0.8648648648648649,0.8,0.8311688311688312,0.8375,0.900990099009901,0.7583333333333333,0.823529411764706
0.89,0.90625,0.87,0.8877551020408163,0.8375,0.8857142857142857,0.775,0.8266666666666667,0.825,0.89,0.7416666666666667,0.8090909090909091
0.955,0.9174311926605505,1.0,0.9569377990430622,0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743,0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571
0.96,0.9259259259259259,1.0,0.9615384615384615,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.775,0.8367346938775511,0.6833333333333333,0.7522935779816514
0.91,0.91,0.91,0.91,0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.775,0.8235294117647058,0.7,0.7567567567567567
0.93,0.93,0.93,0.93,0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.7791666666666667,0.8252427184466019,0.7083333333333334,0.7623318385650224
0.92,0.9375,0.9,0.9183673469387755,0.7875,0.8,0.7666666666666667,0.7829787234042553,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738
0.935,0.8849557522123894,1.0,0.9389671361502347,0.8041666666666667,0.8613861386138614,0.725,0.7873303167420814,0.8041666666666667,0.8762886597938144,0.7083333333333334,0.7834101382488479
0.94,0.8928571428571429,1.0,0.9433962264150945,0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625
0.88,0.8958333333333334,0.86,0.8775510204081632,0.8333333333333334,0.8921568627450981,0.7583333333333333,0.8198198198198199,0.8291666666666667,0.898989898989899,0.7416666666666667,0.8127853881278538
0.95,0.9245283018867925,0.98,0.9514563106796116,0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.8,0.8461538461538461,0.7333333333333333,0.7857142857142856
0.915,0.9191919191919192,0.91,0.9145728643216081,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.7583333333333333,0.803921568627451,0.6833333333333333,0.7387387387387387
0.93,0.8909090909090909,0.98,0.9333333333333333,0.7875,0.7948717948717948,0.775,0.7848101265822786,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965
0.925,0.8695652173913043,1.0,0.9302325581395349,0.8,0.8157894736842105,0.775,0.7948717948717949,0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462
0.89,0.8979591836734694,0.88,0.888888888888889,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.7541666666666667,0.8144329896907216,0.6583333333333333,0.728110599078341
0.935,0.8849557522123894,1.0,0.9389671361502347,0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.7708333333333334,0.8217821782178217,0.6916666666666667,0.751131221719457
0.935,0.8990825688073395,0.98,0.937799043062201,0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876,0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445
0.9,0.9166666666666666,0.88,0.8979591836734694,0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.8041666666666667,0.8476190476190476,0.7416666666666667,0.7911111111111111
0.955,0.9174311926605505,1.0,0.9569377990430622,0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.8166666666666667,0.88,0.7333333333333333,0.8
0.92,0.8620689655172413,1.0,0.9259259259259259,0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203
0.93,0.93,0.93,0.93,0.8166666666666667,0.8653846153846154,0.75,0.8035714285714286,0.8166666666666667,0.8653846153846154,0.75,0.8035714285714286
0.915,0.946236559139785,0.88,0.911917098445596,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.8083333333333333,0.8490566037735849,0.75,0.7964601769911505
0.965,0.9428571428571428,0.99,0.9658536585365853,0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203
0.92,0.8620689655172413,1.0,0.9259259259259259,0.8208333333333333,0.8811881188118812,0.7416666666666667,0.8054298642533938,0.8041666666666667,0.8762886597938144,0.7083333333333334,0.7834101382488479
0.925,0.8761061946902655,0.99,0.9295774647887325,0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743,0.8166666666666667,0.8725490196078431,0.7416666666666667,0.8018018018018018
0.945,0.9009009009009009,1.0,0.947867298578199,0.7583333333333333,0.803921568627451,0.6833333333333333,0.7387387387387387,0.7375,0.8275862068965517,0.6,0.6956521739130435
0.915,0.8608695652173913,0.99,0.9209302325581394,0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445,0.7958333333333333,0.8736842105263158,0.6916666666666667,0.772093023255814
0.94,0.9074074074074074,0.98,0.9423076923076924,0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.8,0.8214285714285714,0.7666666666666667,0.793103448275862
0.945,0.908256880733945,0.99,0.9473684210526316,0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507
0.9,0.9166666666666666,0.88,0.8979591836734694,0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.7625,0.8058252427184466,0.6916666666666667,0.7443946188340808
0.905,0.8932038834951457,0.92,0.9064039408866995,0.8208333333333333,0.8969072164948454,0.725,0.8018433179723502,0.8208333333333333,0.9052631578947369,0.7166666666666667,0.8
0.88,0.8518518518518519,0.92,0.8846153846153846,0.8,0.8829787234042553,0.6916666666666667,0.7757009345794391,0.7875,0.8791208791208791,0.6666666666666666,0.7582938388625592
0.925,0.8761061946902655,0.99,0.9295774647887325,0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445,0.8,0.8529411764705882,0.725,0.7837837837837837
0.945,0.9009009009009009,1.0,0.947867298578199,0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766
0.88,0.9042553191489362,0.85,0.8762886597938143,0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.825,0.8545454545454545,0.7833333333333333,0.817391304347826
0.91,0.8942307692307693,0.93,0.911764705882353,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.7875,0.8415841584158416,0.7083333333333334,0.7692307692307693
0.95,0.9166666666666666,0.99,0.9519230769230769,0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.8125,0.8712871287128713,0.7333333333333333,0.7963800904977375
0.945,0.908256880733945,0.99,0.9473684210526316,0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.7833333333333333,0.8541666666666666,0.6833333333333333,0.7592592592592592
0.93,0.9574468085106383,0.9,0.9278350515463918,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.7833333333333333,0.8269230769230769,0.7166666666666667,0.7678571428571429
0.9,0.9081632653061225,0.89,0.8989898989898989,0.8125,0.8378378378378378,0.775,0.8051948051948051,0.8166666666666667,0.8584905660377359,0.7583333333333333,0.8053097345132743
0.95,0.9090909090909091,1.0,0.9523809523809523,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.7791666666666667,0.8383838383838383,0.6916666666666667,0.7579908675799086
0.96,0.9259259259259259,1.0,0.9615384615384615,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.7708333333333334,0.8217821782178217,0.6916666666666667,0.751131221719457
0.93,0.8839285714285714,0.99,0.9339622641509434,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.7666666666666667,0.8018867924528302,0.7083333333333334,0.7522123893805309
0.97,0.9433962264150944,1.0,0.970873786407767,0.775,0.8,0.7333333333333333,0.7652173913043478,0.7708333333333334,0.8037383177570093,0.7166666666666667,0.7577092511013216
0.89,0.89,0.89,0.89,0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.7666666666666667,0.8018867924528302,0.7083333333333334,0.7522123893805309
0.945,0.9009009009009009,1.0,0.947867298578199,0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.7416666666666667,0.8152173913043478,0.625,0.7075471698113208
0.875,0.8640776699029126,0.89,0.8768472906403941,0.8208333333333333,0.8666666666666667,0.7583333333333333,0.808888888888889,0.8291666666666667,0.883495145631068,0.7583333333333333,0.8161434977578474
0.9,0.925531914893617,0.87,0.8969072164948454,0.7791666666666667,0.8252427184466019,0.7083333333333334,0.7623318385650224,0.7583333333333333,0.8163265306122449,0.6666666666666666,0.7339449541284403
0.9,0.9166666666666666,0.88,0.8979591836734694,0.85,0.9038461538461539,0.7833333333333333,0.8392857142857143,0.8541666666666666,0.9207920792079208,0.775,0.8416289592760181
0.94,0.9074074074074074,0.98,0.9423076923076924,0.8,0.8529411764705882,0.725,0.7837837837837837,0.7791666666666667,0.845360824742268,0.6833333333333333,0.7557603686635946
0.93,0.8839285714285714,0.99,0.9339622641509434,0.7875,0.8556701030927835,0.6916666666666667,0.7649769585253458,0.7625,0.8461538461538461,0.6416666666666667,0.7298578199052134
0.96,0.9259259259259259,1.0,0.9615384615384615,0.8083333333333333,0.87,0.725,0.790909090909091,0.8083333333333333,0.8775510204081632,0.7166666666666667,0.7889908256880733
