source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.915,0.9191919191919192,0.91,0.9145728643216081,0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671
0.93,0.9886363636363636,0.87,0.925531914893617,0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.8041666666666667,0.792,0.825,0.8081632653061225
0.91,0.9183673469387755,0.9,0.9090909090909091,0.7875,0.7804878048780488,0.8,0.7901234567901235,0.7875,0.7716535433070866,0.8166666666666667,0.7935222672064778
0.915,0.946236559139785,0.88,0.911917098445596,0.7875,0.8108108108108109,0.75,0.7792207792207791,0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254
0.95,0.96875,0.93,0.9489795918367346,0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924
0.965,0.9696969696969697,0.96,0.964824120603015,0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075,0.7541666666666667,0.744,0.775,0.7591836734693876
0.905,0.945054945054945,0.86,0.9005235602094239,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527
0.95,0.96875,0.93,0.9489795918367346,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361
0.915,0.9368421052631579,0.89,0.9128205128205129,0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793
0.925,0.956989247311828,0.89,0.922279792746114,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.725,0.717741935483871,0.7416666666666667,0.7295081967213115
0.93,0.9387755102040817,0.92,0.9292929292929293,0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838
0.96,0.9693877551020408,0.95,0.9595959595959594,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.895,0.9247311827956989,0.86,0.8911917098445595,0.7375,0.7317073170731707,0.75,0.7407407407407408,0.7333333333333333,0.7258064516129032,0.75,0.7377049180327869
0.935,0.9484536082474226,0.92,0.9340101522842639,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273
0.935,1.0,0.87,0.9304812834224598,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523,0.7125,0.704,0.7333333333333333,0.7183673469387756
0.92,0.9468085106382979,0.89,0.9175257731958764,0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745
0.945,0.978494623655914,0.91,0.9430051813471503,0.7833333333333333,0.7741935483870968,0.8,0.7868852459016393,0.7791666666666667,0.7637795275590551,0.8083333333333333,0.785425101214575
0.94,0.9888888888888889,0.89,0.9368421052631579,0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681
0.96,0.9893617021276596,0.93,0.9587628865979382,0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.7916666666666666,0.782258064516129,0.8083333333333333,0.7950819672131147
0.895,0.9340659340659341,0.85,0.8900523560209425,0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777
0.98,1.0,0.96,0.9795918367346939,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521,0.725,0.7142857142857143,0.75,0.7317073170731706
0.935,0.967741935483871,0.9,0.9326424870466321,0.75,0.7631578947368421,0.725,0.7435897435897436,0.7625,0.7692307692307693,0.75,0.7594936708860761
0.905,0.9175257731958762,0.89,0.9035532994923858,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262
