source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.91,0.8867924528301887,0.94,0.912621359223301,0.2833333333333333,0.25925925925925924,0.23333333333333334,0.2456140350877193,0.2791666666666667,0.2523364485981308,0.225,0.23788546255506604
0.905,0.8715596330275229,0.95,0.9090909090909091,0.2875,0.2616822429906542,0.23333333333333334,0.24669603524229075,0.2875,0.2524271844660194,0.21666666666666667,0.23318385650224216
0.925,0.8828828828828829,0.98,0.9289099526066351,0.3416666666666667,0.32075471698113206,0.2833333333333333,0.30088495575221236,0.3333333333333333,0.30392156862745096,0.25833333333333336,0.27927927927927926
0.935,0.8990825688073395,0.98,0.937799043062201,0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696
0.95,0.9245283018867925,0.98,0.9514563106796116,0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182
0.92,0.8962264150943396,0.95,0.9223300970873787,0.2375,0.205607476635514,0.18333333333333332,0.19383259911894274,0.23333333333333334,0.19230769230769232,0.16666666666666666,0.17857142857142855
0.94,0.9074074074074074,0.98,0.9423076923076924,0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.8041666666666667,0.792,0.825,0.8081632653061225
0.95,0.9090909090909091,1.0,0.9523809523809523,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034
0.93,0.8839285714285714,0.99,0.9339622641509434,0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137
0.925,0.8899082568807339,0.97,0.9282296650717704,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.92,0.8888888888888888,0.96,0.923076923076923,0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778
0.91,0.8596491228070176,0.98,0.9158878504672898,0.7,0.7105263157894737,0.675,0.6923076923076923,0.7125,0.7297297297297297,0.675,0.7012987012987014
0.945,0.9158878504672897,0.98,0.9468599033816426,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606
0.925,0.8899082568807339,0.97,0.9282296650717704,0.21666666666666667,0.16666666666666666,0.14166666666666666,0.15315315315315314,0.2125,0.15841584158415842,0.13333333333333333,0.14479638009049775
0.92,0.875,0.98,0.9245283018867924,0.35,0.33636363636363636,0.30833333333333335,0.3217391304347826,0.35833333333333334,0.3425925925925926,0.30833333333333335,0.32456140350877194
0.94,0.9,0.99,0.9428571428571428,0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088,0.7416666666666667,0.7735849056603774,0.6833333333333333,0.7256637168141593
0.945,0.9158878504672897,0.98,0.9468599033816426,0.30416666666666664,0.3025210084033613,0.3,0.301255230125523,0.30833333333333335,0.2982456140350877,0.2833333333333333,0.2905982905982906
0.92,0.8818181818181818,0.97,0.9238095238095237,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206
0.95,0.9245283018867925,0.98,0.9514563106796116,0.8791666666666667,0.864,0.9,0.8816326530612244,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444
0.9,0.8508771929824561,0.97,0.9065420560747663,0.16666666666666666,0.11538461538461539,0.1,0.10714285714285714,0.17083333333333334,0.10891089108910891,0.09166666666666666,0.09954751131221719
0.91,0.8796296296296297,0.95,0.9134615384615385,0.3333333333333333,0.3181818181818182,0.2916666666666667,0.30434782608695654,0.3416666666666667,0.32075471698113206,0.2833333333333333,0.30088495575221236
0.945,0.908256880733945,0.99,0.9473684210526316,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446
0.96,0.9339622641509434,0.99,0.9611650485436893,0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.8041666666666667,0.8067226890756303,0.8,0.803347280334728
0.935,0.8918918918918919,0.99,0.9383886255924171,0.3125,0.2857142857142857,0.25,0.26666666666666666,0.3125,0.2727272727272727,0.225,0.24657534246575344
0.905,0.8584070796460177,0.97,0.9107981220657277,0.15,0.13793103448275862,0.13333333333333333,0.13559322033898305,0.15416666666666667,0.13274336283185842,0.125,0.12875536480686697
0.935,0.9065420560747663,0.97,0.9371980676328503,0.225,0.18269230769230768,0.15833333333333333,0.16964285714285712,0.24583333333333332,0.1919191919191919,0.15833333333333333,0.17351598173515978
0.915,0.8738738738738738,0.97,0.919431279620853,0.275,0.2545454545454545,0.23333333333333334,0.2434782608695652,0.2833333333333333,0.25471698113207547,0.225,0.23893805309734512
0.935,0.9142857142857143,0.96,0.9365853658536586,0.25416666666666665,0.22935779816513763,0.20833333333333334,0.21834061135371183,0.2708333333333333,0.23809523809523808,0.20833333333333334,0.22222222222222224
0.91,0.8660714285714286,0.97,0.9150943396226415,0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.7958333333333333,0.8317757009345794,0.7416666666666667,0.7841409691629956
0.915,0.8738738738738738,0.97,0.919431279620853,0.2708333333333333,0.2689075630252101,0.26666666666666666,0.26778242677824265,0.2791666666666667,0.27350427350427353,0.26666666666666666,0.270042194092827
0.915,0.8807339449541285,0.96,0.9186602870813397,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.7083333333333334,0.7314814814814815,0.6583333333333333,0.6929824561403509
