source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012,0.5541666666666667,0.5503875968992248,0.5916666666666667,0.570281124497992
0.81,0.81,0.81,0.81,0.5375,0.5445544554455446,0.4583333333333333,0.497737556561086,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543
0.745,0.7333333333333333,0.77,0.7512195121951218,0.5333333333333333,0.5434782608695652,0.4166666666666667,0.4716981132075472,0.5333333333333333,0.5434782608695652,0.4166666666666667,0.4716981132075472
0.725,0.7319587628865979,0.71,0.7208121827411167,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679
0.835,0.8383838383838383,0.83,0.8341708542713568,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111
0.74,0.7666666666666667,0.69,0.7263157894736842,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5125,0.5135135135135135,0.475,0.4935064935064935
0.78,0.78,0.78,0.78,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
0.73,0.75,0.69,0.71875,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386
0.705,0.7157894736842105,0.68,0.6974358974358974,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021
0.75,0.7906976744186046,0.68,0.7311827956989247,0.525,0.5277777777777778,0.475,0.5,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213
0.815,0.8539325842696629,0.76,0.8042328042328041,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857
0.785,0.7766990291262136,0.8,0.788177339901478,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696
0.775,0.8089887640449438,0.72,0.761904761904762,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.75,0.7604166666666666,0.73,0.7448979591836735,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5,0.5,0.49166666666666664,0.49579831932773105
0.8,0.8,0.8,0.8000000000000002,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579
0.82,0.826530612244898,0.81,0.8181818181818183,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295
0.725,0.7227722772277227,0.73,0.7263681592039801,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788
0.735,0.7473684210526316,0.71,0.7282051282051281,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714
0.795,0.797979797979798,0.79,0.7939698492462312,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824
0.76,0.782608695652174,0.72,0.7499999999999999,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497
0.74,0.75,0.72,0.7346938775510204,0.55,0.5625,0.45,0.5,0.55,0.5625,0.45,0.5
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5666666666666667,0.58,0.48333333333333334,0.5272727272727273,0.5666666666666667,0.58,0.48333333333333334,0.5272727272727273
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426
0.78,0.78,0.78,0.78,0.575,0.5918367346938775,0.48333333333333334,0.5321100917431193,0.575,0.5918367346938775,0.48333333333333334,0.5321100917431193
0.77,0.78125,0.75,0.7653061224489796,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528
0.83,0.84375,0.81,0.826530612244898,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585
0.795,0.8041237113402062,0.78,0.7918781725888325,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097
0.76,0.75,0.78,0.7647058823529411,0.5333333333333333,0.5408163265306123,0.44166666666666665,0.48623853211009177,0.5375,0.5463917525773195,0.44166666666666665,0.48847926267281105
0.81,0.81,0.81,0.81,0.5375,0.5454545454545454,0.45,0.4931506849315069,0.5416666666666666,0.55,0.4583333333333333,0.5
