source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386
0.84,0.8541666666666666,0.82,0.836734693877551,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.83,0.8235294117647058,0.84,0.8316831683168315,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719
0.85,0.85,0.85,0.85,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726
0.855,0.865979381443299,0.84,0.8527918781725888,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033
0.855,0.8585858585858586,0.85,0.8542713567839195,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.865,0.8686868686868687,0.86,0.864321608040201,0.55,0.5555555555555556,0.5,0.5263157894736842,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766,0.6125,0.6285714285714286,0.55,0.5866666666666667
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6166666666666667,0.6372549019607843,0.5416666666666666,0.5855855855855856,0.6166666666666667,0.6372549019607843,0.5416666666666666,0.5855855855855856
0.775,0.7722772277227723,0.78,0.7761194029850748,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348
0.87,0.87,0.87,0.87,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614
0.82,0.826530612244898,0.81,0.8181818181818183,0.49583333333333335,0.49624060150375937,0.55,0.5217391304347827,0.49583333333333335,0.49635036496350365,0.5666666666666667,0.5291828793774318
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844
0.865,0.9101123595505618,0.81,0.8571428571428572,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.765,0.7572815533980582,0.78,0.768472906403941,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.805,0.8144329896907216,0.79,0.802030456852792,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611
0.84,0.8269230769230769,0.86,0.8431372549019608,0.6708333333333333,0.7029702970297029,0.5916666666666667,0.6425339366515838,0.6708333333333333,0.7029702970297029,0.5916666666666667,0.6425339366515838
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975
0.805,0.8144329896907216,0.79,0.802030456852792,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575
0.835,0.8383838383838383,0.83,0.8341708542713568,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.82,0.8333333333333334,0.8,0.816326530612245,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.82,0.826530612244898,0.81,0.8181818181818183,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.83,0.83,0.83,0.83,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5791666666666667,0.5979381443298969,0.48333333333333334,0.5345622119815668,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928
0.805,0.8144329896907216,0.79,0.802030456852792,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,0.5,0.5,0.475,0.48717948717948717
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017
0.855,0.865979381443299,0.84,0.8527918781725888,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171
0.82,0.826530612244898,0.81,0.8181818181818183,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5916666666666667,0.6,0.55,0.5739130434782609
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.845,0.8415841584158416,0.85,0.845771144278607,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965
0.84,0.8469387755102041,0.83,0.8383838383838385,0.65,0.6578947368421053,0.625,0.6410256410256411,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.805,0.801980198019802,0.81,0.8059701492537314,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531
0.82,0.82,0.82,0.82,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214
0.845,0.8285714285714286,0.87,0.848780487804878,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855
