source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.865,0.9010989010989011,0.82,0.8586387434554974,0.5708333333333333,0.5620437956204379,0.6416666666666667,0.5992217898832685,0.5708333333333333,0.5602836879432624,0.6583333333333333,0.6053639846743295
0.855,0.898876404494382,0.8,0.8465608465608465,0.4041666666666667,0.4017094017094017,0.39166666666666666,0.39662447257383965,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.4083333333333333
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6791666666666667,0.7087378640776699,0.6083333333333333,0.6547085201793722,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281
0.915,0.946236559139785,0.88,0.911917098445596,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,0.4708333333333333,0.4690265486725664,0.44166666666666665,0.45493562231759654
0.87,0.8936170212765957,0.84,0.8659793814432989,0.325,0.3220338983050847,0.31666666666666665,0.31932773109243695,0.31666666666666665,0.3225806451612903,0.3333333333333333,0.32786885245901637
0.89,0.9333333333333333,0.84,0.8842105263157894,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.875,0.9310344827586207,0.81,0.8663101604278076,0.35833333333333334,0.3712121212121212,0.4083333333333333,0.3888888888888889,0.35833333333333334,0.3712121212121212,0.4083333333333333,0.3888888888888889
0.895,0.9247311827956989,0.86,0.8911917098445595,0.3541666666666667,0.36220472440944884,0.38333333333333336,0.3724696356275304,0.36666666666666664,0.3769230769230769,0.4083333333333333,0.392
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083
0.9,0.925531914893617,0.87,0.8969072164948454,0.32916666666666666,0.35251798561151076,0.4083333333333333,0.3783783783783784,0.32916666666666666,0.35251798561151076,0.4083333333333333,0.3783783783783784
0.885,0.9052631578947369,0.86,0.8820512820512821,0.35833333333333334,0.38028169014084506,0.45,0.41221374045801523,0.35833333333333334,0.3819444444444444,0.4583333333333333,0.4166666666666667
0.905,0.9354838709677419,0.87,0.9015544041450777,0.3875,0.39849624060150374,0.44166666666666665,0.4189723320158102,0.39166666666666666,0.40298507462686567,0.45,0.4251968503937008
