source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.775,0.7956989247311828,0.74,0.7668393782383419,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,0.4875,0.48717948717948717,0.475,0.4810126582278481
0.845,0.8556701030927835,0.83,0.8426395939086294,0.4166666666666667,0.421875,0.45,0.435483870967742,0.42083333333333334,0.4263565891472868,0.4583333333333333,0.4417670682730923
0.825,0.8651685393258427,0.77,0.8148148148148148,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334
0.845,0.8285714285714286,0.87,0.848780487804878,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.805,0.801980198019802,0.81,0.8059701492537314,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736
0.86,0.875,0.84,0.8571428571428572,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667
0.825,0.8155339805825242,0.84,0.8275862068965517,0.5,0.5,0.48333333333333334,0.4915254237288135,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344
0.81,0.8163265306122449,0.8,0.8080808080808082,0.525,0.53125,0.425,0.47222222222222215,0.525,0.53125,0.425,0.47222222222222215
0.85,0.85,0.85,0.85,0.4708333333333333,0.4744525547445255,0.5416666666666666,0.5058365758754864,0.4625,0.4666666666666667,0.525,0.49411764705882355
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5916666666666667,0.5859375,0.625,0.6048387096774194,0.5916666666666667,0.5859375,0.625,0.6048387096774194
0.8,0.8191489361702128,0.77,0.7938144329896908,0.49583333333333335,0.49640287769784175,0.575,0.5328185328185328,0.49583333333333335,0.49640287769784175,0.575,0.5328185328185328
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696
0.775,0.7570093457943925,0.81,0.782608695652174,0.5125,0.5154639175257731,0.4166666666666667,0.46082949308755755,0.5125,0.5154639175257731,0.4166666666666667,0.46082949308755755
0.84,0.8541666666666666,0.82,0.836734693877551,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853
0.8,0.8,0.8,0.8000000000000002,0.5,0.5,0.5333333333333333,0.5161290322580646,0.5041666666666667,0.5038759689922481,0.5416666666666666,0.5220883534136547
0.805,0.8144329896907216,0.79,0.802030456852792,0.42916666666666664,0.4247787610619469,0.4,0.41201716738197425,0.42916666666666664,0.4247787610619469,0.4,0.41201716738197425
0.83,0.8055555555555556,0.87,0.8365384615384616,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634
0.78,0.8181818181818182,0.72,0.7659574468085107,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464
0.835,0.8681318681318682,0.79,0.8272251308900523,0.44583333333333336,0.45323741007194246,0.525,0.4864864864864865,0.44583333333333336,0.45390070921985815,0.5333333333333333,0.4904214559386973
0.795,0.7920792079207921,0.8,0.7960199004975126,0.45416666666666666,0.45132743362831856,0.425,0.4377682403433476,0.45,0.4491525423728814,0.44166666666666665,0.44537815126050423
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895
0.81,0.81,0.81,0.81,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.4625,0.46017699115044247,0.43333333333333335,0.4463519313304721
0.82,0.8478260869565217,0.78,0.8125,0.525,0.5263157894736842,0.5,0.5128205128205129,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593
0.81,0.8369565217391305,0.77,0.8020833333333334,0.55,0.5526315789473685,0.525,0.5384615384615385,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322
0.79,0.7959183673469388,0.78,0.7878787878787878,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644
0.81,0.81,0.81,0.81,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271
0.805,0.8144329896907216,0.79,0.802030456852792,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.805,0.8080808080808081,0.8,0.8040201005025126,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.4583333333333333,0.4596774193548387,0.475,0.4672131147540984
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6541666666666667,0.6412213740458015,0.7,0.6693227091633466,0.6541666666666667,0.6412213740458015,0.7,0.6693227091633466
0.785,0.7821782178217822,0.79,0.7860696517412936,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299
0.835,0.8316831683168316,0.84,0.835820895522388,0.475,0.4722222222222222,0.425,0.4473684210526316,0.475,0.4722222222222222,0.425,0.4473684210526316
0.83,0.83,0.83,0.83,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614
0.835,0.8681318681318682,0.79,0.8272251308900523,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489
0.805,0.8210526315789474,0.78,0.8,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.5958333333333333,0.6,0.575,0.5872340425531916
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214
0.765,0.7789473684210526,0.74,0.7589743589743589,0.45,0.4482758620689655,0.43333333333333335,0.44067796610169496,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196
0.8,0.8061224489795918,0.79,0.7979797979797979,0.44583333333333336,0.45112781954887216,0.5,0.4743083003952569,0.44583333333333336,0.45185185185185184,0.5083333333333333,0.47843137254901963
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728
0.775,0.7619047619047619,0.8,0.7804878048780488,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.805,0.801980198019802,0.81,0.8059701492537314,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915
0.805,0.8210526315789474,0.78,0.8,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304
0.835,0.8602150537634409,0.8,0.8290155440414508,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195
0.82,0.8076923076923077,0.84,0.8235294117647058,0.39166666666666666,0.3879310344827586,0.375,0.38135593220338976,0.39166666666666666,0.3879310344827586,0.375,0.38135593220338976
0.85,0.8431372549019608,0.86,0.8514851485148515,0.4125,0.41025641025641024,0.4,0.4050632911392405,0.4125,0.41025641025641024,0.4,0.4050632911392405
0.84,0.84,0.84,0.8399999999999999,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5375,0.5384615384615384,0.525,0.5316455696202531
0.795,0.797979797979798,0.79,0.7939698492462312,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069
0.805,0.8144329896907216,0.79,0.802030456852792,0.4041666666666667,0.41353383458646614,0.4583333333333333,0.43478260869565216,0.4083333333333333,0.417910447761194,0.4666666666666667,0.4409448818897638
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
0.8,0.8,0.8,0.8000000000000002,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.8,0.7941176470588235,0.81,0.801980198019802,0.5958333333333333,0.5891472868217055,0.6333333333333333,0.610441767068273,0.5958333333333333,0.5891472868217055,0.6333333333333333,0.610441767068273
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295
0.77,0.7596153846153846,0.79,0.7745098039215687,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023,0.5,0.5,0.45,0.4736842105263158
0.82,0.826530612244898,0.81,0.8181818181818183,0.45,0.44339622641509435,0.39166666666666666,0.41592920353982304,0.45,0.44339622641509435,0.39166666666666666,0.41592920353982304
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887
0.82,0.82,0.82,0.82,0.4708333333333333,0.47244094488188976,0.5,0.48582995951417,0.4708333333333333,0.4728682170542636,0.5083333333333333,0.48995983935742976
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528
0.865,0.8842105263157894,0.84,0.8615384615384616,0.475,0.47368421052631576,0.45,0.46153846153846156,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542
