source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.94,0.9074074074074074,0.98,0.9423076923076924,0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8
0.945,0.908256880733945,0.99,0.9473684210526316,0.7375,0.7663551401869159,0.6833333333333333,0.7224669603524229,0.7375,0.7714285714285715,0.675,0.72
0.965,0.9345794392523364,1.0,0.966183574879227,0.75,0.7941176470588235,0.675,0.7297297297297296,0.7375,0.7878787878787878,0.65,0.7123287671232875
0.96,0.9339622641509434,0.99,0.9611650485436893,0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736,0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736
0.965,0.9514563106796117,0.98,0.9655172413793104,0.8,0.8,0.8,0.8000000000000002,0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924
0.92,0.8818181818181818,0.97,0.9238095238095237,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035
0.94,0.9,0.99,0.9428571428571428,0.2791666666666667,0.288,0.3,0.29387755102040813,0.275,0.2786885245901639,0.2833333333333333,0.28099173553719003
0.935,0.9065420560747663,0.97,0.9371980676328503,0.7458333333333333,0.7286821705426356,0.7833333333333333,0.7550200803212851,0.7458333333333333,0.7286821705426356,0.7833333333333333,0.7550200803212851
0.97,0.9519230769230769,0.99,0.9705882352941176,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068
0.93,0.8909090909090909,0.98,0.9333333333333333,0.7333333333333333,0.7592592592592593,0.6833333333333333,0.7192982456140351,0.7166666666666667,0.75,0.65,0.6964285714285715
0.925,0.897196261682243,0.96,0.927536231884058,0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.7708333333333334,0.768595041322314,0.775,0.7717842323651453
0.925,0.8828828828828829,0.98,0.9289099526066351,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742
0.965,0.9603960396039604,0.97,0.9651741293532338,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654
0.93,0.9134615384615384,0.95,0.9313725490196078,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936
0.975,0.9611650485436893,0.99,0.9753694581280788,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521
0.94,0.9230769230769231,0.96,0.9411764705882353,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.7833333333333333,0.788135593220339,0.775,0.7815126050420169
0.92,0.8962264150943396,0.95,0.9223300970873787,0.7625,0.8,0.7,0.7466666666666666,0.7625,0.8,0.7,0.7466666666666666
0.965,0.9428571428571428,0.99,0.9658536585365853,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
