source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.955,0.9504950495049505,0.96,0.9552238805970149,0.8875,0.8780487804878049,0.9,0.888888888888889,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444
0.925,0.897196261682243,0.96,0.927536231884058,0.10833333333333334,0.06481481481481481,0.058333333333333334,0.06140350877192983,0.10833333333333334,0.06481481481481481,0.058333333333333334,0.06140350877192983
0.975,0.9896907216494846,0.96,0.9746192893401014,0.08333333333333333,0.06140350877192982,0.058333333333333334,0.059829059829059825,0.08333333333333333,0.06140350877192982,0.058333333333333334,0.059829059829059825
0.95,0.95,0.95,0.9500000000000001,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221
0.95,0.9326923076923077,0.97,0.9509803921568627,0.058333333333333334,0.03508771929824561,0.03333333333333333,0.03418803418803419,0.058333333333333334,0.03508771929824561,0.03333333333333333,0.03418803418803419
0.96,0.9423076923076923,0.98,0.9607843137254902,0.12083333333333333,0.07476635514018691,0.06666666666666667,0.07048458149779735,0.1125,0.08849557522123894,0.08333333333333333,0.08583690987124463
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356
0.95,0.9411764705882353,0.96,0.9504950495049505,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.95,0.921875,0.9833333333333333,0.9516129032258064
0.96,0.96,0.96,0.96,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959
0.94,0.9150943396226415,0.97,0.9417475728155339,0.09583333333333334,0.11811023622047244,0.125,0.1214574898785425,0.0875,0.104,0.10833333333333334,0.10612244897959183
0.965,0.9514563106796117,0.98,0.9655172413793104,0.10416666666666667,0.08695652173913043,0.08333333333333333,0.0851063829787234,0.10416666666666667,0.08695652173913043,0.08333333333333333,0.0851063829787234
0.935,0.9393939393939394,0.93,0.9346733668341709,0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763
0.95,0.96875,0.93,0.9489795918367346,0.075,0.05263157894736842,0.05,0.05128205128205128,0.075,0.05263157894736842,0.05,0.05128205128205128
0.965,0.9696969696969697,0.96,0.964824120603015,0.10416666666666667,0.10743801652892562,0.10833333333333334,0.1078838174273859,0.10416666666666667,0.10743801652892562,0.10833333333333334,0.1078838174273859
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.925,0.8923076923076924,0.9666666666666667,0.928
0.925,0.9047619047619048,0.95,0.9268292682926829,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
0.97,0.97,0.97,0.97,0.1125,0.10256410256410256,0.1,0.10126582278481013,0.10416666666666667,0.10743801652892562,0.10833333333333334,0.1078838174273859
0.97,0.9519230769230769,0.99,0.9705882352941176,0.0625,0.035398230088495575,0.03333333333333333,0.03433476394849786,0.058333333333333334,0.03508771929824561,0.03333333333333333,0.03418803418803419
0.945,0.9320388349514563,0.96,0.9458128078817734,0.15833333333333333,0.14655172413793102,0.14166666666666666,0.1440677966101695,0.15833333333333333,0.14035087719298245,0.13333333333333333,0.13675213675213677
0.965,0.9696969696969697,0.96,0.964824120603015,0.07916666666666666,0.06837606837606838,0.06666666666666667,0.06751054852320675,0.0625,0.07317073170731707,0.075,0.07407407407407407
0.955,0.9789473684210527,0.93,0.9538461538461539,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699
0.955,0.9595959595959596,0.95,0.9547738693467336,0.07916666666666666,0.08264462809917356,0.08333333333333333,0.08298755186721993,0.07916666666666666,0.08264462809917356,0.08333333333333333,0.08298755186721993
0.96,0.96,0.96,0.96,0.1625,0.176,0.18333333333333332,0.1795918367346939,0.15416666666666667,0.1732283464566929,0.18333333333333332,0.17813765182186236
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353
0.97,0.9795918367346939,0.96,0.9696969696969697,0.1,0.11904761904761904,0.125,0.12195121951219512,0.1125,0.13953488372093023,0.15,0.14457831325301204
0.96,0.96,0.96,0.96,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411
0.955,0.9333333333333333,0.98,0.9560975609756097,0.1,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.09166666666666666,0.05454545454545454,0.05,0.05217391304347826
0.955,0.9504950495049505,0.96,0.9552238805970149,0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532
0.95,0.95,0.95,0.9500000000000001,0.95,0.921875,0.9833333333333333,0.9516129032258064,0.9541666666666667,0.9224806201550387,0.9916666666666667,0.9558232931726908
0.94,0.9150943396226415,0.97,0.9417475728155339,0.9291666666666667,0.912,0.95,0.9306122448979591,0.9291666666666667,0.912,0.95,0.9306122448979591
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704
0.955,0.9504950495049505,0.96,0.9552238805970149,0.8625,0.8717948717948718,0.85,0.8607594936708861,0.8666666666666667,0.8793103448275862,0.85,0.864406779661017
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9375,0.9069767441860465,0.975,0.9397590361445783,0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701
0.94,0.9313725490196079,0.95,0.9405940594059405,0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957
0.965,0.9696969696969697,0.96,0.964824120603015,0.10416666666666667,0.13178294573643412,0.14166666666666666,0.13654618473895583,0.10416666666666667,0.13740458015267176,0.15,0.14342629482071712
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9041666666666667,0.8702290076335878,0.95,0.9083665338645417,0.9041666666666667,0.8702290076335878,0.95,0.9083665338645417
0.975,0.9797979797979798,0.97,0.9748743718592964,0.10833333333333334,0.1016949152542373,0.1,0.10084033613445378,0.125,0.13114754098360656,0.13333333333333333,0.1322314049586777
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.9291666666666667,0.912,0.95,0.9306122448979591
0.965,0.9514563106796117,0.98,0.9655172413793104,0.0875,0.09090909090909091,0.09166666666666666,0.09128630705394192,0.07916666666666666,0.06837606837606838,0.06666666666666667,0.06751054852320675
0.945,0.9320388349514563,0.96,0.9458128078817734,0.925,0.9473684210526315,0.9,0.9230769230769231,0.925,0.9473684210526315,0.9,0.9230769230769231
0.93,0.8909090909090909,0.98,0.9333333333333333,0.05416666666666667,0.042735042735042736,0.041666666666666664,0.04219409282700422,0.05,0.034482758620689655,0.03333333333333333,0.03389830508474576
0.975,0.9797979797979798,0.97,0.9748743718592964,0.0875,0.05405405405405406,0.05,0.05194805194805195,0.09166666666666666,0.0625,0.058333333333333334,0.0603448275862069
0.955,0.941747572815534,0.97,0.9556650246305418,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.11666666666666667
