source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.83,0.851063829787234,0.8,0.8247422680412372,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034
0.77,0.7934782608695652,0.73,0.7604166666666666,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.785,0.7766990291262136,0.8,0.788177339901478,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
0.765,0.7731958762886598,0.75,0.7614213197969544,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.815,0.8247422680412371,0.8,0.8121827411167513,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445
0.775,0.7669902912621359,0.79,0.7783251231527093,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763,0.6166666666666667,0.6372549019607843,0.5416666666666666,0.5855855855855856
0.8,0.8125,0.78,0.7959183673469388,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.885,0.9052631578947369,0.86,0.8820512820512821,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.81,0.7980769230769231,0.83,0.8137254901960785,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449
0.77,0.78125,0.75,0.7653061224489796,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348
0.755,0.7628865979381443,0.74,0.7512690355329948,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247
0.75,0.7551020408163265,0.74,0.7474747474747474,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5916666666666667,0.6,0.55,0.5739130434782609
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4,0.40476190476190477,0.425,0.41463414634146345,0.4,0.40476190476190477,0.425,0.41463414634146345
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5625,0.5757575757575758,0.475,0.5205479452054794,0.5625,0.5757575757575758,0.475,0.5205479452054794
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
