source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.795,0.7757009345794392,0.83,0.8019323671497584,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087
0.83,0.8,0.88,0.8380952380952381,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247
0.81,0.7924528301886793,0.84,0.8155339805825242,0.5208333333333334,0.5174825174825175,0.6166666666666667,0.5627376425855514,0.525,0.5208333333333334,0.625,0.5681818181818181
0.84,0.8617021276595744,0.81,0.8350515463917526,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.79,0.8222222222222222,0.74,0.7789473684210526,0.4791666666666667,0.48,0.5,0.4897959183673469,0.4708333333333333,0.47244094488188976,0.5,0.48582995951417
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5083333333333333,0.5074626865671642,0.5666666666666667,0.5354330708661418,0.5083333333333333,0.5074626865671642,0.5666666666666667,0.5354330708661418
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004
0.805,0.8080808080808081,0.8,0.8040201005025126,0.4583333333333333,0.46153846153846156,0.5,0.48000000000000004,0.4583333333333333,0.46153846153846156,0.5,0.48000000000000004
0.805,0.7747747747747747,0.86,0.8151658767772512,0.5458333333333333,0.5407407407407407,0.6083333333333333,0.5725490196078431,0.5541666666666667,0.5488721804511278,0.6083333333333333,0.5770750988142292
0.8,0.7727272727272727,0.85,0.8095238095238095,0.4666666666666667,0.46825396825396826,0.49166666666666664,0.47967479674796754,0.4708333333333333,0.4715447154471545,0.48333333333333334,0.47736625514403297
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5,0.5,0.4166666666666667,0.45454545454545453,0.5,0.5,0.4166666666666667,0.45454545454545453
0.815,0.8,0.84,0.8195121951219512,0.3875,0.3953488372093023,0.425,0.40963855421686746,0.38333333333333336,0.390625,0.4166666666666667,0.40322580645161293
0.83,0.8113207547169812,0.86,0.8349514563106797,0.5375,0.5348837209302325,0.575,0.5542168674698795,0.5375,0.5348837209302325,0.575,0.5542168674698795
0.82,0.826530612244898,0.81,0.8181818181818183,0.4583333333333333,0.45098039215686275,0.38333333333333336,0.41441441441441446,0.4625,0.4563106796116505,0.39166666666666666,0.42152466367713004
0.765,0.7431192660550459,0.81,0.7751196172248804,0.475,0.4782608695652174,0.55,0.5116279069767442,0.475,0.4782608695652174,0.55,0.5116279069767442
0.87,0.8557692307692307,0.89,0.8725490196078431,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.765,0.7572815533980582,0.78,0.768472906403941,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853
0.81,0.7980769230769231,0.83,0.8137254901960785,0.3875,0.3969465648854962,0.43333333333333335,0.41434262948207173,0.3875,0.3969465648854962,0.43333333333333335,0.41434262948207173
0.795,0.8390804597701149,0.73,0.7807486631016043,0.5041666666666667,0.504950495049505,0.425,0.4615384615384615,0.5083333333333333,0.5098039215686274,0.43333333333333335,0.46846846846846846
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5125,0.5121951219512195,0.525,0.5185185185185186,0.5125,0.5121951219512195,0.525,0.5185185185185186
0.8,0.7941176470588235,0.81,0.801980198019802,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625
0.82,0.7909090909090909,0.87,0.8285714285714286,0.575,0.575,0.575,0.575,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
