source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.815,0.8058252427184466,0.83,0.8177339901477833,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6625,0.656,0.6833333333333333,0.6693877551020408,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352,0.6666666666666666,0.65625,0.7,0.6774193548387096
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281,0.6791666666666667,0.7047619047619048,0.6166666666666667,0.6577777777777778
0.81,0.803921568627451,0.82,0.8118811881188118,0.6541666666666667,0.648,0.675,0.6612244897959185,0.6666666666666666,0.6587301587301587,0.6916666666666667,0.6747967479674796
0.8,0.7941176470588235,0.81,0.801980198019802,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,0.6625,0.6585365853658537,0.675,0.6666666666666667
0.81,0.803921568627451,0.82,0.8118811881188118,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372
