source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.86,0.9090909090909091,0.8,0.8510638297872342,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801
0.855,0.865979381443299,0.84,0.8527918781725888,0.48333333333333334,0.48507462686567165,0.5416666666666666,0.5118110236220472,0.4875,0.48905109489051096,0.5583333333333333,0.5214007782101168
0.83,0.8586956521739131,0.79,0.8229166666666666,0.44166666666666665,0.4444444444444444,0.4666666666666667,0.45528455284552843,0.4375,0.4418604651162791,0.475,0.4578313253012048
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5625,0.5555555555555556,0.625,0.5882352941176471,0.55,0.5434782608695652,0.625,0.5813953488372093
0.835,0.8316831683168316,0.84,0.835820895522388,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511
0.86,0.86,0.86,0.8599999999999999,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667
0.9,0.925531914893617,0.87,0.8969072164948454,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.5625,0.56,0.5833333333333334,0.5714285714285714
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271
0.88,0.9042553191489362,0.85,0.8762886597938143,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574
0.805,0.8210526315789474,0.78,0.8,0.5,0.5,0.49166666666666664,0.49579831932773105,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205
0.805,0.8279569892473119,0.77,0.7979274611398963,0.4666666666666667,0.4696969696969697,0.5166666666666667,0.4920634920634921,0.4666666666666667,0.4701492537313433,0.525,0.49606299212598426
0.815,0.8315789473684211,0.79,0.8102564102564104,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.855,0.8817204301075269,0.82,0.849740932642487,0.5041666666666667,0.5037037037037037,0.5666666666666667,0.5333333333333332,0.5,0.5,0.575,0.5348837209302325
0.79,0.7843137254901961,0.8,0.792079207920792,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514
0.85,0.8804347826086957,0.81,0.84375,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043
0.815,0.8315789473684211,0.79,0.8102564102564104,0.425,0.43478260869565216,0.5,0.46511627906976744,0.425,0.4357142857142857,0.5083333333333333,0.46923076923076923
0.84,0.8695652173913043,0.8,0.8333333333333333,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304
0.82,0.8333333333333334,0.8,0.816326530612245,0.5666666666666667,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802
0.84,0.8541666666666666,0.82,0.836734693877551,0.4875,0.488,0.5083333333333333,0.49795918367346936,0.49166666666666664,0.49206349206349204,0.5166666666666667,0.5040650406504066
0.86,0.86,0.86,0.8599999999999999,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251
0.87,0.9021739130434783,0.83,0.8645833333333334,0.4125,0.4233576642335766,0.48333333333333334,0.45136186770428016,0.4125,0.4233576642335766,0.48333333333333334,0.45136186770428016
0.82,0.8333333333333334,0.8,0.816326530612245,0.49166666666666664,0.4921875,0.525,0.5080645161290324,0.49166666666666664,0.49230769230769234,0.5333333333333333,0.512
0.87,0.9302325581395349,0.8,0.8602150537634408,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304
0.805,0.801980198019802,0.81,0.8059701492537314,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.85,0.8804347826086957,0.81,0.84375,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5166666666666667,0.515625,0.55,0.5322580645161291,0.525,0.5230769230769231,0.5666666666666667,0.5439999999999999
0.86,0.9,0.81,0.8526315789473685,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938
0.83,0.8235294117647058,0.84,0.8316831683168315,0.4166666666666667,0.421875,0.45,0.435483870967742,0.4125,0.4186046511627907,0.45,0.43373493975903615
0.855,0.865979381443299,0.84,0.8527918781725888,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.805,0.8144329896907216,0.79,0.802030456852792,0.43333333333333335,0.42592592592592593,0.38333333333333336,0.40350877192982454,0.42916666666666664,0.42201834862385323,0.38333333333333336,0.4017467248908297
0.83,0.84375,0.81,0.826530612244898,0.5875,0.5853658536585366,0.6,0.5925925925925926,0.5791666666666667,0.576,0.6,0.5877551020408163
0.825,0.8350515463917526,0.81,0.8223350253807107,0.45,0.45081967213114754,0.4583333333333333,0.45454545454545453,0.45,0.45161290322580644,0.4666666666666667,0.45901639344262296
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478
0.805,0.8210526315789474,0.78,0.8,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415
0.86,0.875,0.84,0.8571428571428572,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.5625,0.5609756097560976,0.575,0.5679012345679012
0.865,0.8686868686868687,0.86,0.864321608040201,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.83,0.8928571428571429,0.75,0.8152173913043479,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,0.4875,0.48717948717948717,0.475,0.4810126582278481
0.85,0.8804347826086957,0.81,0.84375,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5125,0.5142857142857142,0.45,0.48,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023
0.84,0.8541666666666666,0.82,0.836734693877551,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899,0.5291666666666667,0.5271317829457365,0.5666666666666667,0.5461847389558233
0.855,0.8817204301075269,0.82,0.849740932642487,0.4791666666666667,0.4827586206896552,0.5833333333333334,0.5283018867924529,0.4791666666666667,0.4827586206896552,0.5833333333333334,0.5283018867924529
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,0.5541666666666667,0.552,0.575,0.563265306122449
0.8,0.8125,0.78,0.7959183673469388,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,0.6375,0.632,0.6583333333333333,0.6448979591836734
0.83,0.851063829787234,0.8,0.8247422680412372,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,0.4708333333333333,0.47107438016528924,0.475,0.4730290456431535
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.525,0.5263157894736842,0.5,0.5128205128205129
0.84,0.8617021276595744,0.81,0.8350515463917526,0.575,0.5714285714285714,0.6,0.5853658536585366,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069
0.855,0.8736842105263158,0.83,0.8512820512820513,0.3958333333333333,0.3786407766990291,0.325,0.34977578475336324,0.39166666666666666,0.375,0.325,0.34821428571428575
0.84,0.8541666666666666,0.82,0.836734693877551,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616
0.81,0.8444444444444444,0.76,0.8,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239,0.4875,0.4878048780487805,0.5,0.49382716049382713
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,0.5208333333333334,0.5196850393700787,0.55,0.5344129554655871
0.84,0.8777777777777778,0.79,0.831578947368421,0.525,0.5241935483870968,0.5416666666666666,0.5327868852459015,0.5208333333333334,0.5196850393700787,0.55,0.5344129554655871
