source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514
0.895,0.9157894736842105,0.87,0.8923076923076922,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408
0.925,0.9381443298969072,0.91,0.9238578680203046,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.5958333333333333,0.6,0.575,0.5872340425531916
0.9,0.925531914893617,0.87,0.8969072164948454,0.7125,0.717948717948718,0.7,0.708860759493671,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232
0.86,0.8673469387755102,0.85,0.8585858585858585,0.75,0.7830188679245284,0.6916666666666667,0.7345132743362832,0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529
0.86,0.875,0.84,0.8571428571428572,0.725,0.7872340425531915,0.6166666666666667,0.691588785046729,0.725,0.7872340425531915,0.6166666666666667,0.691588785046729
0.89,0.9148936170212766,0.86,0.8865979381443299,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854
0.855,0.8817204301075269,0.82,0.849740932642487,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.855,0.8817204301075269,0.82,0.849740932642487,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.89,0.9148936170212766,0.86,0.8865979381443299,0.24583333333333332,0.2925170068027211,0.35833333333333334,0.32209737827715357,0.2375,0.29411764705882354,0.375,0.3296703296703296
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.87,0.87,0.87,0.87,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.875,0.8787878787878788,0.87,0.8743718592964824,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278,0.7333333333333333,0.7258064516129032,0.75,0.7377049180327869
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7625,0.752,0.7833333333333333,0.7673469387755101,0.7583333333333333,0.746031746031746,0.7833333333333333,0.7642276422764228
0.865,0.8613861386138614,0.87,0.8656716417910448,0.725,0.7076923076923077,0.7666666666666667,0.736,0.725,0.7045454545454546,0.775,0.7380952380952381
0.845,0.8484848484848485,0.84,0.8442211055276383,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.7,0.7105263157894737,0.675,0.6923076923076923
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.91,0.9183673469387755,0.9,0.9090909090909091,0.7291666666666666,0.7619047619047619,0.6666666666666666,0.7111111111111111,0.7375,0.7663551401869159,0.6833333333333333,0.7224669603524229
0.9,0.9347826086956522,0.86,0.8958333333333334,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334
0.8,0.8260869565217391,0.76,0.7916666666666667,0.7625,0.794392523364486,0.7083333333333334,0.748898678414097,0.7625,0.794392523364486,0.7083333333333334,0.748898678414097
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,0.6958333333333333,0.6850393700787402,0.725,0.7044534412955465
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7583333333333333,0.7421875,0.7916666666666666,0.7661290322580645,0.7541666666666667,0.7364341085271318,0.7916666666666666,0.7630522088353414
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6291666666666667,0.6201550387596899,0.6666666666666666,0.6425702811244979,0.625,0.6136363636363636,0.675,0.6428571428571429
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7083333333333334,0.7314814814814815,0.6583333333333333,0.6929824561403509,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435
0.9,0.925531914893617,0.87,0.8969072164948454,0.725,0.75,0.675,0.7105263157894738,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825
0.87,0.87,0.87,0.87,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067
0.91,0.91,0.91,0.91,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.9,0.9081632653061225,0.89,0.8989898989898989,0.675,0.675,0.675,0.675,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.85,0.8723404255319149,0.82,0.8453608247422681,0.7166666666666667,0.7452830188679245,0.6583333333333333,0.6991150442477875,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.89,0.9148936170212766,0.86,0.8865979381443299,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.89,0.8979591836734694,0.88,0.888888888888889,0.7041666666666667,0.7378640776699029,0.6333333333333333,0.6816143497757847,0.6958333333333333,0.7238095238095238,0.6333333333333333,0.6755555555555555
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667
0.89,0.9333333333333333,0.84,0.8842105263157894,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.875,0.8947368421052632,0.85,0.8717948717948718,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827
0.85,0.8888888888888888,0.8,0.8421052631578948,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5958333333333333,0.5891472868217055,0.6333333333333333,0.610441767068273,0.5916666666666667,0.5846153846153846,0.6333333333333333,0.608
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.92,0.9565217391304348,0.88,0.9166666666666666,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043
0.92,0.9565217391304348,0.88,0.9166666666666666,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578
0.85,0.8804347826086957,0.81,0.84375,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058
0.88,0.8725490196078431,0.89,0.8811881188118812,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.625,0.6388888888888888,0.575,0.6052631578947367
0.895,0.9157894736842105,0.87,0.8923076923076922,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496,0.5666666666666667,0.5606060606060606,0.6166666666666667,0.5873015873015873
0.86,0.875,0.84,0.8571428571428572,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098
0.86,0.875,0.84,0.8571428571428572,0.725,0.7368421052631579,0.7,0.717948717948718,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
0.845,0.8791208791208791,0.8,0.837696335078534,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.87,0.9302325581395349,0.8,0.8602150537634408,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.6,0.6052631578947368,0.575,0.5897435897435896
0.885,0.8969072164948454,0.87,0.883248730964467,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148
0.86,0.9,0.81,0.8526315789473685,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854
0.855,0.8817204301075269,0.82,0.849740932642487,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.87,0.8775510204081632,0.86,0.8686868686868686,0.75,0.7830188679245284,0.6916666666666667,0.7345132743362832,0.75,0.7777777777777778,0.7,0.7368421052631577
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,0.5458333333333333,0.5413533834586466,0.6,0.5691699604743082
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753
0.875,0.9120879120879121,0.83,0.869109947643979,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416
0.85,0.8804347826086957,0.81,0.84375,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
0.9,0.9166666666666666,0.88,0.8979591836734694,0.7166666666666667,0.7407407407407407,0.6666666666666666,0.7017543859649122,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671
0.895,0.9247311827956989,0.86,0.8911917098445595,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,0.5625,0.56,0.5833333333333334,0.5714285714285714
0.805,0.8210526315789474,0.78,0.8,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7166666666666667,0.7131147540983607,0.725,0.7190082644628099,0.7125,0.7073170731707317,0.725,0.7160493827160495
0.89,0.9333333333333333,0.84,0.8842105263157894,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611
0.835,0.845360824742268,0.82,0.83248730964467,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.82,0.8137254901960784,0.83,0.8217821782178217,0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552
0.885,0.9230769230769231,0.84,0.8795811518324608,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268
0.91,0.91,0.91,0.91,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043
0.89,0.8979591836734694,0.88,0.888888888888889,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009
0.905,0.9263157894736842,0.88,0.9025641025641025,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.83,0.84375,0.81,0.826530612244898,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067
0.855,0.898876404494382,0.8,0.8465608465608465,0.7125,0.7475728155339806,0.6416666666666667,0.6905829596412557,0.7083333333333334,0.7403846153846154,0.6416666666666667,0.6875000000000001
0.86,0.9,0.81,0.8526315789473685,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6625,0.6666666666666666,0.65,0.6582278481012659
