source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.785,0.8064516129032258,0.75,0.77720207253886,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.525,0.5234375,0.5583333333333333,0.5403225806451613
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5,0.5,0.5416666666666666,0.52,0.5,0.5,0.55,0.5238095238095238
0.885,0.9325842696629213,0.83,0.8783068783068783,0.5958333333333333,0.5891472868217055,0.6333333333333333,0.610441767068273,0.5958333333333333,0.5864661654135338,0.65,0.616600790513834
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.815,0.8387096774193549,0.78,0.8082901554404146,0.49166666666666664,0.4928571428571429,0.575,0.5307692307692308,0.49166666666666664,0.49295774647887325,0.5833333333333334,0.534351145038168
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5541666666666667,0.5474452554744526,0.625,0.5836575875486382,0.5625,0.5539568345323741,0.6416666666666667,0.5945945945945946
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923
0.86,0.9090909090909091,0.8,0.8510638297872342,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961
0.845,0.8791208791208791,0.8,0.837696335078534,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247
0.82,0.872093023255814,0.75,0.8064516129032259,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5625,0.5742574257425742,0.48333333333333334,0.5248868778280543,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802
0.905,0.9090909090909091,0.9,0.9045226130653266,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.82,0.872093023255814,0.75,0.8064516129032259,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064
0.89,0.9239130434782609,0.85,0.8854166666666666,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282
0.885,0.9052631578947369,0.86,0.8820512820512821,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5625,0.56,0.5833333333333334,0.5714285714285714
0.845,0.8631578947368421,0.82,0.8410256410256411,0.4625,0.45454545454545453,0.375,0.410958904109589,0.4625,0.45454545454545453,0.375,0.410958904109589
0.87,0.8936170212765957,0.84,0.8659793814432989,0.4708333333333333,0.47244094488188976,0.5,0.48582995951417,0.48333333333333334,0.4846153846153846,0.525,0.504
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6916666666666667,0.7346938775510204,0.6,0.6605504587155964,0.6833333333333333,0.72,0.6,0.6545454545454547
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6125,0.6097560975609756,0.625,0.6172839506172839
0.82,0.82,0.82,0.82,0.5833333333333334,0.5980392156862745,0.5083333333333333,0.5495495495495495,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571
0.86,0.8673469387755102,0.85,0.8585858585858585,0.4583333333333333,0.4489795918367347,0.36666666666666664,0.4036697247706422,0.45,0.44,0.36666666666666664,0.4
0.885,0.8969072164948454,0.87,0.883248730964467,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,0.6541666666666667,0.6434108527131783,0.6916666666666667,0.6666666666666666
0.865,0.8924731182795699,0.83,0.8601036269430051,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725
0.875,0.8787878787878788,0.87,0.8743718592964824,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654
0.865,0.8842105263157894,0.84,0.8615384615384616,0.4166666666666667,0.4264705882352941,0.48333333333333334,0.453125,0.4166666666666667,0.427536231884058,0.49166666666666664,0.45736434108527135
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725
0.84,0.8777777777777778,0.79,0.831578947368421,0.49166666666666664,0.4921875,0.525,0.5080645161290324,0.49166666666666664,0.4921875,0.525,0.5080645161290324
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.835,0.845360824742268,0.82,0.83248730964467,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999
0.87,0.8775510204081632,0.86,0.8686868686868686,0.44166666666666665,0.4351851851851852,0.39166666666666666,0.41228070175438597,0.43333333333333335,0.42727272727272725,0.39166666666666666,0.408695652173913
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054
0.925,0.9473684210526315,0.9,0.9230769230769231,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,0.5958333333333333,0.5905511811023622,0.625,0.6072874493927125
0.905,0.9175257731958762,0.89,0.9035532994923858,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.575,0.5714285714285714,0.6,0.5853658536585366
0.84,0.8541666666666666,0.82,0.836734693877551,0.5125,0.512,0.5333333333333333,0.5224489795918368,0.5125,0.512,0.5333333333333333,0.5224489795918368
0.85,0.8804347826086957,0.81,0.84375,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.82,0.826530612244898,0.81,0.8181818181818183,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814,0.45,0.45,0.45,0.45
0.84,0.8541666666666666,0.82,0.836734693877551,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,0.5541666666666667,0.552,0.575,0.563265306122449
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654
0.905,0.9263157894736842,0.88,0.9025641025641025,0.5666666666666667,0.5555555555555556,0.6666666666666666,0.606060606060606,0.5666666666666667,0.5540540540540541,0.6833333333333333,0.6119402985074627
0.83,0.83,0.83,0.83,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6375,0.6486486486486487,0.6,0.6233766233766234
0.855,0.865979381443299,0.84,0.8527918781725888,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.525,0.5263157894736842,0.5,0.5128205128205129
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5375,0.5365853658536586,0.55,0.54320987654321,0.5333333333333333,0.532258064516129,0.55,0.540983606557377
0.835,0.8681318681318682,0.79,0.8272251308900523,0.475,0.47115384615384615,0.4083333333333333,0.43749999999999994,0.475,0.4716981132075472,0.4166666666666667,0.4424778761061947
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543
0.82,0.8555555555555555,0.77,0.8105263157894737,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957
0.86,0.875,0.84,0.8571428571428572,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.6,0.6111111111111112,0.55,0.5789473684210527
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628
