source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.795,0.797979797979798,0.79,0.7939698492462312,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.76,0.75,0.78,0.7647058823529411,0.5541666666666667,0.5656565656565656,0.4666666666666667,0.5114155251141552,0.5541666666666667,0.5656565656565656,0.4666666666666667,0.5114155251141552
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667
0.73,0.7395833333333334,0.71,0.7244897959183674,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404
0.805,0.8210526315789474,0.78,0.8,0.4583333333333333,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.45416666666666666,0.45045045045045046,0.4166666666666667,0.43290043290043295
0.765,0.7731958762886598,0.75,0.7614213197969544,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975
0.835,0.8602150537634409,0.8,0.8290155440414508,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
0.76,0.7549019607843137,0.77,0.7623762376237624,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567
0.77,0.8,0.72,0.7578947368421052,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.79,0.7959183673469388,0.78,0.7878787878787878,0.49583333333333335,0.49504950495049505,0.4166666666666667,0.4524886877828054,0.49583333333333335,0.49504950495049505,0.4166666666666667,0.4524886877828054
0.79,0.8152173913043478,0.75,0.7812500000000001,0.55,0.5588235294117647,0.475,0.5135135135135136,0.55,0.5588235294117647,0.475,0.5135135135135136
0.77,0.77,0.77,0.7699999999999999,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051
0.735,0.7281553398058253,0.75,0.7389162561576353,0.5,0.5,0.4583333333333333,0.4782608695652174,0.5,0.5,0.4583333333333333,0.4782608695652174
0.76,0.7708333333333334,0.74,0.7551020408163266,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054
0.725,0.7319587628865979,0.71,0.7208121827411167,0.45,0.4444444444444444,0.4,0.4210526315789474,0.45,0.4444444444444444,0.4,0.4210526315789474
0.785,0.7878787878787878,0.78,0.7839195979899497,0.575,0.5882352941176471,0.5,0.5405405405405405,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104
0.74,0.7352941176470589,0.75,0.7425742574257426,0.6166666666666667,0.6372549019607843,0.5416666666666666,0.5855855855855856,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991
0.755,0.7684210526315789,0.73,0.7487179487179486,0.625,0.6470588235294118,0.55,0.5945945945945946,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428
0.795,0.8241758241758241,0.75,0.7853403141361257,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4625,0.46017699115044247,0.43333333333333335,0.4463519313304721,0.4625,0.46017699115044247,0.43333333333333335,0.4463519313304721
0.79,0.8020833333333334,0.77,0.7857142857142857,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721
0.77,0.78125,0.75,0.7653061224489796,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206,0.48333333333333334,0.4818181818181818,0.44166666666666665,0.4608695652173913
0.74,0.7666666666666667,0.69,0.7263157894736842,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062
0.745,0.7578947368421053,0.72,0.7384615384615385,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.6,0.6052631578947368,0.575,0.5897435897435896
0.73,0.7395833333333334,0.71,0.7244897959183674,0.4875,0.488,0.5083333333333333,0.49795918367346936,0.4875,0.488,0.5083333333333333,0.49795918367346936
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5625,0.5641025641025641,0.55,0.5569620253164557
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486
0.8,0.8125,0.78,0.7959183673469388,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344
0.765,0.7676767676767676,0.76,0.763819095477387,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
0.8,0.8125,0.78,0.7959183673469388,0.5083333333333333,0.5079365079365079,0.5333333333333333,0.5203252032520326,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968
0.76,0.7708333333333334,0.74,0.7551020408163266,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299
0.775,0.8021978021978022,0.73,0.7643979057591622,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471
0.745,0.7692307692307693,0.7,0.7329842931937172,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857
0.715,0.7087378640776699,0.73,0.7192118226600985,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411
0.825,0.8494623655913979,0.79,0.8186528497409327,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537
0.79,0.8152173913043478,0.75,0.7812500000000001,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,0.44166666666666665,0.4435483870967742,0.4583333333333333,0.45081967213114754
0.795,0.797979797979798,0.79,0.7939698492462312,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.6,0.6111111111111112,0.55,0.5789473684210527
0.775,0.8089887640449438,0.72,0.761904761904762,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629
0.745,0.7474747474747475,0.74,0.743718592964824,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062
0.76,0.76,0.76,0.76,0.575,0.5833333333333334,0.525,0.5526315789473685,0.575,0.5833333333333334,0.525,0.5526315789473685
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628
0.705,0.7252747252747253,0.66,0.6910994764397906,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575
0.73,0.7395833333333334,0.71,0.7244897959183674,0.4708333333333333,0.472,0.49166666666666664,0.48163265306122444,0.4708333333333333,0.472,0.49166666666666664,0.48163265306122444
0.795,0.7864077669902912,0.81,0.7980295566502462,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333
0.755,0.7524752475247525,0.76,0.7562189054726369,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681
0.775,0.8021978021978022,0.73,0.7643979057591622,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878
0.79,0.8152173913043478,0.75,0.7812500000000001,0.4625,0.46715328467153283,0.5333333333333333,0.4980544747081712,0.4625,0.46715328467153283,0.5333333333333333,0.4980544747081712
0.77,0.7934782608695652,0.73,0.7604166666666666,0.4708333333333333,0.472,0.49166666666666664,0.48163265306122444,0.475,0.47619047619047616,0.5,0.4878048780487805
0.81,0.8229166666666666,0.79,0.806122448979592,0.5416666666666666,0.55,0.4583333333333333,0.5,0.5375,0.5445544554455446,0.4583333333333333,0.497737556561086
0.79,0.8020833333333334,0.77,0.7857142857142857,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579
0.8,0.8260869565217391,0.76,0.7916666666666667,0.525,0.525,0.525,0.525,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076
0.8,0.8125,0.78,0.7959183673469388,0.49166666666666664,0.49056603773584906,0.43333333333333335,0.46017699115044247,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
0.795,0.8172043010752689,0.76,0.7875647668393783,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361
0.725,0.7368421052631579,0.7,0.717948717948718,0.5083333333333333,0.5080645161290323,0.525,0.5163934426229507,0.5083333333333333,0.5080645161290323,0.525,0.5163934426229507
0.76,0.7708333333333334,0.74,0.7551020408163266,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.755,0.7741935483870968,0.72,0.7461139896373057,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869
0.745,0.7525773195876289,0.73,0.7411167512690355,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766
0.78,0.7978723404255319,0.75,0.7731958762886597,0.55,0.5526315789473685,0.525,0.5384615384615385,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5,0.5,0.4666666666666667,0.4827586206896552,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104
0.715,0.7263157894736842,0.69,0.7076923076923077,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669
0.8,0.8125,0.78,0.7959183673469388,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,0.525,0.5238095238095238,0.55,0.5365853658536585
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857
0.725,0.7319587628865979,0.71,0.7208121827411167,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337
0.695,0.7241379310344828,0.63,0.6737967914438503,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294
0.815,0.8387096774193549,0.78,0.8082901554404146,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678
0.76,0.782608695652174,0.72,0.7499999999999999,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5,0.5,0.49166666666666664,0.49579831932773105,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6,0.6052631578947368,0.575,0.5897435897435896
0.755,0.7741935483870968,0.72,0.7461139896373057,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853
0.75,0.7551020408163265,0.74,0.7474747474747474,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889
0.76,0.7708333333333334,0.74,0.7551020408163266,0.5333333333333333,0.54,0.45,0.49090909090909096,0.5333333333333333,0.54,0.45,0.49090909090909096
0.725,0.7319587628865979,0.71,0.7208121827411167,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
0.73,0.7555555555555555,0.68,0.7157894736842104,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449
0.75,0.7551020408163265,0.74,0.7474747474747474,0.6333333333333333,0.66,0.55,0.6000000000000001,0.6333333333333333,0.66,0.55,0.6000000000000001
0.81,0.8369565217391305,0.77,0.8020833333333334,0.4708333333333333,0.4715447154471545,0.48333333333333334,0.47736625514403297,0.4791666666666667,0.48,0.5,0.4897959183673469
0.745,0.7692307692307693,0.7,0.7329842931937172,0.525,0.5263157894736842,0.5,0.5128205128205129,0.525,0.5263157894736842,0.5,0.5128205128205129
