source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.885,0.8969072164948454,0.87,0.883248730964467,0.625,0.6190476190476191,0.65,0.6341463414634146,0.6208333333333333,0.6106870229007634,0.6666666666666666,0.6374501992031872
0.85,0.8723404255319149,0.82,0.8453608247422681,0.4166666666666667,0.4253731343283582,0.475,0.44881889763779526,0.42083333333333334,0.4306569343065693,0.49166666666666664,0.4591439688715953
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.805,0.7904761904761904,0.83,0.8097560975609757,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
0.89,0.90625,0.87,0.8877551020408163,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5333333333333333,0.532258064516129,0.55,0.540983606557377
0.83,0.83,0.83,0.83,0.6375,0.6571428571428571,0.575,0.6133333333333333,0.6375,0.6571428571428571,0.575,0.6133333333333333
0.875,0.8640776699029126,0.89,0.8768472906403941,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6583333333333333,0.6826923076923077,0.5916666666666667,0.6339285714285715,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.875,0.8947368421052632,0.85,0.8717948717948718,0.3875,0.40145985401459855,0.4583333333333333,0.4280155642023346,0.3875,0.40145985401459855,0.4583333333333333,0.4280155642023346
