source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.805,0.8210526315789474,0.78,0.8,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5166666666666667,0.5192307692307693,0.45,0.48214285714285715,0.5166666666666667,0.5192307692307693,0.45,0.48214285714285715
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
0.885,0.8811881188118812,0.89,0.8855721393034827,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855
0.815,0.8315789473684211,0.79,0.8102564102564104,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064
0.77,0.78125,0.75,0.7653061224489796,0.5166666666666667,0.515625,0.55,0.5322580645161291,0.5166666666666667,0.5153846153846153,0.5583333333333333,0.536
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528
0.82,0.8333333333333334,0.8,0.816326530612245,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299
