source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.86,0.86,0.86,0.8599999999999999,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.915,0.9278350515463918,0.9,0.9137055837563451,0.4041666666666667,0.4108527131782946,0.44166666666666665,0.4257028112449799,0.3958333333333333,0.4015748031496063,0.425,0.4129554655870445
0.875,0.8787878787878788,0.87,0.8743718592964824,0.5875,0.6,0.525,0.56,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725
0.915,0.9191919191919192,0.91,0.9145728643216081,0.7208333333333333,0.7523809523809524,0.6583333333333333,0.7022222222222223,0.7166666666666667,0.7452830188679245,0.6583333333333333,0.6991150442477875
0.885,0.8811881188118812,0.89,0.8855721393034827,0.55,0.5555555555555556,0.5,0.5263157894736842,0.55,0.5555555555555556,0.5,0.5263157894736842
0.845,0.8285714285714286,0.87,0.848780487804878,0.4125,0.4198473282442748,0.4583333333333333,0.43824701195219123,0.4125,0.4186046511627907,0.45,0.43373493975903615
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6416666666666667,0.6634615384615384,0.575,0.6160714285714285,0.6416666666666667,0.6634615384615384,0.575,0.6160714285714285
0.855,0.8817204301075269,0.82,0.849740932642487,0.4375,0.4369747899159664,0.43333333333333335,0.4351464435146443,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.88,0.88,0.88,0.88,0.6416666666666667,0.67,0.5583333333333333,0.6090909090909091,0.6458333333333334,0.6732673267326733,0.5666666666666667,0.6153846153846154
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407
0.91,0.91,0.91,0.91,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
0.89,0.90625,0.87,0.8877551020408163,0.625,0.631578947368421,0.6,0.6153846153846154,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.89,0.8823529411764706,0.9,0.8910891089108911,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616
0.91,0.9270833333333334,0.89,0.9081632653061226,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.895,0.9247311827956989,0.86,0.8911917098445595,0.4666666666666667,0.46875,0.5,0.4838709677419355,0.4666666666666667,0.46875,0.5,0.4838709677419355
0.855,0.8317757009345794,0.89,0.8599033816425121,0.36666666666666664,0.36885245901639346,0.375,0.371900826446281,0.36666666666666664,0.36885245901639346,0.375,0.371900826446281
0.86,0.8529411764705882,0.87,0.8613861386138614,0.36666666666666664,0.3620689655172414,0.35,0.3559322033898305,0.36666666666666664,0.3620689655172414,0.35,0.3559322033898305
0.865,0.9010989010989011,0.82,0.8586387434554974,0.45416666666666666,0.4573643410852713,0.49166666666666664,0.4738955823293173,0.42916666666666664,0.43795620437956206,0.5,0.4669260700389105
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5583333333333333,0.5795454545454546,0.425,0.49038461538461536,0.5583333333333333,0.5795454545454546,0.425,0.49038461538461536
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5375,0.536,0.5583333333333333,0.5469387755102041,0.5375,0.536,0.5583333333333333,0.5469387755102041
0.92,0.8962264150943396,0.95,0.9223300970873787,0.625,0.6388888888888888,0.575,0.6052631578947367,0.625,0.6388888888888888,0.575,0.6052631578947367
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.625,0.631578947368421,0.6,0.6153846153846154
0.9,0.9081632653061225,0.89,0.8989898989898989,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372
0.89,0.89,0.89,0.89,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679
0.885,0.9139784946236559,0.85,0.8808290155440415,0.4125,0.4132231404958678,0.4166666666666667,0.4149377593360996,0.4125,0.4132231404958678,0.4166666666666667,0.4149377593360996
0.86,0.8673469387755102,0.85,0.8585858585858585,0.4875,0.488,0.5083333333333333,0.49795918367346936,0.4666666666666667,0.46923076923076923,0.5083333333333333,0.488
0.89,0.90625,0.87,0.8877551020408163,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,0.6791666666666667,0.6747967479674797,0.6916666666666667,0.6831275720164609
0.875,0.8571428571428571,0.9,0.8780487804878048,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659
0.88,0.8958333333333334,0.86,0.8775510204081632,0.43333333333333335,0.44285714285714284,0.5166666666666667,0.47692307692307695,0.44166666666666665,0.4507042253521127,0.5333333333333333,0.4885496183206107
0.88,0.8958333333333334,0.86,0.8775510204081632,0.3958333333333333,0.3983739837398374,0.4083333333333333,0.4032921810699589,0.4083333333333333,0.4153846153846154,0.45,0.43200000000000005
0.845,0.8791208791208791,0.8,0.837696335078534,0.5,0.5,0.5583333333333333,0.5275590551181103,0.5,0.5,0.5583333333333333,0.5275590551181103
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,0.5958333333333333,0.6138613861386139,0.5166666666666667,0.5610859728506787
0.86,0.8829787234042553,0.83,0.8556701030927835,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304
0.91,0.9270833333333334,0.89,0.9081632653061226,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.675,0.675,0.675,0.675
0.905,0.9175257731958762,0.89,0.9035532994923858,0.5958333333333333,0.5891472868217055,0.6333333333333333,0.610441767068273,0.5958333333333333,0.5877862595419847,0.6416666666666667,0.6135458167330677
