source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.92,0.9375,0.9,0.9183673469387755,0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667
0.885,0.9230769230769231,0.84,0.8795811518324608,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852
0.915,0.9560439560439561,0.87,0.9109947643979057,0.4666666666666667,0.46875,0.5,0.4838709677419355,0.45416666666666666,0.45864661654135336,0.5083333333333333,0.4822134387351778
0.885,0.9425287356321839,0.82,0.877005347593583,0.75,0.734375,0.7833333333333333,0.7580645161290323,0.7375,0.708029197080292,0.8083333333333333,0.754863813229572
0.905,0.9354838709677419,0.87,0.9015544041450777,0.75,0.7631578947368421,0.725,0.7435897435897436,0.7416666666666667,0.75,0.725,0.7372881355932203
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,0.625,0.6153846153846154,0.6666666666666666,0.64
0.865,0.9101123595505618,0.81,0.8571428571428572,0.325,0.3561643835616438,0.43333333333333335,0.39097744360902253,0.3333333333333333,0.3684210526315789,0.4666666666666667,0.4117647058823529
0.895,0.9247311827956989,0.86,0.8911917098445595,0.6708333333333333,0.6394557823129252,0.7833333333333333,0.704119850187266,0.6666666666666666,0.6351351351351351,0.7833333333333333,0.7014925373134329
0.895,0.9247311827956989,0.86,0.8911917098445595,0.5708333333333333,0.5639097744360902,0.625,0.5928853754940712,0.575,0.5661764705882353,0.6416666666666667,0.6015625
0.9,0.9347826086956522,0.86,0.8958333333333334,0.6875,0.6829268292682927,0.7,0.6913580246913581,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.9,0.9347826086956522,0.86,0.8958333333333334,0.7375,0.7317073170731707,0.75,0.7407407407407408,0.7375,0.7244094488188977,0.7666666666666667,0.7449392712550608
0.905,0.9263157894736842,0.88,0.9025641025641025,0.6208333333333333,0.60431654676259,0.7,0.6486486486486487,0.6291666666666667,0.6083916083916084,0.725,0.6615969581749049
0.91,0.9880952380952381,0.83,0.9021739130434783,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.6541666666666667,0.6390977443609023,0.7083333333333334,0.6719367588932806
