source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.92,0.9285714285714286,0.91,0.9191919191919193,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.89,0.9333333333333333,0.84,0.8842105263157894,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.865,0.9010989010989011,0.82,0.8586387434554974,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
0.865,0.8842105263157894,0.84,0.8615384615384616,0.48333333333333334,0.4838709677419355,0.5,0.4918032786885246,0.4875,0.4883720930232558,0.525,0.5060240963855422
0.935,0.967741935483871,0.9,0.9326424870466321,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703
0.915,0.9278350515463918,0.9,0.9137055837563451,0.5916666666666667,0.6057692307692307,0.525,0.5625,0.6,0.6111111111111112,0.55,0.5789473684210527
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.86,0.86,0.86,0.8599999999999999,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636
0.925,0.956989247311828,0.89,0.922279792746114,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.5916666666666667,0.5846153846153846,0.6333333333333333,0.608
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5125,0.5116279069767442,0.55,0.5301204819277109,0.5208333333333334,0.5190839694656488,0.5666666666666667,0.5418326693227091
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5541666666666667,0.5698924731182796,0.44166666666666665,0.4976525821596244,0.5583333333333333,0.574468085106383,0.45,0.5046728971962617
0.905,0.945054945054945,0.86,0.9005235602094239,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633
0.895,0.9157894736842105,0.87,0.8923076923076922,0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793,0.7458333333333333,0.7286821705426356,0.7833333333333333,0.7550200803212851
0.915,0.9368421052631579,0.89,0.9128205128205129,0.65,0.6578947368421053,0.625,0.6410256410256411,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.6625,0.6756756756756757,0.625,0.6493506493506493
0.93,0.9777777777777777,0.88,0.9263157894736842,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407,0.6375,0.627906976744186,0.675,0.6506024096385542
0.9,0.925531914893617,0.87,0.8969072164948454,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811
0.91,0.9270833333333334,0.89,0.9081632653061226,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5958333333333333,0.6,0.575,0.5872340425531916
0.91,0.9270833333333334,0.89,0.9081632653061226,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.88,0.9042553191489362,0.85,0.8762886597938143,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206
0.89,0.8979591836734694,0.88,0.888888888888889,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022
0.905,0.9354838709677419,0.87,0.9015544041450777,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7291666666666666,0.7619047619047619,0.6666666666666666,0.7111111111111111,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825
0.93,0.9574468085106383,0.9,0.9278350515463918,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.9,0.9081632653061225,0.89,0.8989898989898989,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437
0.905,0.9263157894736842,0.88,0.9025641025641025,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6375,0.6341463414634146,0.65,0.6419753086419754,0.65,0.6384615384615384,0.6916666666666667,0.6639999999999999
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541
0.915,0.9278350515463918,0.9,0.9137055837563451,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827
0.89,0.90625,0.87,0.8877551020408163,0.5041666666666667,0.5037037037037037,0.5666666666666667,0.5333333333333332,0.5,0.5,0.5666666666666667,0.53125
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783
0.93,0.9479166666666666,0.91,0.9285714285714285,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6625,0.6756756756756757,0.625,0.6493506493506493
0.915,0.9278350515463918,0.9,0.9137055837563451,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496
0.92,0.9468085106382979,0.89,0.9175257731958764,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933
0.935,0.9578947368421052,0.91,0.9333333333333333,0.6916666666666667,0.7211538461538461,0.625,0.6696428571428571,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749
0.935,0.9393939393939394,0.93,0.9346733668341709,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.895,0.898989898989899,0.89,0.8944723618090452,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.905,0.9175257731958762,0.89,0.9035532994923858,0.7333333333333333,0.7978723404255319,0.625,0.7009345794392524,0.7333333333333333,0.7978723404255319,0.625,0.7009345794392524
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.935,0.9306930693069307,0.94,0.9353233830845772,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421,0.6333333333333333,0.6230769230769231,0.675,0.648
0.92,0.9375,0.9,0.9183673469387755,0.4708333333333333,0.4744525547445255,0.5416666666666666,0.5058365758754864,0.4791666666666667,0.48226950354609927,0.5666666666666667,0.5210727969348659
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5791666666666667,0.5736434108527132,0.6166666666666667,0.5943775100401606,0.5875,0.5801526717557252,0.6333333333333333,0.6055776892430278
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6875,0.7184466019417476,0.6166666666666667,0.663677130044843,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857
0.835,0.845360824742268,0.82,0.83248730964467,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364
0.9,0.9347826086956522,0.86,0.8958333333333334,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.6125,0.608,0.6333333333333333,0.620408163265306
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.925,0.9381443298969072,0.91,0.9238578680203046,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.93,0.9479166666666666,0.91,0.9285714285714285,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816
0.915,0.9368421052631579,0.89,0.9128205128205129,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022
0.93,0.9479166666666666,0.91,0.9285714285714285,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082
0.885,0.9230769230769231,0.84,0.8795811518324608,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066
