source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.895,0.9157894736842105,0.87,0.8923076923076922,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4365079365079365,0.4583333333333333,0.4471544715447155
0.91,0.9270833333333334,0.89,0.9081632653061226,0.2916666666666667,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.3,0.34210526315789475,0.43333333333333335,0.3823529411764707
0.91,0.9270833333333334,0.89,0.9081632653061226,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,0.48333333333333334,0.48412698412698413,0.5083333333333333,0.4959349593495935
0.87,0.9021739130434783,0.83,0.8645833333333334,0.3125,0.3381294964028777,0.39166666666666666,0.36293436293436293,0.3,0.3333333333333333,0.4,0.3636363636363636
0.89,0.90625,0.87,0.8877551020408163,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.93,0.967391304347826,0.89,0.9270833333333334,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239
0.905,0.9263157894736842,0.88,0.9025641025641025,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625
0.88,0.9042553191489362,0.85,0.8762886597938143,0.45416666666666666,0.45864661654135336,0.5083333333333333,0.4822134387351778,0.45416666666666666,0.45864661654135336,0.5083333333333333,0.4822134387351778
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421
0.875,0.9213483146067416,0.82,0.8677248677248677,0.5125,0.5099337748344371,0.6416666666666667,0.5682656826568266,0.5166666666666667,0.512987012987013,0.6583333333333333,0.5766423357664233
0.885,0.9139784946236559,0.85,0.8808290155440415,0.2875,0.31654676258992803,0.36666666666666664,0.33976833976833976,0.29583333333333334,0.32867132867132864,0.39166666666666666,0.35741444866920147
0.905,0.9550561797752809,0.85,0.8994708994708994,0.5416666666666666,0.5362318840579711,0.6166666666666667,0.5736434108527132,0.5333333333333333,0.5277777777777778,0.6333333333333333,0.5757575757575758
0.915,0.9662921348314607,0.86,0.9100529100529101,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6666666666666666,0.65625,0.7,0.6774193548387096
0.89,0.9333333333333333,0.84,0.8842105263157894,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,0.55,0.5476190476190477,0.575,0.5609756097560975
0.885,0.9325842696629213,0.83,0.8783068783068783,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.875,0.9310344827586207,0.81,0.8663101604278076,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625
0.95,0.96875,0.93,0.9489795918367346,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736
0.87,0.9111111111111111,0.82,0.8631578947368421,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968,0.5125,0.5112781954887218,0.5666666666666667,0.5375494071146245
0.895,0.9247311827956989,0.86,0.8911917098445595,0.4791666666666667,0.48,0.5,0.4897959183673469,0.4875,0.4883720930232558,0.525,0.5060240963855422
0.885,0.9230769230769231,0.84,0.8795811518324608,0.4875,0.4883720930232558,0.525,0.5060240963855422,0.49166666666666664,0.49230769230769234,0.5333333333333333,0.512
0.945,0.978494623655914,0.91,0.9430051813471503,0.30833333333333335,0.3402777777777778,0.4083333333333333,0.3712121212121212,0.30833333333333335,0.3424657534246575,0.4166666666666667,0.3759398496240602
0.9,0.9545454545454546,0.84,0.8936170212765958,0.5458333333333333,0.5384615384615384,0.6416666666666667,0.5855513307984791,0.5375,0.5306122448979592,0.65,0.5842696629213483
0.9,0.9166666666666666,0.88,0.8979591836734694,0.35,0.3695652173913043,0.425,0.3953488372093023,0.3541666666666667,0.375886524822695,0.44166666666666665,0.40613026819923365
0.875,0.9120879120879121,0.83,0.869109947643979,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574
0.91,0.9456521739130435,0.87,0.90625,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.91,0.9183673469387755,0.9,0.9090909090909091,0.31666666666666665,0.319672131147541,0.325,0.3223140495867769,0.30833333333333335,0.31746031746031744,0.3333333333333333,0.3252032520325204
0.905,0.9263157894736842,0.88,0.9025641025641025,0.5291666666666667,0.5360824742268041,0.43333333333333335,0.47926267281105994,0.5333333333333333,0.54,0.45,0.49090909090909096
