source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202
0.92,0.8888888888888888,0.96,0.923076923076923,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265
0.935,0.8918918918918919,0.99,0.9383886255924171,0.8791666666666667,0.8582677165354331,0.9083333333333333,0.8825910931174088,0.8625,0.8536585365853658,0.875,0.8641975308641976
0.935,0.9065420560747663,0.97,0.9371980676328503,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.9125,0.896,0.9333333333333333,0.9142857142857143
0.96,0.9339622641509434,0.99,0.9611650485436893,0.07916666666666666,0.03669724770642202,0.03333333333333333,0.03493449781659389,0.075,0.027777777777777776,0.025,0.026315789473684213
0.945,0.9009009009009009,1.0,0.947867298578199,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396
0.955,0.9252336448598131,0.99,0.9565217391304348,0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468
0.925,0.8828828828828829,0.98,0.9289099526066351,0.8791666666666667,0.864,0.9,0.8816326530612244,0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464
0.905,0.8584070796460177,0.97,0.9107981220657277,0.9,0.875,0.9333333333333333,0.9032258064516129,0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396
0.935,0.9142857142857143,0.96,0.9365853658536586,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659
0.93,0.8981481481481481,0.97,0.9326923076923077,0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.8125,0.8205128205128205,0.8,0.810126582278481
0.95,0.9326923076923077,0.97,0.9509803921568627,0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179
0.935,0.8918918918918919,0.99,0.9383886255924171,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699
0.93,0.9134615384615384,0.95,0.9313725490196078,0.1,0.04716981132075472,0.041666666666666664,0.04424778761061947,0.09583333333333334,0.0380952380952381,0.03333333333333333,0.035555555555555556
0.905,0.900990099009901,0.91,0.9054726368159204,0.07083333333333333,0.04424778761061947,0.041666666666666664,0.04291845493562232,0.06666666666666667,0.03571428571428571,0.03333333333333333,0.03448275862068965
0.895,0.8623853211009175,0.94,0.8995215311004784,0.8875,0.872,0.9083333333333333,0.889795918367347,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333
0.915,0.8878504672897196,0.95,0.9178743961352657,0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.9083333333333333,0.9375,0.875,0.9051724137931034
0.915,0.8738738738738738,0.97,0.919431279620853,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064
0.925,0.8899082568807339,0.97,0.9282296650717704,0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972,0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853
0.925,0.9047619047619048,0.95,0.9268292682926829,0.8875,0.8549618320610687,0.9333333333333333,0.8924302788844622,0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484
0.935,0.9223300970873787,0.95,0.9359605911330049,0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749
0.95,0.9166666666666666,0.99,0.9519230769230769,0.8791666666666667,0.8582677165354331,0.9083333333333333,0.8825910931174088,0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872
0.925,0.897196261682243,0.96,0.927536231884058,0.8666666666666667,0.84375,0.9,0.870967741935484,0.8666666666666667,0.84375,0.9,0.870967741935484
0.915,0.8738738738738738,0.97,0.919431279620853,0.058333333333333334,0.01818181818181818,0.016666666666666666,0.017391304347826087,0.09166666666666666,0.01,0.008333333333333333,0.00909090909090909
0.93,0.8981481481481481,0.97,0.9326923076923077,0.075,0.05263157894736842,0.05,0.05128205128205128,0.075,0.044642857142857144,0.041666666666666664,0.043103448275862065
0.915,0.8738738738738738,0.97,0.919431279620853,0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018
0.94,0.9074074074074074,0.98,0.9423076923076924,0.8875,0.849624060150376,0.9416666666666667,0.8932806324110673,0.8708333333333333,0.8449612403100775,0.9083333333333333,0.8755020080321284
0.95,0.9090909090909091,1.0,0.9523809523809523,0.9125,0.8778625954198473,0.9583333333333334,0.9163346613545819,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534
0.905,0.8648648648648649,0.96,0.9099526066350712,0.09583333333333334,0.02912621359223301,0.025,0.026905829596412557,0.1125,0.030303030303030304,0.025,0.027397260273972605
0.94,0.9,0.99,0.9428571428571428,0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886
0.95,0.9166666666666666,0.99,0.9519230769230769,0.9,0.9,0.9,0.9,0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749
0.935,0.8990825688073395,0.98,0.937799043062201,0.8875,0.8604651162790697,0.925,0.891566265060241,0.8791666666666667,0.8582677165354331,0.9083333333333333,0.8825910931174088
0.925,0.8828828828828829,0.98,0.9289099526066351,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.9,0.875,0.9333333333333333,0.9032258064516129
0.93,0.8981481481481481,0.97,0.9326923076923077,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707
0.935,0.9065420560747663,0.97,0.9371980676328503,0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788
0.925,0.8899082568807339,0.97,0.9282296650717704,0.09166666666666666,0.07017543859649122,0.06666666666666667,0.06837606837606838,0.1,0.038461538461538464,0.03333333333333333,0.03571428571428572
0.94,0.9074074074074074,0.98,0.9423076923076924,0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197
0.935,0.8990825688073395,0.98,0.937799043062201,0.8666666666666667,0.8333333333333334,0.9166666666666666,0.8730158730158729,0.8541666666666666,0.8346456692913385,0.8833333333333333,0.8582995951417004
0.93,0.8771929824561403,1.0,0.9345794392523363,0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.875,0.8571428571428571,0.9,0.8780487804878048
0.93,0.8981481481481481,0.97,0.9326923076923077,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174
0.945,0.908256880733945,0.99,0.9473684210526316,0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745
0.93,0.8909090909090909,0.98,0.9333333333333333,0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743
0.945,0.908256880733945,0.99,0.9473684210526316,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697
0.94,0.9,0.99,0.9428571428571428,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918
0.945,0.908256880733945,0.99,0.9473684210526316,0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534
0.955,0.9252336448598131,0.99,0.9565217391304348,0.8708333333333333,0.8503937007874016,0.9,0.874493927125506,0.8708333333333333,0.856,0.8916666666666667,0.873469387755102
0.935,0.9065420560747663,0.97,0.9371980676328503,0.1,0.06363636363636363,0.058333333333333334,0.0608695652173913,0.09583333333333334,0.0380952380952381,0.03333333333333333,0.035555555555555556
0.925,0.8828828828828829,0.98,0.9289099526066351,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.875,0.9166666666666666,0.825,0.8684210526315789
0.93,0.9215686274509803,0.94,0.9306930693069307,0.11666666666666667,0.08928571428571429,0.08333333333333333,0.08620689655172413,0.11666666666666667,0.08928571428571429,0.08333333333333333,0.08620689655172413
0.925,0.8695652173913043,1.0,0.9302325581395349,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.8875,0.8780487804878049,0.9,0.888888888888889
0.92,0.8962264150943396,0.95,0.9223300970873787,0.8791666666666667,0.8582677165354331,0.9083333333333333,0.8825910931174088,0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689
0.945,0.9009009009009009,1.0,0.947867298578199,0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829
0.92,0.8962264150943396,0.95,0.9223300970873787,0.09166666666666666,0.07758620689655173,0.075,0.07627118644067797,0.0875,0.06956521739130435,0.06666666666666667,0.06808510638297872
0.935,0.8990825688073395,0.98,0.937799043062201,0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.85,0.868421052631579,0.825,0.8461538461538461
0.94,0.9150943396226415,0.97,0.9417475728155339,0.8708333333333333,0.856,0.8916666666666667,0.873469387755102,0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284
0.94,0.9489795918367347,0.93,0.9393939393939393,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451
0.945,0.908256880733945,0.99,0.9473684210526316,0.09166666666666666,0.0625,0.058333333333333334,0.0603448275862069,0.0875,0.05405405405405406,0.05,0.05194805194805195
0.885,0.8407079646017699,0.95,0.892018779342723,0.07083333333333333,0.036036036036036036,0.03333333333333333,0.03463203463203463,0.15416666666666667,0.033707865168539325,0.025,0.028708133971291867
0.935,0.8990825688073395,0.98,0.937799043062201,0.075,0.027777777777777776,0.025,0.026315789473684213,0.09583333333333334,0.02912621359223301,0.025,0.026905829596412557
0.925,0.897196261682243,0.96,0.927536231884058,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396
0.925,0.8899082568807339,0.97,0.9282296650717704,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743
0.96,0.9423076923076923,0.98,0.9607843137254902,0.09583333333333334,0.0782608695652174,0.075,0.07659574468085106,0.09583333333333334,0.0782608695652174,0.075,0.07659574468085106
0.935,0.8990825688073395,0.98,0.937799043062201,0.075,0.027777777777777776,0.025,0.026315789473684213,0.09583333333333334,0.019801980198019802,0.016666666666666666,0.01809954751131222
0.9,0.8636363636363636,0.95,0.9047619047619048,0.9375,0.92,0.9583333333333334,0.9387755102040817,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
0.92,0.8962264150943396,0.95,0.9223300970873787,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511
0.96,0.9259259259259259,1.0,0.9615384615384615,0.8875,0.8780487804878049,0.9,0.888888888888889,0.8875,0.8780487804878049,0.9,0.888888888888889
0.93,0.8839285714285714,0.99,0.9339622641509434,0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396
0.945,0.9009009009009009,1.0,0.947867298578199,0.8875,0.8780487804878049,0.9,0.888888888888889,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886
0.95,0.9245283018867925,0.98,0.9514563106796116,0.8875,0.8780487804878049,0.9,0.888888888888889,0.8875,0.8780487804878049,0.9,0.888888888888889
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917
0.9,0.8571428571428571,0.96,0.9056603773584904,0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197
0.925,0.897196261682243,0.96,0.927536231884058,0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972,0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179
0.955,0.941747572815534,0.97,0.9556650246305418,0.05416666666666667,0.042735042735042736,0.041666666666666664,0.04219409282700422,0.04583333333333333,0.02608695652173913,0.025,0.025531914893617023
0.94,0.9230769230769231,0.96,0.9411764705882353,0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085
0.915,0.8952380952380953,0.94,0.9170731707317075,0.11666666666666667,0.09649122807017543,0.09166666666666666,0.09401709401709402,0.1125,0.08849557522123894,0.08333333333333333,0.08583690987124463
