source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.935,0.9306930693069307,0.94,0.9353233830845772,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
0.97,0.9795918367346939,0.96,0.9696969696969697,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191
0.965,0.9696969696969697,0.96,0.964824120603015,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596
0.955,0.941747572815534,0.97,0.9556650246305418,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.9125,0.8837209302325582,0.95,0.9156626506024096
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945
0.94,0.94,0.94,0.94,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334
0.97,0.97,0.97,0.97,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334
0.975,0.9896907216494846,0.96,0.9746192893401014,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356
0.96,0.9791666666666666,0.94,0.9591836734693877,0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775
0.955,0.941747572815534,0.97,0.9556650246305418,0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402
0.95,0.9591836734693877,0.94,0.9494949494949495,0.95,0.95,0.95,0.9500000000000001,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307
0.94,0.9313725490196079,0.95,0.9405940594059405,0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851
0.955,0.9690721649484536,0.94,0.9543147208121826,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402
0.95,0.95,0.95,0.9500000000000001,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.9125,0.896,0.9333333333333333,0.9142857142857143
0.965,0.979381443298969,0.95,0.9644670050761421,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612
0.955,0.9595959595959596,0.95,0.9547738693467336,0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316
0.935,0.9393939393939394,0.93,0.9346733668341709,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9541666666666667,0.936,0.975,0.9551020408163265,0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784
0.95,0.95,0.95,0.9500000000000001,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492
0.965,0.9696969696969697,0.96,0.964824120603015,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.9416666666666667,0.9076923076923077,0.9833333333333333,0.944
0.955,0.941747572815534,0.97,0.9556650246305418,0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678
0.945,0.9494949494949495,0.94,0.9447236180904524,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212
0.965,0.9696969696969697,0.96,0.964824120603015,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084
0.97,0.97,0.97,0.97,0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.9625,0.9743589743589743,0.95,0.9620253164556962
0.96,0.9509803921568627,0.97,0.9603960396039604,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945
0.945,0.9494949494949495,0.94,0.9447236180904524,0.95,0.95,0.95,0.9500000000000001,0.95,0.95,0.95,0.9500000000000001
0.965,0.9696969696969697,0.96,0.964824120603015,0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596
0.96,0.9509803921568627,0.97,0.9603960396039604,0.925,0.925,0.925,0.925,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631
0.945,0.9405940594059405,0.95,0.9452736318407959,0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9125,0.9024390243902439,0.925,0.9135802469135802,0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697
0.94,0.94,0.94,0.94,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925
0.945,0.9494949494949495,0.94,0.9447236180904524,0.9291666666666667,0.912,0.95,0.9306122448979591,0.9291666666666667,0.912,0.95,0.9306122448979591
0.94,0.94,0.94,0.94,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132
0.95,0.9591836734693877,0.94,0.9494949494949495,0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307
0.98,0.9897959183673469,0.97,0.9797979797979798,0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311
0.96,0.9693877551020408,0.95,0.9595959595959594,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496
0.96,0.9509803921568627,0.97,0.9603960396039604,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931
0.945,0.9405940594059405,0.95,0.9452736318407959,0.95,0.9736842105263158,0.925,0.9487179487179489,0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.9375,0.926829268292683,0.95,0.9382716049382716
0.955,0.9595959595959596,0.95,0.9547738693467336,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596
0.965,0.9603960396039604,0.97,0.9651741293532338,0.95,0.9736842105263158,0.925,0.9487179487179489,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815
0.94,0.9230769230769231,0.96,0.9411764705882353,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356
0.95,0.95,0.95,0.9500000000000001,0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572
0.96,0.96,0.96,0.96,0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9125,0.8666666666666667,0.975,0.9176470588235294,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999
0.92,0.92,0.92,0.92,0.95,0.95,0.95,0.9500000000000001,0.95,0.95,0.95,0.9500000000000001
0.94,0.94,0.94,0.94,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631
0.95,0.95,0.95,0.9500000000000001,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951
0.97,0.9433962264150944,1.0,0.970873786407767,0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931
0.955,0.9789473684210527,0.93,0.9538461538461539,0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692
0.965,0.9428571428571428,0.99,0.9658536585365853,0.925,0.8923076923076924,0.9666666666666667,0.928,0.925,0.8923076923076924,0.9666666666666667,0.928
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291
