source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.85,0.8645833333333334,0.83,0.8469387755102041,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575
0.82,0.8478260869565217,0.78,0.8125,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274
0.795,0.7920792079207921,0.8,0.7960199004975126,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5625,0.5714285714285714,0.5,0.5333333333333333
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.815,0.8058252427184466,0.83,0.8177339901477833,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,0.5916666666666667,0.6145833333333334,0.49166666666666664,0.5462962962962963
0.785,0.7938144329896907,0.77,0.7817258883248732,0.625,0.65,0.5416666666666666,0.5909090909090908,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429
0.8,0.7884615384615384,0.82,0.803921568627451,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271
0.81,0.8229166666666666,0.79,0.806122448979592,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5125,0.5128205128205128,0.5,0.5063291139240506
0.79,0.7735849056603774,0.82,0.796116504854369,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315
0.855,0.8514851485148515,0.86,0.8557213930348259,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128
0.78,0.78,0.78,0.78,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5416666666666666,0.5520833333333334,0.44166666666666665,0.49074074074074076,0.5416666666666666,0.5520833333333334,0.44166666666666665,0.49074074074074076
0.765,0.7789473684210526,0.74,0.7589743589743589,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5541666666666667,0.5503875968992248,0.5916666666666667,0.570281124497992,0.5583333333333333,0.5538461538461539,0.6,0.5760000000000001
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5791666666666667,0.6067415730337079,0.45,0.5167464114832536,0.575,0.6022727272727273,0.44166666666666665,0.5096153846153846
0.85,0.8804347826086957,0.81,0.84375,0.4791666666666667,0.4806201550387597,0.5166666666666667,0.4979919678714859,0.4791666666666667,0.48091603053435117,0.525,0.50199203187251
0.805,0.801980198019802,0.81,0.8059701492537314,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023
0.85,0.8431372549019608,0.86,0.8514851485148515,0.4375,0.42424242424242425,0.35,0.3835616438356164,0.4375,0.42424242424242425,0.35,0.3835616438356164
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6,0.5952380952380952,0.625,0.6097560975609756,0.6,0.5952380952380952,0.625,0.6097560975609756
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497
0.845,0.8484848484848485,0.84,0.8442211055276383,0.39166666666666666,0.3984375,0.425,0.41129032258064513,0.3875,0.3969465648854962,0.43333333333333335,0.41434262948207173
0.805,0.8144329896907216,0.79,0.802030456852792,0.5125,0.5154639175257731,0.4166666666666667,0.46082949308755755,0.5208333333333334,0.5252525252525253,0.43333333333333335,0.4748858447488585
0.84,0.8617021276595744,0.81,0.8350515463917526,0.45416666666666666,0.45217391304347826,0.43333333333333335,0.4425531914893617,0.45,0.4482758620689655,0.43333333333333335,0.44067796610169496
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472,0.6375,0.6571428571428571,0.575,0.6133333333333333
0.825,0.8494623655913979,0.79,0.8186528497409327,0.49583333333333335,0.49514563106796117,0.425,0.4573991031390134,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.675,0.6842105263157895,0.65,0.6666666666666667
0.82,0.82,0.82,0.82,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
