source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.97,0.9795918367346939,0.96,0.9696969696969697,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.7541666666666667,0.7401574803149606,0.7833333333333333,0.7611336032388665
0.95,0.9591836734693877,0.94,0.9494949494949495,0.8,0.8157894736842105,0.775,0.7948717948717949,0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793
0.945,0.9587628865979382,0.93,0.9441624365482233,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,0.7,0.7,0.7,0.7
0.96,0.9791666666666666,0.94,0.9591836734693877,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898,0.7166666666666667,0.703125,0.75,0.7258064516129032
0.945,0.9587628865979382,0.93,0.9441624365482233,0.7208333333333333,0.7086614173228346,0.75,0.7287449392712549,0.7166666666666667,0.7,0.7583333333333333,0.728
0.94,0.9680851063829787,0.91,0.9381443298969071,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898
0.955,0.989247311827957,0.92,0.9533678756476685,0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.8041666666666667,0.792,0.825,0.8081632653061225
0.97,0.9795918367346939,0.96,0.9696969696969697,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,0.725,0.725,0.725,0.7250000000000001
0.915,0.9191919191919192,0.91,0.9145728643216081,0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528
0.965,0.979381443298969,0.95,0.9644670050761421,0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682
0.99,0.99,0.99,0.99,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.6333333333333333,0.6212121212121212,0.6833333333333333,0.6507936507936507
0.965,1.0,0.93,0.9637305699481865,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831
0.97,1.0,0.94,0.9690721649484536,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,0.6666666666666666,0.6515151515151515,0.7166666666666667,0.6825396825396826
0.965,0.979381443298969,0.95,0.9644670050761421,0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008
0.965,0.9696969696969697,0.96,0.964824120603015,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343
0.965,0.9696969696969697,0.96,0.964824120603015,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343
