source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.965,0.9894736842105263,0.94,0.964102564102564,0.7458333333333333,0.7251908396946565,0.7916666666666666,0.756972111553785,0.7541666666666667,0.7194244604316546,0.8333333333333334,0.7722007722007722
0.97,0.9895833333333334,0.95,0.9693877551020408,0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659
0.935,0.978021978021978,0.89,0.9319371727748691,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875
0.97,0.9895833333333334,0.95,0.9693877551020408,0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666
0.965,0.9894736842105263,0.94,0.964102564102564,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473
0.965,1.0,0.93,0.9637305699481865,0.7458333333333333,0.736,0.7666666666666667,0.7510204081632653,0.7458333333333333,0.7251908396946565,0.7916666666666666,0.756972111553785
0.945,0.978494623655914,0.91,0.9430051813471503,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.955,0.989247311827957,0.92,0.9533678756476685,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273
0.97,1.0,0.94,0.9690721649484536,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.7125,0.704,0.7333333333333333,0.7183673469387756
0.98,1.0,0.96,0.9795918367346939,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437
0.95,0.9891304347826086,0.91,0.9479166666666667,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.95,1.0,0.9,0.9473684210526316,0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.8083333333333333,0.7761194029850746,0.8666666666666667,0.8188976377952756
