source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.915,0.946236559139785,0.88,0.911917098445596,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156
0.885,0.8969072164948454,0.87,0.883248730964467,0.5125,0.5121951219512195,0.525,0.5185185185185186,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843
0.93,0.9479166666666666,0.91,0.9285714285714285,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386
0.88,0.9042553191489362,0.85,0.8762886597938143,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,0.49583333333333335,0.49612403100775193,0.5333333333333333,0.5140562248995985
0.88,0.9130434782608695,0.84,0.8749999999999999,0.4083333333333333,0.4112903225806452,0.425,0.4180327868852459,0.4,0.40476190476190477,0.425,0.41463414634146345
0.885,0.9139784946236559,0.85,0.8808290155440415,0.44166666666666665,0.4507042253521127,0.5333333333333333,0.4885496183206107,0.4375,0.4482758620689655,0.5416666666666666,0.49056603773584906
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.855,0.8817204301075269,0.82,0.849740932642487,0.4708333333333333,0.4768211920529801,0.6,0.5313653136531367,0.48333333333333334,0.48717948717948717,0.6333333333333333,0.5507246376811593
0.92,0.9666666666666667,0.87,0.9157894736842105,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5125,0.512,0.5333333333333333,0.5224489795918368
0.89,0.9239130434782609,0.85,0.8854166666666666,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953
0.91,0.9659090909090909,0.85,0.9042553191489362,0.4625,0.46616541353383456,0.5166666666666667,0.4901185770750988,0.4583333333333333,0.4632352941176471,0.525,0.49218750000000006
0.88,0.9130434782608695,0.84,0.8749999999999999,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,0.6375,0.632,0.6583333333333333,0.6448979591836734
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154,0.6166666666666667,0.6060606060606061,0.6666666666666666,0.6349206349206349
0.855,0.9080459770114943,0.79,0.8449197860962566,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032
0.91,0.9361702127659575,0.88,0.9072164948453608,0.5333333333333333,0.54,0.45,0.49090909090909096,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023
0.88,0.9130434782608695,0.84,0.8749999999999999,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348
0.88,0.8958333333333334,0.86,0.8775510204081632,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953,0.4708333333333333,0.4728682170542636,0.5083333333333333,0.48995983935742976
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455
0.905,0.9354838709677419,0.87,0.9015544041450777,0.3375,0.3488372093023256,0.375,0.3614457831325302,0.3416666666666667,0.3582089552238806,0.4,0.3779527559055118
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.88,0.8877551020408163,0.87,0.8787878787878789,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923
0.855,0.865979381443299,0.84,0.8527918781725888,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.575,0.575,0.575,0.575
0.865,0.9101123595505618,0.81,0.8571428571428572,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667
0.9,0.9347826086956522,0.86,0.8958333333333334,0.3875,0.3969465648854962,0.43333333333333335,0.41434262948207173,0.3875,0.3969465648854962,0.43333333333333335,0.41434262948207173
0.88,0.9222222222222223,0.83,0.8736842105263158,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.88,0.9130434782608695,0.84,0.8749999999999999,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214
