source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,119.30793087222021,7.537189960121313e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,135.205988680348,8.737682096541834e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6375,0.6486486486486487,0.6,0.6233766233766234,99.1783618773714,8.767761792671252e-09
0.78,0.78,0.78,0.78,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,104.23967267525461,7.169081108213346e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,0.5875,0.5897435897435898,0.575,0.5822784810126582,139.7175755319094,9.565531517732973e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.42916666666666664,0.43089430894308944,0.44166666666666665,0.43621399176954734,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,169.79203479254994,9.210558298600915e-09
0.825,0.8095238095238095,0.85,0.8292682926829269,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265,128.0237976525961,8.898759810277976e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,119.92325608896273,9.221465748601764e-09
0.76,0.7549019607843137,0.77,0.7623762376237624,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,114.33814394689325,9.709602517486757e-09
0.805,0.7850467289719626,0.84,0.8115942028985507,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,0.5166666666666667,0.5151515151515151,0.5666666666666667,0.5396825396825397,150.103239487438,7.282101470242956e-09
0.76,0.75,0.78,0.7647058823529411,0.45,0.44,0.36666666666666664,0.4,0.4875,0.48717948717948717,0.475,0.4810126582278481,135.89147850866553,8.031775191047566e-09
0.79,0.79,0.79,0.79,0.4791666666666667,0.47572815533980584,0.4083333333333333,0.4394618834080718,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,147.8870866995478,8.381353804647141e-09
0.8,0.8125,0.78,0.7959183673469388,0.44583333333333336,0.4392523364485981,0.39166666666666666,0.41409691629955947,0.45,0.4473684210526316,0.425,0.4358974358974359,165.9070559519916,8.886062089195012e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,0.5583333333333333,0.5625,0.525,0.5431034482758622,139.37105771848977,7.630880799349749e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5208333333333334,0.5247524752475248,0.44166666666666665,0.4796380090497737,0.5,0.5,0.475,0.48717948717948717,122.73125195768179,9.808089339614389e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,111.37671840396277,7.341893132913595e-09
0.77,0.8,0.72,0.7578947368421052,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.49166666666666664,0.49056603773584906,0.43333333333333335,0.46017699115044247,127.0937473056967,5.727277155527775e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5,0.5,0.5333333333333333,0.5161290322580646,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,127.4723359010399,9.019235169267946e-09
0.725,0.7647058823529411,0.65,0.7027027027027027,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,0.49166666666666664,0.49074074074074076,0.44166666666666665,0.4649122807017544,147.6946061343894,8.617614310601242e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,142.36582132446,9.175582218360695e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,123.21032951094686,9.241112489127254e-09
0.745,0.7525773195876289,0.73,0.7411167512690355,0.48333333333333334,0.48148148148148145,0.43333333333333335,0.456140350877193,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,122.44500567105862,9.530037422130428e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.5625,0.5609756097560976,0.575,0.5679012345679012,109.7372699571113,9.126431683541133e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.475,0.4722222222222222,0.425,0.4473684210526316,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075,155.22408356082803,9.38470757442141e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5125,0.5114503816793893,0.5583333333333333,0.5338645418326693,123.26854741700619,9.106833726309813e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5958333333333333,0.6,0.575,0.5872340425531916,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,125.26418374959658,8.194110700102292e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,126.94305004831185,6.421571728553722e-09
0.715,0.7047619047619048,0.74,0.7219512195121951,0.5833333333333334,0.6063829787234043,0.475,0.5327102803738318,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,115.61542730134997,8.246235348949426e-09
0.77,0.7647058823529411,0.78,0.7722772277227723,0.49583333333333335,0.49504950495049505,0.4166666666666667,0.4524886877828054,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,141.1708739385472,8.584454763873754e-09
0.715,0.7311827956989247,0.68,0.7046632124352332,0.5666666666666667,0.58,0.48333333333333334,0.5272727272727273,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,114.05679952230257,9.10772228974557e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.525,0.5319148936170213,0.4166666666666667,0.4672897196261682,0.5625,0.5641025641025641,0.55,0.5569620253164557,125.75732555210391,8.837639689036871e-09
0.79,0.8295454545454546,0.73,0.7765957446808511,0.49166666666666664,0.49206349206349204,0.5166666666666667,0.5040650406504066,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,120.7932441711131,6.452099263417794e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5833333333333334,0.5980392156862745,0.5083333333333333,0.5495495495495495,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,125.28472522818738,8.302693499523097e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,117.23109352142232,8.485955109488276e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,109.40382805279435,8.520982402150684e-09
0.73,0.7254901960784313,0.74,0.7326732673267328,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,119.42892165999615,8.966530692219309e-09
0.81,0.81,0.81,0.81,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,126.36042209199384,9.890440086155598e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.4583333333333333,0.45614035087719296,0.43333333333333335,0.4444444444444444,129.74428217640312,8.642462512184796e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,114.72504351876177,9.129292498885514e-09
0.8,0.8,0.8,0.8000000000000002,0.44583333333333336,0.44537815126050423,0.44166666666666665,0.4435146443514644,0.45,0.45161290322580644,0.4666666666666667,0.45901639344262296,153.15524227511636,9.616812969045516e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,123.81876516179935,9.40554872342538e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.42083333333333334,0.411214953271028,0.36666666666666664,0.3876651982378855,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,145.826671311663,7.680979787272363e-09
0.745,0.7474747474747475,0.74,0.743718592964824,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,122.4809531231303,9.064549672810538e-09
0.77,0.7647058823529411,0.78,0.7722772277227723,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,149.18060037567716,8.942472468368393e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.44166666666666665,0.4339622641509434,0.38333333333333336,0.40707964601769914,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,172.13281238909036,6.518298842801454e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.4625,0.46153846153846156,0.45,0.45569620253164556,160.98239227204073,9.93841346502547e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,138.42682376656694,8.878228610519645e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,128.73994693538648,8.024496523404692e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5083333333333333,0.5074626865671642,0.5666666666666667,0.5354330708661418,0.5,0.5,0.4666666666666667,0.4827586206896552,139.59179953017343,9.21863650578654e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.45416666666666666,0.4485981308411215,0.4,0.4229074889867842,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968,151.17519073843943,8.232569042969341e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.4708333333333333,0.4715447154471545,0.48333333333333334,0.47736625514403297,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,153.37268249255246,8.14399255478565e-09
0.76,0.76,0.76,0.76,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525,123.0783384613381,9.303517874113401e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,111.61303789705806,7.361976725248531e-09
0.72,0.7115384615384616,0.74,0.7254901960784313,0.475,0.4765625,0.5083333333333333,0.49193548387096775,0.4875,0.488,0.5083333333333333,0.49795918367346936,127.52697522204727,8.412133503792493e-09
0.725,0.7272727272727273,0.72,0.7236180904522613,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265,125.90298280489688,9.13068660652185e-09
0.765,0.7523809523809524,0.79,0.7707317073170733,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,119.42318032157134,9.216771759625644e-09
0.79,0.79,0.79,0.79,0.5125,0.5154639175257731,0.4166666666666667,0.46082949308755755,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,133.3615337657721,7.134719003067904e-09
0.795,0.7757009345794392,0.83,0.8019323671497584,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,107.8924346389224,7.267945408646158e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.5625,0.5675675675675675,0.525,0.5454545454545455,142.2932127699169,7.618982036023384e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.525,0.5277777777777778,0.475,0.5,107.8114538743711,8.829085969131398e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.55,0.5588235294117647,0.475,0.5135135135135136,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,130.288296881144,9.558646654857041e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,127.35540756504228,8.719350531023671e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.48333333333333334,0.4818181818181818,0.44166666666666665,0.4608695652173913,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,129.32130639169873,8.580019682745925e-09
0.77,0.77,0.77,0.7699999999999999,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,137.03930070789917,8.316640885154762e-09
0.775,0.7619047619047619,0.8,0.7804878048780488,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,102.54979311770956,8.650622413845555e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5041666666666667,0.5048543689320388,0.43333333333333335,0.4663677130044843,0.5625,0.5641025641025641,0.55,0.5569620253164557,135.50559991279607,8.092903660090341e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,135.44395886019436,9.874695596425052e-09
0.75,0.7551020408163265,0.74,0.7474747474747474,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205,0.5875,0.5897435897435898,0.575,0.5822784810126582,123.3185800152941,7.031113010941164e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.49583333333333335,0.49523809523809526,0.43333333333333335,0.46222222222222226,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,138.91754970950643,8.044552947602515e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,136.0684766388735,8.752577867536063e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,0.4625,0.46218487394957986,0.4583333333333333,0.4602510460251046,137.33670422932084,7.998074181563855e-09
0.8,0.8125,0.78,0.7959183673469388,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,119.74913191203845,9.223682904137032e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,133.4962875715825,8.122531569285137e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,136.58646366862382,9.805627658587278e-09
0.74,0.7448979591836735,0.73,0.7373737373737373,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,142.41548984369769,8.687468270272635e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5916666666666667,0.6057692307692307,0.525,0.5625,129.1925792659954,9.489966323852292e-09
0.755,0.7802197802197802,0.71,0.743455497382199,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,121.08287464480686,9.281310097522594e-09
0.815,0.8,0.84,0.8195121951219512,0.5333333333333333,0.5408163265306123,0.44166666666666665,0.48623853211009177,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484,131.71621645883377,9.881345840375478e-09
0.805,0.8210526315789474,0.78,0.8,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,122.21497780624381,7.260440122038073e-09
0.77,0.7647058823529411,0.78,0.7722772277227723,0.4583333333333333,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,142.10889410139828,9.064657899626108e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,135.8952517452418,9.80499466069557e-09
0.725,0.7272727272727273,0.72,0.7236180904522613,0.5541666666666667,0.5656565656565656,0.4666666666666667,0.5114155251141552,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,115.04442253470313,8.718516431181893e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,125.53491735741606,9.661530783148695e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5916666666666667,0.6,0.55,0.5739130434782609,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,112.49075504771052,9.125483839756007e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.4875,0.48514851485148514,0.4083333333333333,0.4434389140271493,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,141.29423905612617,6.732921707405881e-09
0.755,0.7524752475247525,0.76,0.7562189054726369,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,148.4990967998138,7.648974052338481e-09
