source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.82,0.82,0.82,0.82,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058
0.82,0.826530612244898,0.81,0.8181818181818183,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654
0.805,0.8080808080808081,0.8,0.8040201005025126,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.795,0.8241758241758241,0.75,0.7853403141361257,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.87,0.8854166666666666,0.85,0.8673469387755102,0.625,0.625,0.625,0.625,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811
0.82,0.826530612244898,0.81,0.8181818181818183,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.825,0.8095238095238095,0.85,0.8292682926829269,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587
0.815,0.8247422680412371,0.8,0.8121827411167513,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.725,0.725,0.725,0.7250000000000001
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741,0.6708333333333333,0.6496350364963503,0.7416666666666667,0.6926070038910506
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838
0.81,0.8229166666666666,0.79,0.806122448979592,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.805,0.8426966292134831,0.75,0.7936507936507935,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058
0.81,0.81,0.81,0.81,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.875,0.8787878787878788,0.87,0.8743718592964824,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334
0.815,0.8461538461538461,0.77,0.8062827225130889,0.7,0.7,0.7,0.7,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.7,0.6904761904761905,0.725,0.7073170731707318
0.8,0.8,0.8,0.8000000000000002,0.675,0.675,0.675,0.675,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563
0.845,0.8876404494382022,0.79,0.8359788359788359,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747
0.855,0.865979381443299,0.84,0.8527918781725888,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.865,0.8762886597938144,0.85,0.8629441624365483,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.7125,0.704,0.7333333333333333,0.7183673469387756
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.65,0.6578947368421053,0.625,0.6410256410256411
0.795,0.797979797979798,0.79,0.7939698492462312,0.6833333333333333,0.671875,0.7166666666666667,0.6935483870967741,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637
0.835,0.845360824742268,0.82,0.83248730964467,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6916666666666667,0.6825396825396826,0.7166666666666667,0.6991869918699187,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,0.65,0.6428571428571429,0.675,0.6585365853658537
0.895,0.898989898989899,0.89,0.8944723618090452,0.7125,0.7073170731707317,0.725,0.7160493827160495,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606
0.83,0.83,0.83,0.83,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.82,0.82,0.82,0.82,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.81,0.8229166666666666,0.79,0.806122448979592,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
0.77,0.7872340425531915,0.74,0.7628865979381443,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.795,0.797979797979798,0.79,0.7939698492462312,0.7375,0.7175572519083969,0.7833333333333333,0.749003984063745,0.7625,0.7404580152671756,0.8083333333333333,0.7729083665338645
0.85,0.85,0.85,0.85,0.6875,0.7142857142857143,0.625,0.6666666666666666,0.6958333333333333,0.7281553398058253,0.625,0.6726457399103138
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.79,0.79,0.79,0.79,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703
