source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.88,0.8653846153846154,0.9,0.8823529411764707,0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199,0.7583333333333333,0.7767857142857143,0.725,0.75
0.885,0.8598130841121495,0.92,0.888888888888889,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.7625,0.794392523364486,0.7083333333333334,0.748898678414097
0.895,0.8691588785046729,0.93,0.8985507246376813,0.8,0.8333333333333334,0.75,0.7894736842105262,0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109
0.875,0.8640776699029126,0.89,0.8768472906403941,0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896
0.895,0.8761904761904762,0.92,0.8975609756097561,0.7333333333333333,0.75,0.7,0.7241379310344827,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825
0.905,0.900990099009901,0.91,0.9054726368159204,0.8,0.8157894736842105,0.775,0.7948717948717949,0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967
0.905,0.9090909090909091,0.9,0.9045226130653266,0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751
0.915,0.9108910891089109,0.92,0.9154228855721394,0.8125,0.8712871287128713,0.7333333333333333,0.7963800904977375,0.8,0.8461538461538461,0.7333333333333333,0.7857142857142856
0.895,0.883495145631068,0.91,0.896551724137931,0.7333333333333333,0.7641509433962265,0.675,0.7168141592920354,0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619
0.88,0.8725490196078431,0.89,0.8811881188118812,0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706
0.9,0.8921568627450981,0.91,0.900990099009901,0.775,0.8,0.7333333333333333,0.7652173913043478,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806
0.905,0.8857142857142857,0.93,0.9073170731707316,0.775,0.8,0.7333333333333333,0.7652173913043478,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.885,0.8666666666666667,0.91,0.8878048780487805,0.775,0.8113207547169812,0.7166666666666667,0.7610619469026548,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738
0.91,0.91,0.91,0.91,0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983
0.86,0.8333333333333334,0.9,0.8653846153846153,0.75,0.7830188679245284,0.6916666666666667,0.7345132743362832,0.75,0.7777777777777778,0.7,0.7368421052631577
0.87,0.8425925925925926,0.91,0.8749999999999999,0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.7708333333333334,0.768595041322314,0.775,0.7717842323651453
0.875,0.8440366972477065,0.92,0.8803827751196172,0.7708333333333334,0.8350515463917526,0.675,0.7465437788018435,0.7708333333333334,0.8350515463917526,0.675,0.7465437788018435
0.9,0.8921568627450981,0.91,0.900990099009901,0.7291666666666666,0.7522935779816514,0.6833333333333333,0.7161572052401746,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735
0.9,0.8846153846153846,0.92,0.9019607843137256,0.7583333333333333,0.7767857142857143,0.725,0.75,0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521
0.885,0.8666666666666667,0.91,0.8878048780487805,0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773
0.9,0.8703703703703703,0.94,0.9038461538461539,0.7375,0.7766990291262136,0.6666666666666666,0.7174887892376681,0.7458333333333333,0.780952380952381,0.6833333333333333,0.7288888888888889
0.88,0.8725490196078431,0.89,0.8811881188118812,0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778
0.915,0.9108910891089109,0.92,0.9154228855721394,0.7833333333333333,0.8269230769230769,0.7166666666666667,0.7678571428571429,0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654
0.885,0.8598130841121495,0.92,0.888888888888889,0.775,0.7894736842105263,0.75,0.7692307692307692,0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608
0.9,0.8636363636363636,0.95,0.9047619047619048,0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.905,0.8785046728971962,0.94,0.9082125603864735,0.7333333333333333,0.7641509433962265,0.675,0.7168141592920354,0.7333333333333333,0.7592592592592593,0.6833333333333333,0.7192982456140351
0.875,0.8378378378378378,0.93,0.8815165876777251,0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594
0.89,0.8679245283018868,0.92,0.8932038834951457,0.7958333333333333,0.8446601941747572,0.725,0.7802690582959642,0.8,0.8529411764705882,0.725,0.7837837837837837
0.875,0.8640776699029126,0.89,0.8768472906403941,0.7333333333333333,0.7592592592592593,0.6833333333333333,0.7192982456140351,0.7583333333333333,0.7924528301886793,0.7,0.743362831858407
0.85,0.8240740740740741,0.89,0.8557692307692307,0.7875,0.8108108108108109,0.75,0.7792207792207791,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751
0.885,0.8737864077669902,0.9,0.8866995073891626,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.8208333333333333,0.8532110091743119,0.775,0.812227074235808
0.885,0.8811881188118812,0.89,0.8855721393034827,0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751
0.88,0.8333333333333334,0.95,0.8878504672897196,0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685,0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619
0.895,0.883495145631068,0.91,0.896551724137931,0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.7875,0.8108108108108109,0.75,0.7792207792207791
0.915,0.8878504672897196,0.95,0.9178743961352657,0.7458333333333333,0.780952380952381,0.6833333333333333,0.7288888888888889,0.75,0.7830188679245284,0.6916666666666667,0.7345132743362832
0.875,0.8504672897196262,0.91,0.8792270531400966,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777
0.905,0.8785046728971962,0.94,0.9082125603864735,0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.935,0.9142857142857143,0.96,0.9365853658536586,0.8,0.8,0.8,0.8000000000000002,0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303
0.885,0.8532110091743119,0.93,0.8899521531100477,0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556
0.85,0.8365384615384616,0.87,0.8529411764705882,0.7375,0.7435897435897436,0.725,0.7341772151898733,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933
0.89,0.89,0.89,0.89,0.8,0.8333333333333334,0.75,0.7894736842105262,0.8,0.8333333333333334,0.75,0.7894736842105262
0.88,0.8584905660377359,0.91,0.883495145631068,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088
0.85,0.8240740740740741,0.89,0.8557692307692307,0.7083333333333334,0.7314814814814815,0.6583333333333333,0.6929824561403509,0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199
0.84,0.8090909090909091,0.89,0.8476190476190476,0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738
0.885,0.8888888888888888,0.88,0.8844221105527638,0.775,0.7894736842105263,0.75,0.7692307692307692,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172
0.905,0.900990099009901,0.91,0.9054726368159204,0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.7875,0.8108108108108109,0.75,0.7792207792207791
0.885,0.8811881188118812,0.89,0.8855721393034827,0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571,0.8083333333333333,0.8627450980392157,0.7333333333333333,0.7927927927927927
