target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032,0.63,0.6181818181818182,0.68,0.6476190476190475,0.55,0.5454545454545454,0.6,0.5714285714285713,0.08906250850450416,0.11168844176708648
0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.6,0.6136363636363636,0.54,0.574468085106383,0.535,0.5353535353535354,0.53,0.5326633165829145,0.08400771068523424,0.12009892138822628
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.62,0.62,0.62,0.62,0.59,0.59,0.59,0.59,0.07684087658325535,0.08664555553826428
0.85,0.8181818181818182,0.9,0.8571428571428572,0.49,0.49137931034482757,0.57,0.5277777777777778,0.45,0.45098039215686275,0.46,0.45544554455445546,0.12798872261824315,0.14791117784548172
0.8666666666666667,0.8492063492063492,0.8916666666666667,0.8699186991869918,0.575,0.5714285714285714,0.6,0.5853658536585366,0.51,0.5098039215686274,0.52,0.5148514851485149,0.09203934870839536,0.1345872942658403
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.57,0.5564516129032258,0.69,0.6160714285714286,0.525,0.5257731958762887,0.51,0.5177664974619289,0.0834470571056635,0.0847267283376667
0.8875,0.8780487804878049,0.9,0.888888888888889,0.58,0.5727272727272728,0.63,0.6000000000000001,0.535,0.5327102803738317,0.57,0.5507246376811593,0.07877291525885667,0.09594384509734352
0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,0.52,0.5172413793103449,0.6,0.5555555555555556,0.505,0.5046728971962616,0.54,0.5217391304347827,0.11002072647748398,0.12373452609793599
0.85,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.44,0.44339622641509435,0.47,0.4563106796116505,0.495,0.4956521739130435,0.57,0.5302325581395348,0.10730774717737385,0.14360066784654463
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.575,0.5675675675675675,0.63,0.5971563981042655,0.525,0.5221238938053098,0.59,0.5539906103286385,0.10353590281033419,0.11497729221979548
0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181,0.41,0.40625,0.39,0.3979591836734694,0.47,0.47115384615384615,0.49,0.4803921568627451,0.09006238570307246,0.12565061264445423
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.45,0.45535714285714285,0.51,0.4811320754716981,0.46,0.4642857142857143,0.52,0.49056603773584906,0.13558184233481108,0.13802510652344366
0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.555,0.5462184873949579,0.65,0.593607305936073,0.505,0.504424778761062,0.57,0.5352112676056338,0.10515599775125159,0.13848795722192403
0.8916666666666667,0.8507462686567164,0.95,0.8976377952755905,0.525,0.5268817204301075,0.49,0.5077720207253886,0.555,0.5514018691588785,0.59,0.5700483091787439,0.09339081010263284,0.11149471091180527
0.8708333333333333,0.8503937007874016,0.9,0.874493927125506,0.58,0.5833333333333334,0.56,0.5714285714285714,0.52,0.5181818181818182,0.57,0.5428571428571428,0.07496831381688489,0.09619009521906413
0.8625,0.84251968503937,0.8916666666666667,0.8663967611336032,0.505,0.5045045045045045,0.56,0.5308056872037915,0.515,0.5128205128205128,0.6,0.5529953917050691,0.09254920337276838,0.14445450270950105
0.8666666666666667,0.84375,0.9,0.870967741935484,0.43,0.43859649122807015,0.5,0.46728971962616817,0.44,0.4444444444444444,0.48,0.4615384615384615,0.12393707127390047,0.13570115693189327
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.52,0.5181818181818182,0.57,0.5428571428571428,0.565,0.5596330275229358,0.61,0.583732057416268,0.0816645085691781,0.13524651009409366
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.415,0.42201834862385323,0.46,0.4401913875598086,0.49,0.4909090909090909,0.54,0.5142857142857142,0.09439566768183862,0.1401573097364315
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.44,0.4444444444444444,0.48,0.4615384615384615,0.47,0.47,0.47,0.47,0.12003691072448325,0.15906646614717357
0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181,0.57,0.57,0.57,0.57,0.54,0.5350877192982456,0.61,0.5700934579439252,0.10604279244864977,0.1126844581049775
0.875,0.835820895522388,0.9333333333333333,0.8818897637795275,0.58,0.58,0.58,0.58,0.575,0.5688073394495413,0.62,0.5933014354066987,0.07719785844738597,0.11249797101739506
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.55,0.5454545454545454,0.6,0.5714285714285713,0.53,0.53,0.53,0.53,0.10305687721210097,0.11183372851985664
0.85,0.8333333333333334,0.875,0.8536585365853658,0.42,0.4166666666666667,0.4,0.4081632653061225,0.475,0.4742268041237113,0.46,0.46700507614213194,0.10228533153602039,0.1395948785050028
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.615,0.6210526315789474,0.59,0.6051282051282052,0.575,0.5773195876288659,0.56,0.5685279187817258,0.08215339797463526,0.0798988159297782
0.9041666666666667,0.888,0.925,0.9061224489795918,0.53,0.53125,0.51,0.5204081632653061,0.51,0.509090909090909,0.56,0.5333333333333333,0.13300974056767081,0.16944161514735906
0.8625,0.8372093023255814,0.9,0.8674698795180723,0.555,0.5617977528089888,0.5,0.5291005291005291,0.565,0.5607476635514018,0.6,0.5797101449275363,0.11220691524556838,0.13187077675746448
0.8541666666666666,0.8455284552845529,0.8666666666666667,0.8559670781893004,0.485,0.48695652173913045,0.56,0.5209302325581395,0.575,0.5688073394495413,0.62,0.5933014354066987,0.072588662011385,0.12487658078687246
0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673,0.565,0.5764705882352941,0.49,0.5297297297297296,0.595,0.5959595959595959,0.59,0.5929648241206029,0.0765006586396707,0.10870780343202466
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.605,0.6179775280898876,0.55,0.582010582010582,0.675,0.6767676767676768,0.67,0.6733668341708543,0.06619707082571646,0.09883752713038427
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.46,0.4642857142857143,0.52,0.49056603773584906,0.44,0.44339622641509435,0.47,0.4563106796116505,0.13063783203945206,0.14511702173476115
0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,0.565,0.5698924731182796,0.53,0.5492227979274611,0.595,0.5922330097087378,0.61,0.6009852216748768,0.09549300421988058,0.1452393666448274
0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.56,0.5526315789473685,0.63,0.588785046728972,0.495,0.4956521739130435,0.57,0.5302325581395348,0.08903605261072411,0.1205938658188645
0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.6,0.5943396226415094,0.63,0.6116504854368932,0.55,0.5471698113207547,0.58,0.5631067961165048,0.10319669280027667,0.12741468157562075
0.8666666666666667,0.8333333333333334,0.9166666666666666,0.8730158730158729,0.475,0.4778761061946903,0.54,0.5070422535211268,0.55,0.5454545454545454,0.6,0.5714285714285713,0.07738487033630215,0.10806726940350704
0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,0.505,0.5052631578947369,0.48,0.4923076923076923,0.555,0.5504587155963303,0.6,0.5741626794258374,0.07602266789855484,0.1085750339319951
0.875,0.8308823529411765,0.9416666666666667,0.8828125000000001,0.58,0.5655737704918032,0.69,0.6216216216216215,0.655,0.6504854368932039,0.67,0.6600985221674877,0.06764990276219832,0.10729120070294186
0.8583333333333333,0.8257575757575758,0.9083333333333333,0.865079365079365,0.51,0.5087719298245614,0.58,0.5420560747663552,0.545,0.5405405405405406,0.6,0.5687203791469195,0.09249969781519,0.12123794874054485
0.8708333333333333,0.8345864661654135,0.925,0.8774703557312253,0.505,0.5043478260869565,0.58,0.5395348837209302,0.53,0.5283018867924528,0.56,0.5436893203883495,0.11244298654019301,0.12061765659827128
0.8541666666666666,0.8244274809160306,0.9,0.8605577689243029,0.515,0.5132743362831859,0.58,0.5446009389671361,0.54,0.5357142857142857,0.6,0.5660377358490566,0.09699112995840453,0.14072967797061922
0.85,0.828125,0.8833333333333333,0.8548387096774193,0.565,0.5783132530120482,0.48,0.5245901639344261,0.565,0.5631067961165048,0.58,0.5714285714285715,0.0966437615954541,0.10015150278934169
0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,0.415,0.42201834862385323,0.46,0.4401913875598086,0.455,0.4594594594594595,0.51,0.48341232227488157,0.10613736868421812,0.15491183060010685
0.8541666666666666,0.8346456692913385,0.8833333333333333,0.8582995951417004,0.47,0.47058823529411764,0.48,0.4752475247524752,0.595,0.5826086956521739,0.67,0.6232558139534883,0.08713673668177288,0.13613335685398562
0.875,0.8571428571428571,0.9,0.8780487804878048,0.555,0.5578947368421052,0.53,0.5435897435897435,0.565,0.5631067961165048,0.58,0.5714285714285715,0.099448461971011,0.1082164787355274
0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181,0.55,0.5609756097560976,0.46,0.5054945054945056,0.485,0.48314606741573035,0.43,0.45502645502645506,0.0981756741308119,0.10888822265830678
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.515,0.5151515151515151,0.51,0.5125628140703518,0.52,0.5204081632653061,0.51,0.5151515151515151,0.1290395588816193,0.12121478801675571
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.5,0.5,0.56,0.5283018867924528,0.55,0.5454545454545454,0.6,0.5714285714285713,0.0963778179963815,0.12776019495166732
0.8625,0.8320610687022901,0.9083333333333333,0.8685258964143426,0.435,0.44036697247706424,0.48,0.45933014354066987,0.475,0.4774774774774775,0.53,0.5023696682464456,0.10769649633170068,0.15787566732790678
0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.555,0.5478260869565217,0.63,0.586046511627907,0.555,0.5495495495495496,0.61,0.5781990521327014,0.10430328757244679,0.13272409348330572
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.505,0.5045045045045045,0.56,0.5308056872037915,0.53,0.5294117647058824,0.54,0.5346534653465347,0.06450586030165079,0.08417243554129665
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.44,0.4423076923076923,0.46,0.4509803921568628,0.46,0.4583333333333333,0.44,0.4489795918367347,0.13148667744008188,0.16437833065476695
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.46,0.46,0.46,0.46,0.485,0.48598130841121495,0.52,0.5024154589371981,0.12227137433604371,0.13485552634640532
0.8875,0.849624060150376,0.9416666666666667,0.8932806324110673,0.645,0.6260869565217392,0.72,0.6697674418604651,0.595,0.5855855855855856,0.65,0.6161137440758293,0.11021141225146194,0.10222985662475689
0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.6,0.5980392156862745,0.61,0.6039603960396039,0.57,0.5603448275862069,0.65,0.6018518518518519,0.0631522274990255,0.10337456739537668
0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.455,0.4594594594594595,0.51,0.48341232227488157,0.485,0.4857142857142857,0.51,0.4975609756097561,0.08954592920589158,0.14687429586847248
0.8875,0.8780487804878049,0.9,0.888888888888889,0.47,0.47368421052631576,0.54,0.5046728971962616,0.565,0.5619047619047619,0.59,0.5756097560975609,0.10398682223766745,0.1226784840005366
0.8875,0.8604651162790697,0.925,0.891566265060241,0.51,0.5102040816326531,0.5,0.5050505050505051,0.525,0.5252525252525253,0.52,0.5226130653266332,0.1275366053008754,0.15935899405992326
0.8541666666666666,0.8102189781021898,0.925,0.8638132295719844,0.565,0.5546218487394958,0.66,0.6027397260273973,0.52,0.5181818181818182,0.57,0.5428571428571428,0.08800595210392133,0.10095139773427193
0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.4,0.4107142857142857,0.46,0.43396226415094336,0.49,0.4897959183673469,0.48,0.48484848484848486,0.11512403023914912,0.16791550905087216
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.53,0.5263157894736842,0.6,0.5607476635514018,0.565,0.5643564356435643,0.57,0.5671641791044776,0.08989718352149753,0.09978345708411107
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.505,0.5057471264367817,0.44,0.4705882352941177,0.505,0.504950495049505,0.51,0.5074626865671642,0.1203929657303246,0.17741355714750706
0.8791666666666667,0.864,0.9,0.8816326530612244,0.635,0.6238532110091743,0.68,0.6507177033492824,0.705,0.6952380952380952,0.73,0.7121951219512195,0.0539823433664467,0.09351772866713264
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.505,0.5046728971962616,0.54,0.5217391304347827,0.585,0.5752212389380531,0.65,0.6103286384976525,0.08399832280552673,0.12219769723924924
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.49,0.4915254237288136,0.58,0.5321100917431192,0.495,0.4953271028037383,0.53,0.5120772946859904,0.11768570032017846,0.1305322626234963
0.8458333333333333,0.8267716535433071,0.875,0.8502024291497976,0.455,0.4563106796116505,0.47,0.4630541871921182,0.48,0.4818181818181818,0.53,0.5047619047619047,0.08006144990014208,0.10745672950245234
0.8958333333333334,0.8571428571428571,0.95,0.9011857707509882,0.61,0.6222222222222222,0.56,0.5894736842105264,0.6,0.5847457627118644,0.69,0.6330275229357798,0.049485406728140176,0.09190386847997792
0.8291666666666667,0.8062015503875969,0.8666666666666667,0.8353413654618473,0.54,0.5384615384615384,0.56,0.5490196078431373,0.515,0.5128205128205128,0.6,0.5529953917050691,0.09090196314673095,0.08524056020100593
0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,0.565,0.5670103092783505,0.55,0.5583756345177665,0.555,0.5544554455445545,0.56,0.5572139303482587,0.07472618855776919,0.11450416452554932
0.8625,0.848,0.8833333333333333,0.8653061224489796,0.49,0.49074074074074076,0.53,0.5096153846153846,0.51,0.5096153846153846,0.53,0.5196078431372548,0.10148063336068995,0.10160188017911262
0.8625,0.848,0.8833333333333333,0.8653061224489796,0.62,0.6153846153846154,0.64,0.6274509803921569,0.61,0.6037735849056604,0.64,0.6213592233009708,0.06879477910133865,0.09143265736221438
0.8875,0.8780487804878049,0.9,0.888888888888889,0.54,0.5392156862745098,0.55,0.5445544554455445,0.56,0.5576923076923077,0.58,0.5686274509803922,0.07405851520287658,0.11716594773523602
0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,0.535,0.5339805825242718,0.55,0.541871921182266,0.475,0.47572815533980584,0.49,0.4827586206896552,0.10818064435622966,0.13365568769554217
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.535,0.5294117647058824,0.63,0.5753424657534247,0.52,0.5188679245283019,0.55,0.5339805825242718,0.11865712148586975,0.13399290486047225
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.48,0.4830508474576271,0.57,0.5229357798165137,0.525,0.5257731958762887,0.51,0.5177664974619289,0.10107975614487857,0.12773851418198195
0.8333333333333334,0.8174603174603174,0.8583333333333333,0.83739837398374,0.565,0.5585585585585585,0.62,0.5876777251184834,0.5,0.5,0.54,0.5192307692307693,0.09345722853469422,0.11096204568672483
0.875,0.8571428571428571,0.9,0.8780487804878048,0.535,0.5333333333333333,0.56,0.5463414634146342,0.51,0.509090909090909,0.56,0.5333333333333333,0.122606581608807,0.10265005052159057
0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.64,0.6458333333333334,0.62,0.6326530612244898,0.58,0.5740740740740741,0.62,0.5961538461538461,0.11470347967623995,0.10495443839878671
0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.645,0.6306306306306306,0.7,0.6635071090047393,0.635,0.6363636363636364,0.63,0.6331658291457286,0.0703501114473191,0.10536990428713029
0.875,0.8515625,0.9083333333333333,0.8790322580645161,0.5,0.5,0.47,0.4845360824742268,0.485,0.4864864864864865,0.54,0.5118483412322276,0.10269954228225237,0.11379321424179725
0.8666666666666667,0.84375,0.9,0.870967741935484,0.525,0.5213675213675214,0.61,0.5622119815668203,0.51,0.5096153846153846,0.53,0.5196078431372548,0.10349512653257462,0.12551747526317306
0.825,0.8095238095238095,0.85,0.8292682926829269,0.485,0.48484848484848486,0.48,0.4824120603015075,0.495,0.4953271028037383,0.53,0.5120772946859904,0.12164220120400243,0.15067469233866532
0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.455,0.45871559633027525,0.5,0.4784688995215311,0.5,0.5,0.53,0.5145631067961165,0.1340240017632715,0.16481373173759684
0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.525,0.5247524752475248,0.53,0.527363184079602,0.61,0.6037735849056604,0.64,0.6213592233009708,0.11648057599322259,0.14474823564350117
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.545,0.5384615384615384,0.63,0.5806451612903226,0.5,0.5,0.56,0.5283018867924528,0.08333134619532143,0.1047729774178713
0.8583333333333333,0.8359375,0.8916666666666667,0.8629032258064517,0.56,0.5588235294117647,0.57,0.5643564356435642,0.58,0.5784313725490197,0.59,0.5841584158415842,0.08691052191811213,0.12259186882359327
0.8666666666666667,0.8333333333333334,0.9166666666666666,0.8730158730158729,0.52,0.5185185185185185,0.56,0.5384615384615384,0.52,0.5172413793103449,0.6,0.5555555555555556,0.07178690605708724,0.09556527113953128
0.875,0.8571428571428571,0.9,0.8780487804878048,0.555,0.5462184873949579,0.65,0.593607305936073,0.5,0.5,0.6,0.5454545454545454,0.10279649677694291,0.12111532517630737
0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.515,0.5145631067961165,0.53,0.5221674876847291,0.635,0.6261682242990654,0.67,0.6473429951690821,0.06659360252068182,0.12038670395796493
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.525,0.5206611570247934,0.63,0.5701357466063348,0.51,0.509090909090909,0.56,0.5333333333333333,0.09699439405833753,0.1420840273863349
