source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.8,0.8125,0.78,0.7959183673469388,0.5125,0.512,0.5333333333333333,0.5224489795918368,0.5208333333333334,0.5193798449612403,0.5583333333333333,0.5381526104417671
0.83,0.8,0.88,0.8380952380952381,0.5,0.5,0.55,0.5238095238095238,0.5,0.5,0.55,0.5238095238095238
0.735,0.7422680412371134,0.72,0.7309644670050761,0.5166666666666667,0.5151515151515151,0.5666666666666667,0.5396825396825397,0.5166666666666667,0.5151515151515151,0.5666666666666667,0.5396825396825397
0.82,0.82,0.82,0.82,0.43333333333333335,0.4375,0.4666666666666667,0.45161290322580644,0.43333333333333335,0.4375,0.4666666666666667,0.45161290322580644
0.745,0.7474747474747475,0.74,0.743718592964824,0.4666666666666667,0.4636363636363636,0.425,0.44347826086956516,0.4666666666666667,0.4636363636363636,0.425,0.44347826086956516
0.835,0.845360824742268,0.82,0.83248730964467,0.44583333333333336,0.45038167938931295,0.49166666666666664,0.4701195219123505,0.44583333333333336,0.45038167938931295,0.49166666666666664,0.4701195219123505
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.78,0.7857142857142857,0.77,0.7777777777777778,0.4583333333333333,0.4528301886792453,0.4,0.4247787610619469,0.4583333333333333,0.4528301886792453,0.4,0.4247787610619469
0.835,0.8130841121495327,0.87,0.8405797101449274,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5041666666666667,0.5039370078740157,0.5333333333333333,0.5182186234817814,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968
0.785,0.7567567567567568,0.84,0.7962085308056872,0.5166666666666667,0.5196078431372549,0.44166666666666665,0.4774774774774775,0.5125,0.5148514851485149,0.43333333333333335,0.47058823529411764
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213
0.755,0.7802197802197802,0.71,0.743455497382199,0.5416666666666666,0.55,0.4583333333333333,0.5,0.5416666666666666,0.55,0.4583333333333333,0.5
0.785,0.8275862068965517,0.72,0.7700534759358287,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142
