source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644
0.83,0.851063829787234,0.8,0.8247422680412372,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6208333333333333,0.6464646464646465,0.5333333333333333,0.5844748858447488,0.6208333333333333,0.6435643564356436,0.5416666666666666,0.588235294117647
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755
0.865,0.8842105263157894,0.84,0.8615384615384616,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.625,0.631578947368421,0.6,0.6153846153846154
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.845,0.896551724137931,0.78,0.8342245989304813,0.4875,0.48854961832061067,0.5333333333333333,0.5099601593625498,0.4875,0.48872180451127817,0.5416666666666666,0.5138339920948616
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156
0.825,0.8350515463917526,0.81,0.8223350253807107,0.4666666666666667,0.4661016949152542,0.4583333333333333,0.4621848739495798,0.4625,0.46218487394957986,0.4583333333333333,0.4602510460251046
0.8,0.7884615384615384,0.82,0.803921568627451,0.6291666666666667,0.6631578947368421,0.525,0.586046511627907,0.6291666666666667,0.6631578947368421,0.525,0.586046511627907
0.855,0.865979381443299,0.84,0.8527918781725888,0.5875,0.584,0.6083333333333333,0.5959183673469387,0.6041666666666666,0.5954198473282443,0.65,0.6215139442231076
0.82,0.8333333333333334,0.8,0.816326530612245,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711
0.825,0.8217821782178217,0.83,0.8258706467661692,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6,0.6111111111111112,0.55,0.5789473684210527,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.855,0.8817204301075269,0.82,0.849740932642487,0.3625,0.36363636363636365,0.36666666666666664,0.36514522821576767,0.37916666666666665,0.384,0.4,0.3918367346938776
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069
0.81,0.8229166666666666,0.79,0.806122448979592,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247
0.815,0.8620689655172413,0.75,0.8021390374331552,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5958333333333333,0.6,0.575,0.5872340425531916,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.8,0.8125,0.78,0.7959183673469388,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.885,0.9230769230769231,0.84,0.8795811518324608,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6708333333333333,0.7157894736842105,0.5666666666666667,0.6325581395348837,0.6666666666666666,0.7040816326530612,0.575,0.6330275229357798
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306,0.6708333333333333,0.6952380952380952,0.6083333333333333,0.648888888888889
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975
0.875,0.8865979381443299,0.86,0.8730964467005077,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.835,0.845360824742268,0.82,0.83248730964467,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5875,0.5813953488372093,0.625,0.6024096385542168,0.5791666666666667,0.5725190839694656,0.625,0.5976095617529881
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6708333333333333,0.7029702970297029,0.5916666666666667,0.6425339366515838,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857
0.86,0.9,0.81,0.8526315789473685,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.845,0.8791208791208791,0.8,0.837696335078534,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.865,0.8686868686868687,0.86,0.864321608040201,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226
0.835,0.845360824742268,0.82,0.83248730964467,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333
0.855,0.865979381443299,0.84,0.8527918781725888,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6916666666666667,0.7211538461538461,0.625,0.6696428571428571,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.83,0.84375,0.81,0.826530612244898,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292
0.86,0.875,0.84,0.8571428571428572,0.6583333333333333,0.6938775510204082,0.5666666666666667,0.6238532110091742,0.6666666666666666,0.696078431372549,0.5916666666666667,0.6396396396396397
0.835,0.8764044943820225,0.78,0.8253968253968254,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.805,0.8210526315789474,0.78,0.8,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333
0.86,0.9,0.81,0.8526315789473685,0.6583333333333333,0.6862745098039216,0.5833333333333334,0.6306306306306307,0.6708333333333333,0.6952380952380952,0.6083333333333333,0.648888888888889
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6,0.6,0.6,0.6,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496
0.82,0.8555555555555555,0.77,0.8105263157894737,0.625,0.625,0.625,0.625,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,0.6458333333333334,0.6335877862595419,0.6916666666666667,0.6613545816733066
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6583333333333333,0.69,0.575,0.6272727272727272,0.65,0.6764705882352942,0.575,0.6216216216216216
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5291666666666667,0.5259259259259259,0.5916666666666667,0.5568627450980393,0.525,0.5217391304347826,0.6,0.5581395348837209
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.865,0.9010989010989011,0.82,0.8586387434554974,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.675,0.675,0.675,0.675
0.86,0.9,0.81,0.8526315789473685,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.825,0.8421052631578947,0.8,0.8205128205128205,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6083333333333333,0.6326530612244898,0.5166666666666667,0.5688073394495414,0.6041666666666666,0.6262626262626263,0.5166666666666667,0.5662100456621005
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528
0.855,0.8817204301075269,0.82,0.849740932642487,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.85,0.85,0.85,0.85,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961
0.84,0.8541666666666666,0.82,0.836734693877551,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324
0.845,0.8285714285714286,0.87,0.848780487804878,0.6708333333333333,0.6990291262135923,0.6,0.6457399103139013,0.6791666666666667,0.7047619047619048,0.6166666666666667,0.6577777777777778
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201
0.855,0.8817204301075269,0.82,0.849740932642487,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5875,0.5801526717557252,0.6333333333333333,0.6055776892430278,0.5875,0.5801526717557252,0.6333333333333333,0.6055776892430278
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
